time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2461.8,56.1831702,9.0432792,172.44422572109505,256414.54735943303,78155.15403515506,0.15658552,0.34726585248353115,0.25200000000000006,0.5588702890653608,34.45064,24.2710723038448
2462.0,56.1831693,9.0432757,171.63713910692502,256415.33256502743,78155.39336582023,0.31317104,0.40326937239656574,0.5040000000000001,0.6489992295835182,34.45064,37.83220836158625
2462.2,56.1831681,9.0432721,170.8005249337,256416.1870179801,78155.65380308019,0.31317104,0.3641467982895689,0.5040000000000001,0.5860375414595894,34.45064,40.695964594306204
2462.4,56.1831672,9.0432686,170.06889763711501,256416.972223615,78155.89313375771,0.15658552,0.3179283408183976,0.25200000000000006,0.5116561345278682,34.45064,26.22108920262325
2462.6,56.1831659,9.0432646,169.189632545255,256417.91542654703,78156.1806220114,0.24606296,0.44119274222150845,0.396,0.7100309852393768,34.45064,29.149375561905188
2462.8,56.1831649,9.0432609,168.37270341140004,256418.7530854821,78156.4359404548,0.44738720000000004,0.33027964237066265,0.7200000000000001,0.5315336301684025,34.45064,53.56373029938957
2463.0,56.1831639,9.0432573,167.536089238175,256419.57245887985,78156.68568546644,0.46975656,0.28471547064245595,0.756,0.4582051942088828,34.45064,58.78030155263162
2463.2,56.1831629,9.0432533,166.73884514369,256420.46551690155,78156.95788955146,0.26843232,0.4273660227316908,0.432,0.6877790342835409,34.45064,32.133287560759456
2463.4,56.1831614,9.0432493,165.862860891725,256421.44753671906,78157.25720919183,0.31317104,0.3479855752296684,0.5040000000000001,0.5600285706997457,34.45064,41.985759022124114
2463.6,56.1831605,9.0432456,165.01312335892004,256422.26992195053,78157.50787221038,0.58160336,0.2916607710296879,0.936,0.46938257317459076,34.45064,63.36728318651434
2463.8,56.1831591,9.0432417,164.110892387795,256423.21484144934,78157.79588367362,0.44738720000000004,0.32028049378001155,0.7200000000000001,0.5154415582779488,34.45064,54.40146333216609
2464.0,56.1831581,9.0432381,163.38254593110503,256424.03421494662,78158.04562871558,0.20132424,0.3641467982895689,0.324,0.5860375414595894,34.45064,28.936696532520372
2464.2,56.1831569,9.0432342,162.634514435045,256424.9416728641,78158.32222188884,0.08947744,0.4273660227316908,0.14400000000000002,0.6877790342835409,34.45064,11.825179360584446
2464.4,56.1831556,9.0432301,161.82414698098,256425.9025331211,78158.61509209518,0.17895488,0.39130398623543,0.28800000000000003,0.6297428046432925,34.45064,24.576018907736987
2464.6,56.1831547,9.0432266,161.112204723765,256426.68773896317,78158.85442283585,0.40264848,0.26936276410705323,0.648,0.4334974048365226,34.45064,56.218368906535126
2464.8,56.1831536,9.0432224,160.3018372697,256427.6330684343,78159.14255925866,0.13421616,0.29080168,0.216,0.468,34.45064,24.77514056883192
2465.0,56.1831525,9.0432186,159.48490813584505,256428.50532234902,78159.40842225187,0.44738720000000004,0.2916607710296879,0.7200000000000001,0.46938257317459076,34.45064,56.89885641033474
2465.2,56.1831515,9.0432147,158.70078740094,256429.3798295512,78159.6749720471,0.26843232,0.3982751317602484,0.432,0.6409617773315349,34.45064,33.979463734891866
2465.4,56.1831501,9.0432107,157.818241469185,256430.3419435464,78159.96822439283,0.35790976,0.5149813408358482,0.5760000000000001,0.8287822391919364,34.45064,34.799130070848385
2465.6,56.1831492,9.0432073,157.10629921197,256431.10869567937,78160.20193044296,0.38027912,0.3613880706903669,0.6120000000000001,0.5815977991705265,34.45064,46.45906874078223
2465.8,56.1831484,9.0432028,156.43700787339003,256432.0709402724,78160.49522259491,0.13421616,0.3809364741984994,0.216,0.6130579091733505,34.45064,19.40899857358452
2466.0,56.1831473,9.0431982,155.69881889701503,256433.0906221543,78160.80602163251,0.17895488,0.3001164574389882,0.28800000000000003,0.48299068313995464,34.45064,30.80698111710518
2466.2,56.1831465,9.0431941,155.05905511749,256433.97556970257,78161.07575364521,0.20132424,0.2916607710296879,0.324,0.46938257317459076,34.45064,34.61609585587636
2466.4,56.1831455,9.0431895,154.26837270279503,256434.9814161642,78161.38233564672,0.3355404,0.25504994547195653,0.54,0.4104631530356897,34.45064,52.76091882795273
2466.6,56.1831448,9.0431855,153.54986876579005,256435.83552077005,78161.64266673058,0.46975656,0.1500582287194941,0.756,0.24149534156997732,34.45064,72.2845276563321
2466.8,56.1831443,9.0431816,152.887139107,256436.65079798803,78161.89116322662,0.40264848,0.21221438220079242,0.648,0.34152598729818495,34.45064,62.208694355220786
2467.0,56.1831434,9.0431774,152.14238845083503,256437.5674598229,78162.1705617539,0.13421616,0.07073812740026414,0.216,0.11384199576606165,34.45064,62.208694355220786
2467.2,56.1831422,9.0431732,151.38451443509,256438.52888653587,78162.46360461602,0.13421616,0.1500582287194941,0.216,0.24149534156997732,34.45064,41.810314895778596
2467.4,56.1831414,9.0431693,150.71194225661498,256439.3754807939,78162.72164654586,0.20132424,0.18034754598447966,0.324,0.2902412789387478,34.45064,48.145813069695066
2467.6,56.1831403,9.043165,149.91797900202505,256440.3392903711,78163.01541570498,0.20132424,0.11184680000000001,0.324,0.18000000000000002,34.45064,60.94539590092286
2467.8,56.1831392,9.0431606,149.14698162670004,256441.32165469977,78163.31484035235,0.11184680000000001,0.16285139895287606,0.18000000000000002,0.2620839560140987,34.45064,34.481389371981585
2468.0,56.1831378,9.0431557,148.231627295995,256442.44331929757,78163.65672372177,0.0,0.08065387447931315,0.0,0.1297998459167036,34.45064,0.0
2468.2,56.1831365,9.0431514,147.345800524345,256443.43980521738,78163.96045263013,0.26843232,0.15817526146803113,0.432,0.25455844122715715,34.45064,59.49104113379719
2468.4,56.1831354,9.0431472,146.62073490755,256444.3851350543,78164.24858916442,-0.02236936,0.21221438220079242,-0.036000000000000004,0.34152598729818495,34.45064,-6.017284864032033
2468.6,56.1831343,9.043143,145.87270341149002,256445.33046491086,78164.5367257047,0.02236936,0.11406180314658192,0.036000000000000004,0.1835647024893403,34.45064,11.09580328313639
2468.8,56.1831332,9.0431389,145.13779527500998,256446.25739430793,78164.81925378494,-0.11184680000000001,0.04473872,-0.18000000000000002,0.07200000000000001,34.45064,-68.19859051364818
2469.0,56.1831323,9.043135,144.44225721726997,256447.11728286048,78165.08134781575,0.11184680000000001,0.25308041834884976,0.18000000000000002,0.4072935059634514,34.45064,23.842636023792362
2469.2,56.1831313,9.043131,143.69422572121,256448.01034149216,78165.35355208669,0.35790976,0.16285139895287606,0.5760000000000001,0.2620839560140987,34.45064,65.53413887207961
2469.4,56.1831306,9.0431271,143.03149606242005,256448.84503003248,78165.60796515377,0.11184680000000001,0.18034754598447966,0.18000000000000002,0.2902412789387478,34.45064,31.8061000193785
2469.6,56.1831296,9.0431232,142.27362204667497,256449.71953764674,78165.8745150746,0.24606296,0.22369360000000002,0.396,0.36000000000000004,34.45064,47.72631099390626
2469.8,56.1831288,9.0431194,141.62729658736004,256450.54704121675,78166.12673816274,0.13421616,0.20623530900118922,0.216,0.33190360046254397,34.45064,33.05573115085401
2470.0,56.1831278,9.0431159,140.90551181046004,256451.3482303805,78166.37094061986,0.29080168,0.19112389562035617,0.468,0.30758413483143116,34.45064,56.68583993644642
2470.2,56.183127,9.0431127,140.27230971072498,256452.06267735493,78166.58870405766,0.22369360000000002,0.1360675048347518,0.36000000000000004,0.2189794510907359,34.45064,58.68884386674446
2470.4,56.183126,9.0431093,139.60301837214502,256452.8457894616,78166.82739662778,0.08947744,0.2203126457571857,0.14400000000000002,0.35455888086465975,34.45064,22.103962971508
2470.6,56.1831249,9.0431055,138.85170603619002,256453.71804386587,78167.0932597702,0.15658552,0.1360675048347518,0.25200000000000006,0.2189794510907359,34.45064,49.01046643762226
2470.8,56.1831241,9.0431021,138.22178477634998,256454.46985718637,78167.3224124703,0.13421616,0.20623530900118922,0.216,0.33190360046254397,34.45064,33.05573115085401
2471.0,56.1831235,9.0430987,137.62467191546003,256455.19639541162,78167.54386132135,-0.02236936,0.2335429748081633,-0.036000000000000004,0.3758510343207798,34.45064,-5.47124945343343
2471.2,56.1831228,9.0430955,137.06692913331003,256455.89669345008,78167.75731216346,0.02236936,0.2000776382926588,0.036000000000000004,0.3219937887599697,34.45064,6.379370208442803
2471.4,56.1831218,9.0430922,136.427165353785,256456.66184391838,78167.9905300262,0.11184680000000001,0.29080168,0.18000000000000002,0.468,34.45064,21.037511025421818
2471.6,56.1831208,9.043089,135.83333333279,256457.4091564128,78168.2183108745,-0.15658552,0.2000776382926588,-0.25200000000000006,0.3219937887599697,34.45064,-38.04757894764742
2471.8,56.1831201,9.0430859,135.31824146927502,256458.0905287272,78168.42599315592,0.0,0.2500970478658235,0.0,0.40249223594996214,34.45064,0.0
2472.0,56.1831192,9.0430828,134.75393700733503,256458.80254815886,78168.64301667869,0.0,0.14323379119186086,0.0,0.23051247254758256,34.45064,0.0
2472.2,56.1831183,9.0430795,134.143700786865,256459.5509465595,78168.87112851121,0.13421616,0.2335429748081633,0.216,0.3758510343207798,34.45064,29.88580023471898
2472.4,56.1831177,9.0430765,133.55314960576504,256460.20025463426,78169.0690376124,0.3355404,0.0500194095731647,0.54,0.08049844718999243,34.45064,81.52128685291385
2472.6,56.1831174,9.0430732,133.12992125931,256460.8814429307,78169.27666380515,0.06710808,0.3009489596136488,0.108,0.48433046569465366,34.45064,12.570625323181506
2472.8,56.1831167,9.0430694,132.56561679737,256461.69676207547,78169.52517308049,0.0,0.09223123405746668,0.0,0.1484318025222358,34.45064,0.0
2473.0,56.1831162,9.0430659,132.03412073438,256462.43284511936,78169.74953119227,0.13421616,0.20623530900118922,0.216,0.33190360046254397,34.45064,33.05573115085401
2473.2,56.1831153,9.0430624,131.486220471915,256463.21805162585,78169.98886213545,0.0,0.1000388191463294,0.0,0.16099689437998485,34.45064,0.0
2473.4,56.1831143,9.0430589,130.95144356903,256464.0192410153,78170.23306466136,-0.11184680000000001,0.0500194095731647,-0.18000000000000002,0.08049844718999243,34.45064,-65.90515744788931
2473.6,56.1831136,9.0430554,130.43963254540998,256464.77676717239,78170.46395863403,0.04473872,0.2916607710296879,0.07200000000000001,0.46938257317459076,34.45064,8.720796928163411
2473.8,56.183113,9.0430519,129.944225721265,256465.52275486113,78170.69133568156,0.13421616,0.21103212017618173,0.216,0.3396233207540378,34.45064,32.45630846185896
2474.0,56.1831124,9.0430481,129.3963254588,256466.32736481767,78170.93658079632,0.02236936,0.32028049378001155,0.036000000000000004,0.5154415582779488,34.45064,3.99522295462384
2474.2,56.1831114,9.0430445,128.78608923833002,256467.14673910773,78171.18632607993,0.11184680000000001,0.22369360000000002,0.18000000000000002,0.36000000000000004,34.45064,26.56505117707799
2474.4,56.1831102,9.0430411,128.139763779015,256467.96648429055,78171.43618441165,0.08947744,0.5164367785213566,0.14400000000000002,0.8311245394042941,34.45064,9.829442098586922
2474.6,56.1831097,9.043038,127.73622047193001,256468.62393457998,78171.63657525986,0.13421616,0.31635052293606225,0.216,0.5091168824543143,34.45064,22.98976777360885
2474.8,56.1831092,9.0430347,127.30643044568501,256469.3206191548,78171.84892471827,0.02236936,0.22812360629316383,0.036000000000000004,0.3671294049786806,34.45064,5.600409184816616
2475.0,56.1831085,9.0430313,126.74212598374501,256470.05900010502,78172.0739832319,0.17895488,0.21221438220079242,0.28800000000000003,0.34152598729818495,34.45064,40.14006614878385
2475.2,56.1831077,9.0430281,126.210629920755,256470.77344737548,78172.29174675993,0.02236936,0.19112389562035617,0.036000000000000004,0.30758413483143116,34.45064,6.67559216607672
2475.4,56.1831072,9.0430253,125.72506561629501,256471.3724249783,78172.47431513327,0.17895488,0.06710808,0.28800000000000003,0.108,34.45064,69.44395478041653
2475.6,56.1831067,9.0430225,125.16076115435501,256471.97140258676,78172.65688350833,0.15658552,0.09223123405746668,0.25200000000000006,0.1484318025222358,34.45064,59.501273013335364
2475.8,56.1831059,9.0430196,124.59973753230997,256472.6305518678,78172.8577922092,0.11184680000000001,0.16285139895287606,0.18000000000000002,0.2620839560140987,34.45064,34.481389371981585
2476.0,56.1831054,9.0430167,124.07480314911001,256473.2489635339,78173.04628408502,0.15658552,0.3355404,0.25200000000000006,0.54,34.45064,25.016893478100023
2476.2,56.1831046,9.0430136,123.52034120685502,256473.94486998033,78173.25839636989,-0.02236936,0.2916607710296879,-0.036000000000000004,0.46938257317459076,34.45064,-4.385799530775008
2476.4,56.1831039,9.0430106,122.99540682365503,256474.60740262727,78173.46033632067,0.11184680000000001,0.26182664599485517,0.18000000000000002,0.4213691967859065,34.45064,23.13114767309475
2476.6,56.1831031,9.0430074,122.36548556381499,256475.3218499703,78173.67809987081,0.26843232,0.15658552,0.432,0.25200000000000006,34.45064,59.743562836470744
2476.8,56.1831026,9.0430048,121.89632545883,256475.8821597549,78173.84888229315,0.22369360000000002,0.15817526146803113,0.36000000000000004,0.25455844122715715,34.45064,54.735610317245346
2477.0,56.1831022,9.0430022,121.45013123311,256476.4316474471,78174.01636614175,0.0,0.14323379119186086,0.0,0.23051247254758256,34.45064,0.0
2477.2,56.1831016,9.0429996,120.92847768980499,256477.00490687336,78174.19109561486,0.17895488,0.06327010458721244,0.28800000000000003,0.10182337649086284,34.45064,70.52877936550931
2477.4,56.1831011,9.042997,120.44947506513498,256477.56521667825,78174.36187804339,0.06710808,0.1000388191463294,0.108,0.16099689437998485,34.45064,33.854514812620515
2477.6,56.1831005,9.0429944,119.85892388403502,256478.13847611807,78174.53660752064,0.20132424,0.0500194095731647,0.324,0.08049844718999243,34.45064,76.04726360446328
2477.8,56.1831,9.0429918,119.32086614125501,256478.69878593727,78174.70738995353,0.17895488,0.1500582287194941,0.28800000000000003,0.24149534156997732,34.45064,50.01930949246517
2478.0,56.1830995,9.0429891,118.84514435648,256479.27839410942,78174.8840545244,-0.13421616,0.08065387447931315,-0.216,0.1297998459167036,34.45064,-58.99728086612602
2478.2,56.1830988,9.0429863,118.26115485517002,256479.9035355914,78175.07459764811,-0.04473872,0.14323379119186086,-0.07200000000000001,0.23051247254758256,34.45064,-17.346065292669948
2478.4,56.1830982,9.0429833,117.69356955333501,256480.55284395735,78175.27250683805,0.13421616,0.18981031376163732,0.216,0.30547012947258856,34.45064,35.264389682754654
2478.6,56.1830975,9.0429806,117.13582677118501,256481.1594519269,78175.45740094717,0.15658552,0.3421854094397457,0.25200000000000006,0.5506941074680208,34.45064,24.58903686111163
2478.8,56.1830971,9.0429783,116.66010498641003,256481.65028998046,78175.6070083859,0.31317104,0.25504994547195653,0.5040000000000001,0.4104631530356897,34.45064,50.8402491815891
2479.0,56.1830967,9.042976,116.145013122895,256482.1411280373,78175.75661582561,0.17895488,0.06327010458721244,0.28800000000000003,0.10182337649086284,34.45064,70.52877936550931
2479.2,56.1830961,9.0429736,115.56430446148002,256482.67696362705,78175.91993851337,0.17895488,0.22812360629316383,0.28800000000000003,0.3671294049786806,34.45064,38.11292650098664
2479.4,56.1830955,9.0429714,115.09514435649501,256483.17589613498,78176.07201314179,0.11184680000000001,0.07073812740026414,0.18000000000000002,0.11384199576606165,34.45064,57.688466762576155
2479.6,56.183095,9.0429693,114.69816272920002,256483.6410912341,78176.213804608,0.13421616,0.29080168,0.216,0.468,34.45064,24.77514056883192
2479.8,56.1830944,9.0429673,114.27165354285,256484.10376612112,78176.35482791357,0.08947744,0.2916607710296879,0.14400000000000002,0.46938257317459076,34.45064,17.05528008939388
2480.0,56.1830937,9.0429652,113.88451443524002,256484.60219772224,78176.50674986558,-0.08947744,0.21221438220079242,-0.14400000000000002,0.34152598729818495,34.45064,-22.86208914423492
2480.2,56.1830932,9.042963,113.51049868721,256485.08619603812,78176.65427255226,0.0,0.11184680000000001,0.0,0.18000000000000002,34.45064,0.0
2480.4,56.1830928,9.0429611,113.15616797855,256485.4999481659,78176.78038420081,-0.02236936,0.15817526146803113,-0.036000000000000004,0.25455844122715715,34.45064,-8.049466975528395
2480.6,56.1830926,9.0429595,112.89041994705502,256485.83400658448,78176.8822052068,0.08947744,0.13043466207847668,0.14400000000000002,0.20991426821443082,34.45064,34.44990198795349
2480.8,56.1830921,9.0429577,112.50328083944498,256486.24369389642,78177.00707789949,0.02236936,0.06710808,0.036000000000000004,0.108,34.45064,18.434948822922014
2481.0,56.1830917,9.042956,112.14238845099499,256486.61960082655,78177.12165433179,-0.02236936,0.14323379119186086,-0.036000000000000004,0.23051247254758256,34.45064,-8.876395080973342
2481.2,56.1830913,9.0429541,111.76509186307001,256487.03335296724,78177.24776598427,0.11184680000000001,0.2730528369283689,0.18000000000000002,0.4394360021664133,34.45064,22.274789315542215
2481.4,56.1830907,9.0429523,111.31889763735003,256487.46058007824,78177.37798480771,0.17895488,0.09223123405746668,0.28800000000000003,0.1484318025222358,34.45064,62.73395554926718
2481.6,56.1830903,9.0429506,110.95800524890004,256487.83648702,78177.49256124355,0.24606296,0.11406180314658192,0.396,0.1835647024893403,34.45064,65.13004971883687
2481.8,56.1830899,9.0429491,110.66272965835003,256488.17522254074,78177.59580783028,0.15658552,0.1703599702833879,0.25200000000000006,0.2741678318111007,34.45064,42.58751402570322
2482.0,56.1830895,9.0429477,110.35433070822,256488.4956984614,78177.69348889089,-0.02236936,0.18446246811493336,-0.036000000000000004,0.2968636050444716,34.45064,-6.914371772152123
2482.2,56.1830888,9.0429462,109.98031496019001,256488.89417011922,78177.81494305219,0.11184680000000001,0.28295250960105656,0.18000000000000002,0.4553679830642466,34.45064,21.568129435647887
2482.4,56.1830879,9.0429443,109.55708661373501,256489.40204036498,78177.96974190309,0.0,0.2500970478658235,0.0,0.4024922359499622,34.45064,0.0
2482.6,56.1830874,9.0429425,109.19291338539,256489.81172771493,78178.09461460735,0.02236936,0.14147625480052828,0.036000000000000004,0.2276839915321233,34.45064,8.984876931685683
2482.8,56.1830868,9.0429408,108.83202099694,256490.22160048864,78178.21954382877,0.11184680000000001,0.18981031376163732,0.18000000000000002,0.30547012947258856,34.45064,30.508958866202807
2483.0,56.1830865,9.0429392,108.51377952712502,256490.56550086715,78178.32436466413,0.15658552,0.15817526146803113,0.25200000000000006,0.25455844122715715,34.45064,44.710622455169606
2483.2,56.1830861,9.0429376,108.11351705993502,256490.922724671,78178.43324647954,0.17895488,0.18034754598447966,0.28800000000000003,0.2902412789387478,34.45064,44.777921110968556
2483.4,56.1830858,9.0429363,107.75918635127499,256491.20935448664,78178.52061124735,0.20132424,0.13043466207847668,0.324,0.20991426821443082,34.45064,57.06146200596174
2483.6,56.1830854,9.042935,107.40485564261499,256491.51184089118,78178.61280910346,0.06710808,0.06327010458721244,0.108,0.10182337649086284,34.45064,46.68614334171695
2483.8,56.183085,9.0429338,107.08661417280001,256491.7966589978,78178.69962166237,-0.06710808,0.19242851073557268,-0.108,0.3096837096135346,34.45064,-19.225855745444
2484.0,56.1830844,9.0429325,106.69947506519003,256492.14044332958,78178.80440712669,-0.02236936,0.17895488,-0.036000000000000004,0.28800000000000003,34.45064,-7.125016348901798
2484.2,56.183084,9.0429314,106.38451443527,256492.4079780301,78178.88595170341,-0.04473872,0.06710808,-0.07200000000000001,0.108,34.45064,-33.69006752597979
2484.4,56.1830834,9.0429306,106.04002624629499,256492.68111835542,78178.96920487458,0.08947744,0.08065387447931315,0.14400000000000002,0.1297998459167036,34.45064,47.96888622580272
2484.6,56.1830829,9.0429298,105.74475065574498,256492.92591691483,78179.04381947548,0.06710808,0.09223123405746668,0.108,0.1484318025222358,34.45064,36.039893430303856
2484.8,56.1830825,9.0429291,105.462598424775,256493.13009819642,78179.10605393011,0.22369360000000002,0.1000388191463294,0.36000000000000004,0.16099689437998485,34.45064,65.90515744788931
2485.0,56.183082,9.0429283,105.14435695496002,256493.37489676094,78179.18066853257,0.11184680000000001,0.07073812740026414,0.18000000000000002,0.11384199576606165,34.45064,57.688466762576155
2485.2,56.1830816,9.0429277,104.87204724367501,256493.56540692766,78179.23873603139,0.11184680000000001,0.06327010458721244,0.18000000000000002,0.10182337649086284,34.45064,60.50379150343357
2485.4,56.1830813,9.042927,104.57349081323,256493.745264155,78179.29355651428,0.08947744,0.2203126457571857,0.14400000000000002,0.35455888086465975,34.45064,22.103962971508
2485.6,56.183081,9.0429265,104.30118110194499,256493.89488706106,78179.33916157605,0.02236936,0.02236936,0.036000000000000004,0.036000000000000004,34.45064,45.0
2485.8,56.1830806,9.0429261,104.038713910345,256494.06219750305,78179.39015779877,-0.02236936,0.09490515688081866,-0.036000000000000004,0.15273506473629428,34.45064,-13.262676008304846
2486.0,56.18308,9.0429254,103.71391076073999,256494.3236925031,78179.46986147479,-0.02236936,0.06710808,-0.036000000000000004,0.108,34.45064,-18.434948822922014
2486.2,56.1830795,9.0429248,103.375984251555,256494.543475267,78179.53685126123,0.06710808,0.08947744,0.108,0.14400000000000002,34.45064,36.86989764584402
2486.4,56.1830791,9.0429242,103.09055118069,256494.73398543883,78179.5949187616,0.17895488,0.15817526146803113,0.28800000000000003,0.25455844122715715,34.45064,48.5270656910595
2486.6,56.1830783,9.0429226,102.55905511770001,256495.17177993606,78179.72835852436,0.20132424,0.34726585248353115,0.324,0.5588702890653608,34.45064,30.102626183168645
2486.8,56.1830775,9.042921,102.037401574395,256495.60957443705,78179.86179828826,0.13421616,0.0500194095731647,0.216,0.08049844718999243,34.45064,69.56068242674175
2487.0,56.1830771,9.0429196,101.643700786995,256495.9300504395,78179.9594793738,0.20132424,0.3536906370013207,0.324,0.5692099788303083,34.45064,29.648963816069795
2487.2,56.1830765,9.0429178,101.14501312295502,256496.35727766663,78180.08969823264,0.02236936,0.14147625480052828,0.036000000000000004,0.2276839915321233,34.45064,8.984876931685683
2487.4,56.1830757,9.0429163,100.679133857865,256496.7801215532,78180.21858104927,-0.02236936,0.15817526146803113,-0.036000000000000004,0.25455844122715715,34.45064,-8.049466975528395
2487.6,56.183075,9.0429149,100.22965879225,256497.1631917571,78180.33534084742,0.11184680000000001,0.22369360000000002,0.18000000000000002,0.36000000000000004,34.45064,26.56505117707799
2487.8,56.1830745,9.0429138,99.85564304422002,256497.45230277017,78180.4234618842,0.17895488,0.18981031376163732,0.28800000000000003,0.30547012947258856,34.45064,43.31385665828305
2488.0,56.183074,9.0429126,99.44881889723999,256497.7574776784,78180.51647919623,0.0,0.13043466207847668,0.0,0.20991426821443082,34.45064,0.0
2488.2,56.1830733,9.0429111,98.999343831625,256498.15594942978,78180.63793338605,0.02236936,0.2203126457571857,0.036000000000000004,0.35455888086465975,34.45064,5.797636329530628
2488.4,56.1830728,9.0429099,98.599081364435,256498.46112434202,78180.7309506993,0.02236936,0.1703599702833879,0.036000000000000004,0.2741678318111007,34.45064,7.480508891708272
2488.6,56.1830723,9.0429088,98.20209973714,256498.75023536428,78180.81907173888,0.11184680000000001,0.14323379119186086,0.18000000000000002,0.23051247254758256,34.45064,37.9851672993556
2488.8,56.1830716,9.0429074,97.732939632155,256499.13330558588,78180.93583154242,0.0,0.20623530900118922,0.0,0.33190360046254397,34.45064,0.0
2489.0,56.183071,9.0429061,97.34580052454501,256499.4770899909,78181.04061702907,0.06710808,0.20256317009364558,0.108,0.32599386497294697,34.45064,18.32975374407402
2489.2,56.1830705,9.0429047,96.98818897599,256499.81578636277,78181.14385168321,-0.11184680000000001,0.11184680000000001,-0.18000000000000002,0.18000000000000002,34.45064,-45.0
2489.4,56.1830697,9.0429032,96.492782151845,256500.23863028773,78181.27273451154,0.0,0.2702900052798875,0.0,0.4349896550494046,34.45064,0.0
2489.6,56.183069,9.042902,96.08595800486503,256500.5924088987,78181.38056623217,0.08947744,0.16285139895287606,0.14400000000000002,0.2620839560140987,34.45064,28.786253309145167
2489.8,56.1830686,9.0429007,95.78740157441999,256500.8948954056,78181.47276411948,0.0,0.1000388191463294,0.0,0.16099689437998485,34.45064,0.0
2490.0,56.1830679,9.0428993,95.37073490775501,256501.27796564865,78181.58952392956,0.02236936,0.17895488,0.036000000000000004,0.28800000000000003,34.45064,7.125016348901798
2490.2,56.1830675,9.0428982,95.068897637415,256501.54550042676,78181.67106852993,0.04473872,0.09223123405746668,0.07200000000000001,0.1484318025222358,34.45064,25.87669006082751
2490.4,56.1830671,9.042897,94.72440944844001,256501.83031862977,78181.75788111822,0.02236936,0.11184680000000001,0.036000000000000004,0.18000000000000002,34.45064,11.309932474020213
2490.6,56.1830667,9.0428958,94.34055118072502,256502.11513683439,78181.84469370698,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,34.45064,-21.80140948635181
2490.8,56.1830663,9.0428948,93.95013123322002,256502.36585270363,78181.92111190392,0.11184680000000001,0.15817526146803113,0.18000000000000002,0.25455844122715715,34.45064,35.264389682754654
2491.0,56.1830662,9.0428934,93.73359580015,256502.6534073694,78182.00875856605,-0.15658552,0.46547622874702943,-0.25200000000000006,0.7491114736806533,34.45064,-18.592863859206425
2491.2,56.1830659,9.0428917,93.30052493401001,256503.01667697736,78182.11948314257,0.04473872,0.31635052293606225,0.07200000000000001,0.5091168824543143,34.45064,8.049466975528395
2491.4,56.1830654,9.0428902,92.82152230934,256503.37269974165,78182.22799888112,0.24606296,0.04473872,0.396,0.07200000000000001,34.45064,79.69515353123397
2491.6,56.1830651,9.0428891,92.45078740120502,256503.6221661551,78182.30403624394,0.0,0.20623530900118922,0.0,0.33190360046254397,34.45064,0.0
2491.8,56.1830649,9.0428881,92.17847768992002,256503.83860244465,78182.37000602498,0.02236936,0.14323379119186086,0.036000000000000004,0.23051247254758256,34.45064,8.876395080973342
2492.0,56.1830646,9.042887,91.85695538021,256504.0880688587,78182.44604338797,0.02236936,0.1360675048347518,0.036000000000000004,0.2189794510907359,34.45064,9.335859032003937
2492.2,56.1830643,9.042886,91.54527559018499,256504.31940644438,78182.51655508409,0.02236936,0.15658552,0.036000000000000004,0.25200000000000006,34.45064,8.130102354155978
2492.4,56.1830641,9.0428848,91.14829396289002,256504.5745684223,78182.59432845496,0.46975656,0.2864675823837217,0.756,0.4610249450951651,34.45064,58.62426930604124
2492.6,56.1830637,9.0428837,90.63648293927,256504.8421032218,78182.67587306185,0.58160336,0.24092538046024461,0.936,0.3877318661136844,34.45064,67.49853852209947
2492.8,56.1830633,9.0428829,90.21653543271,256505.0610005169,78182.74259295738,0.40264848,0.29080168,0.648,0.468,34.45064,54.16234704572171
2493.0,56.1830631,9.0428822,89.944225721425,256505.2212385653,78182.79143351453,0.24606296,0.3606950919689593,0.396,0.5804825578774956,34.45064,34.301458079082515
2493.2,56.1830629,9.042881,89.62270341171501,256505.47640054952,78182.86920688732,0.22369360000000002,0.26843232,0.36000000000000004,0.432,34.45064,39.8055710922652
2493.4,56.1830626,9.0428798,89.20275590515502,256505.74431853901,78182.95086829051,0.40264848,0.24196162343793942,0.648,0.3893995377501108,34.45064,58.997280866126005
2493.6,56.1830626,9.042879,88.933727033765,256505.9073041721,78183.00054631148,0.20132424,0.23030665705058895,0.324,0.370642685075532,34.45064,41.15856675636572
2493.8,56.1830626,9.0428781,88.70078740122,256506.0906630092,78183.05643408503,0.15658552,0.2500970478658235,0.25200000000000006,0.40249223594996214,34.45064,32.05064263526879
2494.0,56.1830625,9.042877,88.44160104951501,256506.3177260906,78183.12564291223,0.04473872,0.11406180314658192,0.07200000000000001,0.1835647024893403,34.45064,21.416714033033625
2494.2,56.1830626,9.0428765,88.270997374975,256506.42594424126,78183.15862780454,0.17895488,0.1000388191463294,0.28800000000000003,0.16099689437998485,34.45064,60.79406775260058
2494.4,56.1830626,9.042876,87.98228346421502,256506.527810262,78183.18967656766,0.35790976,0.18981031376163732,0.5760000000000001,0.30547012947258856,34.45064,62.06164727039765
2494.6,56.1830624,9.0428753,87.62795275555501,256506.6880483124,78183.23851712543,0.17895488,0.11406180314658192,0.28800000000000003,0.1835647024893403,34.45064,57.48748268382999
