time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2133.2,56.1882433,9.0406763,26.476377952649983,300627.25622576,91631.18769761149,-0.13421616,0.6018979192272976,-0.216,0.9686609313893073,307.4844,-12.570625323181506
2133.4,56.1882431,9.0406776,26.066272965775,300627.5309354956,91631.27142913891,0.06710808,0.4202821173733054,0.108,0.6763785922100137,307.4844,9.072057580408314
2133.6,56.1882429,9.0406788,25.652887139005003,300627.7860659496,91631.34919290128,-0.04473872,0.4739982402894661,-0.07200000000000001,0.7628263236150153,307.4844,-5.391936200678344
2133.8,56.1882427,9.0406803,25.265748031394992,300628.10023621516,91631.44495199823,0.06710808,0.7658035313974801,0.108,1.2324414793409058,307.4844,5.0080895732217465
2134.0,56.1882425,9.0406818,24.898293963154998,300628.4144064828,91631.5407110958,0.13421616,0.5905680502417069,0.216,0.9504272723359742,307.4844,12.803910760060285
2134.2,56.1882421,9.0406827,24.60958005239499,300628.64884870464,91631.61216908501,-0.17895488,0.25504994547195653,-0.28800000000000003,0.4104631530356897,307.4844,-35.05528174867336
2134.4,56.1882415,9.0406835,24.284776902789986,300628.9219761349,91631.69541832575,0.08947744,0.9629223532550216,0.14400000000000002,1.5496735140022235,262.26008,5.30883922797257
2134.6,56.1882408,9.0406835,24.048556430349976,300629.17769028,91631.77335999718,-0.04473872,1.30165843116284,-0.07200000000000001,2.0948164597405667,256.08978,-1.9685127086448613
2134.8,56.1882401,9.0406821,23.736876640324994,300629.5607321066,91631.89011114593,0.26843232,1.515348724350027,0.432,2.4387176958393524,245.9175,10.045298013479457
2135.0,56.1882393,9.040681,23.63845144347499,300629.9289937376,91632.00235729106,0.31317104,0.9966296752641154,0.5040000000000001,1.6039201975160735,238.4644,17.444288231698863
2135.2,56.1882387,9.0406807,23.533464566834994,300630.1565372108,91632.07171254168,0.13421616,0.3226154979172526,0.216,0.5191993836668144,238.4644,22.58853878798488
2135.4,56.1882384,9.0406807,23.490813648199975,300630.26612898643,91632.1051161149,0.24606296,0.2500970478658235,0.396,0.40249223594996214,238.4644,44.53416012536895
2135.6,56.1882386,9.0406796,23.36942257208497,300630.50181432825,91632.17695300709,-0.11184680000000001,2.0727599134553008,-0.18000000000000002,3.3357841656797884,285.4606,-3.088703437275209
2135.8,56.1882391,9.0406786,23.10039370069498,300630.77541563916,91632.26034668666,0.3355404,1.1126367655650025,0.54,1.7906155366242078,299.58868,16.78185493155494
2136.0,56.1882396,9.0406786,22.713254593084997,300630.9580686024,91632.31601930986,0.0,1.0580021516297002,0.0,1.7026896370155074,324.89932,0.0
2136.2,56.18824,9.0406793,22.493438320119992,300631.1622366113,91632.37824971897,0.26843232,0.8249412360047569,0.432,1.3276144018501759,346.96564,18.024664526810337
2136.4,56.1882402,9.0406794,22.559055118019984,300631.23808443814,91632.40136813658,-0.44738720000000004,0.7867530019284803,-0.7200000000000001,1.2661563884449663,346.96564,-29.624730837007736
2136.6,56.1882401,9.0406786,22.457349081274998,300631.4050923692,91632.45227215395,0.40264848,0.9712012576886914,0.648,1.5629971209186535,298.40044,22.518314130871286
2136.8,56.1882396,9.0406773,22.299868766314972,300631.72679039254,91632.55032571148,0.20132424,1.412284543391687,0.324,2.2728519529437023,258.71478,8.112977983088426
2137.0,56.1882387,9.0406751,22.13582677156498,300632.2826067191,91632.71973852783,0.06710808,2.5127473312300093,0.108,4.043875368999396,241.38452,1.5298378495629887
2137.2,56.1882376,9.0406728,22.06364829387499,300632.899845872,91632.90787302163,-0.20132424,1.9608629330386576,-0.324,3.155703408116802,239.01198,-5.862088464610019
2137.4,56.188237,9.0406703,21.99803149597497,300633.45427240554,91633.07686222905,0.22369360000000002,2.16150994612591,0.36000000000000004,3.4786135169058374,251.54256,5.908478494851817
2137.6,56.1882369,9.0406677,21.702755905424993,300633.9851627736,91633.23867761323,0.42501784000000004,2.0129938362111646,0.684,3.2395999753055933,267.82604,11.922168388918264
2137.8,56.188237,9.0406652,21.597769028784995,300634.4957328852,91633.39429938325,-0.51449528,1.8855393487493726,-0.8280000000000001,3.0344818338556583,270.96098,-15.26239504225004
2138.0,56.1882368,9.0406625,21.459973753194987,300635.0505668171,91633.5634127657,0.69345016,2.347397621645578,1.116,3.7777707712353332,265.49848,16.45778929299721
2138.2,56.1882364,9.0406593,21.187664041909983,300635.71859859786,91633.76702885247,0.58160336,2.508661641526083,0.936,4.037300087930052,263.4175,13.052748612588767
2138.4,56.188236,9.0406561,21.102362204640002,300636.3866303855,91633.97064494134,-0.6710808,2.194022590291256,-1.08,3.530937552548898,265.41364,-17.007182970299407
2138.6,56.1882358,9.0406532,20.99081364820998,300636.9818746687,91634.15207539886,0.46975656,2.3488893183465778,0.756,3.780171424684336,267.9819,11.309432805591282
2138.8,56.1882358,9.0406503,20.66929133849999,300637.57261811686,91634.33213400186,0.60397272,2.125913174573295,0.9720000000000001,3.4213260587088157,272.76066,15.859867866384814
2139.0,56.1882358,9.0406476,20.65944881881498,300638.12262063747,91634.49977477014,-0.69345016,1.9202502800728716,-1.116,3.090343670208865,274.9356,-19.85591247153663
2139.2,56.1882357,9.0406449,20.55446194217498,300638.67383498553,91634.66778490343,0.29080168,2.3281335241093,0.468,3.7467682074022144,270.83988,7.119806249643285
2139.4,56.1882353,9.0406419,20.341207349,300639.30217563,91634.85930313187,0.44738720000000004,2.350486514286945,0.7200000000000001,3.7827418627233875,266.5916,10.776664156133789
2139.6,56.1882349,9.0406388,20.21981627288497,300639.9503455757,91635.05686533132,-0.559234,2.2787121460779596,-0.9,3.6672321988115235,261.6039,-13.788821352689311
2139.8,56.1882345,9.0406356,20.06889763771497,300640.6183773879,91635.26048142767,0.3355404,2.6218951179309755,0.54,4.21953172757357,264.54156,7.292859506027608
2140.0,56.1882346,9.0406322,19.724409448740005,300641.3119359013,91635.47187806256,0.44738720000000004,2.6590385875386704,0.7200000000000001,4.279308355330333,271.9833,9.550648882197988
2140.2,56.1882346,9.0406287,19.639107611469967,300642.0249021541,91635.6891901764,-0.51449528,2.4846106430646304,-0.8280000000000001,3.9985937528086053,272.03572,-11.69905253315169
2140.4,56.1882345,9.0406255,19.478346456614986,300642.677779817,91635.88818728804,0.49212592,2.372101612552454,0.792,3.8175279959680717,270.21836,11.720548802363448
2140.6,56.1882343,9.0406222,19.179790026169968,300643.3539638367,91636.09428817725,0.82766632,2.669556085925584,1.332,4.296234630464216,267.66886,17.225471281051895
2140.8,56.1882339,9.0406187,19.009186351629978,300644.08174995705,91636.31611738674,-0.46975656,2.505568038468172,-0.756,4.032321415760406,265.38682,-10.618828036780883
2141.0,56.1882336,9.0406151,18.815616797824987,300644.82323031593,91636.54212060013,0.49212592,2.9372937368147443,0.792,4.72711666875274,265.7944,9.511223740673728
2141.2,56.1882337,9.0406113,18.618766404124983,300645.5981694851,91636.7783220589,0.35790976,2.886340980222716,0.5760000000000001,4.645116144941911,275.45744,7.068663120947251
2141.4,56.1882339,9.0406075,18.66797900254997,300646.3756874357,91637.01530953024,-0.93951312,2.6888863990752587,-1.512,4.3273437580113745,274.43632,-19.259722554351377
2141.6,56.1882338,9.0406038,18.503937007800005,300647.130279393,91637.24530915882,0.93951312,2.9317519095224447,1.512,4.718197961086415,271.08642,17.768645496958875
2141.8,56.1882335,9.0406,18.330052493364974,300647.91207641945,91637.48360089249,0.29080168,2.733275841086539,0.468,4.398781649502507,266.75026,6.073029618515011
2142.0,56.1882331,9.0405962,18.297244094414992,300648.69982510287,91637.72370669119,-0.29080168,2.844077413323552,-0.468,4.577099518253892,264.46386,-5.838099229660402
2142.2,56.188233,9.0405921,18.12335957997999,300649.5358127053,91637.9785157124,0.69345016,3.271284682504735,1.116,5.264623063430088,271.568,11.968443930111448
2142.4,56.1882333,9.040588,18.087270341134996,300650.3781612916,91638.23526356151,-0.40264848,2.7691966685046263,-0.648,4.4565906251303815,275.32104,-8.272979926179936
2142.6,56.1882335,9.0405844,18.018372703339992,300651.11512853054,91638.45989117594,-0.20132424,2.7398585326030283,-0.324,4.409375465981548,277.3044,-4.2025293788302465
2142.8,56.1882337,9.0405804,17.788713910689978,300651.9332161057,91638.70924426884,0.51449528,3.2213431790322318,0.8280000000000001,5.184249993972127,276.91324,9.074327700845801
2143.0,56.1882338,9.0405762,17.713254593105006,300652.7895551625,91638.97025641335,-0.3355404,2.90026322341083,-0.54,4.667521826408528,276.32542,-6.599385843098961
2143.2,56.1882341,9.0405722,17.529527558984967,300653.6117106788,91639.22084941472,0.38027912,3.25610604820571,0.6120000000000001,5.240195416203484,279.95134,6.66137040275375
2143.4,56.1882347,9.0405682,17.326115485494995,300654.4554942692,91639.47803465309,0.40264848,2.957919682000486,0.648,4.760310914215583,285.97342,7.751773971472108
2143.6,56.1882352,9.0405642,17.372047244024998,300655.2905340282,91639.73255477163,-0.7829276,3.0712080407163826,-1.26,4.942630878388553,283.24002,-14.301515031785037
2143.8,56.1882354,9.0405602,17.15879265084999,300656.1086215677,91639.98190785368,1.07372928,3.0898880450150887,1.728,4.972693435151617,277.8062,19.162226589579934
2144.0,56.1882353,9.0405556,17.011154855575,300657.04637471336,91640.26773501247,-0.17895488,3.4125556601262668,-0.28800000000000003,5.491976693322724,276.1499,-3.0018487732869295
2144.2,56.1882356,9.0405511,17.024278215154993,300657.96957342135,91640.54912597866,-0.6710808,3.2444826966518954,-1.08,5.22148944267821,279.78458,-11.68612647551187
2144.4,56.1882362,9.0405468,16.830708661350002,300658.87251012365,91640.82434108552,0.82766632,3.432439619575562,1.332,5.523976828336628,285.40014,13.556969621611913
2144.6,56.188237,9.0405427,16.778215223029974,300659.7573534122,91641.09404131987,-0.559234,2.9202083560885175,-0.9,4.6996204102033605,288.13882,-10.841160280925987
2144.8,56.1882378,9.0405391,16.64370078733498,300660.5467770342,91641.33465763985,0.20132424,3.0577368698659106,0.324,4.920951127576863,290.71086,3.766970393826564
2145.0,56.188239,9.0405353,16.305774278149983,300661.4363622223,91641.60580320518,0.7829276,3.4381931904868277,1.26,5.533236304370165,296.86772,12.828350597084839
2145.2,56.18824,9.0405315,16.328740157414984,300662.29230875574,91641.86669570857,-0.71581952,2.9255154956881357,-1.1520000000000001,4.7081614245902825,295.62864,-13.749084068928282
2145.4,56.1882406,9.0405281,16.017060367389973,300663.0187591772,91642.08811779702,1.09609864,3.042561903392863,1.764,4.89652938314476,291.27776,19.81181781926026
2145.6,56.1882414,9.040524,16.020341207284986,300663.90360237716,91642.35781800437,-0.17895488,3.3351357967720894,-0.28800000000000003,5.3673814844857075,296.19018,-3.0714000003601276
2145.8,56.188242,9.0405201,15.990813648229988,300664.72773161315,91642.6090125955,-0.26843232,2.999329968626825,-0.432,4.826954319236925,287.95084,-5.114199431075932
2146.0,56.1882421,9.0405165,15.698818897574967,300665.4619774958,91642.83281074053,1.4987471200000002,2.626757280571917,2.4120000000000004,4.227356620868411,282.27592,29.707754673956245
2146.2,56.1882426,9.0405128,15.33792650912497,300666.23750079767,91643.06919024292,-0.42501784000000004,2.836678289578354,-0.684,4.565191781294626,285.99024,-8.521206470396246
2146.4,56.1882436,9.0405082,15.262467191539997,300667.24323164875,91643.37573700634,-0.22369360000000002,4.066673360138146,-0.36000000000000004,6.544677226571223,289.5529,-3.148469250377315
2146.6,56.1882448,9.0405046,15.164041994689995,300668.0976017048,91643.63614899943,0.49212592,2.325230144066975,0.792,3.742095669541333,296.28214,11.950080805365614
2146.8,56.188246,9.0405015,15.131233595739985,300668.8663266462,91643.87045636156,-0.6710808,3.0831600517297137,-1.08,4.9618657781121005,297.73792,-12.279476558025184
2147.0,56.1882471,9.0404977,14.973753280779988,300669.7384897144,91644.13629166475,0.17895488,2.9515690276791995,0.28800000000000003,4.750090525453173,296.61226,3.4696200367318295
2147.2,56.1882482,9.0404938,14.70800524928498,300670.6287817759,91644.4076526851,0.0,3.1611317100348275,0.0,5.087349014958577,294.15474,0.0
2147.4,56.1882492,9.0404901,14.566929133799988,300671.46635118773,91644.66294384183,-0.13421616,2.763679884607068,-0.216,4.447712220906385,296.28244,-2.780344598212757
2147.6,56.1882504,9.0404867,14.37664041988998,300672.28601835825,91644.91277839542,0.26843232,2.89776042925082,0.432,4.663493969118004,299.6701,5.292456639656098
2147.8,56.1882518,9.0404831,14.416010498629987,300673.1800771831,91645.18528752522,-0.35790976,3.4562651943312424,-0.5760000000000001,5.562320379122368,302.4212,-5.912129111259011
2148.0,56.1882532,9.0404793,14.603018372644982,300674.1078457661,91645.46807138932,-0.22369360000000002,3.162002207324122,-0.36000000000000004,5.088749944731024,300.56154,-4.046607448133365
2148.2,56.1882536,9.0404749,14.39632545925997,300675.01597870054,91645.74487030772,-0.02236936,3.467900172222656,-0.036000000000000004,5.581045063426742,287.58662,-0.36957584688556777
2148.4,56.1882541,9.0404704,14.681758530124995,300675.9506694509,91646.02976404845,-0.93951312,3.576650114420954,-1.512,5.75606115325402,289.42162,-14.717931916636521
2148.6,56.1882556,9.0404645,14.658792650859965,300677.2715474283,91646.43236765596,0.6487114399999999,5.245126014615074,1.044,8.441213182949475,296.25022,7.050475591019082
2148.8,56.1882574,9.0404593,14.625984251909983,300678.518308082,91646.81238030322,-0.7829276,3.564878793474388,-1.26,5.737117046043247,302.93218,-12.386786369902635
2149.0,56.1882587,9.0404554,14.61286089232999,300679.44387539773,91647.09449322106,0.49212592,3.2088922939868123,0.792,5.164212234213462,304.26234,8.719127649564925
2149.2,56.1882603,9.0404511,14.750656167919999,300680.4969092385,91647.41545793573,-0.17895488,4.452851341818005,-0.28800000000000003,7.166170525461979,309.24576,-2.301411768259519
2149.4,56.1882624,9.0404477,14.845800524874988,300681.53044481244,91647.73047957865,-0.42501784000000004,2.935504444337995,-0.684,4.72423708126508,314.36722,-8.238337782073314
2149.6,56.1882638,9.0404451,14.658792650859965,300682.2666979084,91647.9548895223,0.6710808,2.6892585632845254,1.08,4.32794269832677,309.68406,14.011499626297947
2149.8,56.1882656,9.0404412,14.379921259784993,300683.297968819,91648.26922089585,0.53686464,4.478622966388532,0.864,7.20764594024984,312.38154,6.835583251371457
2150.0,56.1882673,9.040438,14.432414698104992,300684.19829097186,91648.54363908803,-0.26843232,2.200058113970915,-0.432,3.5406507876377757,312.46594,-6.956358837299654
2150.2,56.1882687,9.0404348,14.320866141674998,300685.0268275888,91648.79617704888,0.24606296,3.940881961816359,0.396,6.342235567999662,304.81132,3.5728273020172723
2150.4,56.1882703,9.0404313,14.39960629915501,300685.94875377923,91649.07718015171,-0.80529696,2.736843431011884,-1.296,4.4045231296929295,309.23106,-16.396149285198945
2150.6,56.188272,9.0404286,13.93700787395997,300686.7783127869,91649.33002973725,1.2303148000000002,3.169194423099077,1.9800000000000002,5.1003246955463535,310.70056,21.216738946472574
2150.8,56.1882737,9.0404254,13.720472440890006,300687.67863486696,91649.60444790726,-0.31317104,3.07901869155981,-0.5040000000000001,4.955200904100661,310.47792,-5.807656921582442
2151.0,56.1882753,9.0404219,13.733595800469999,300688.60056099034,91649.88545098966,0.06710808,3.3756246254268576,0.108,5.432541946455637,307.36706,1.1389013167945194
2151.2,56.1882768,9.0404181,13.65813648288497,300689.5489563979,91650.1745219099,0.17895488,3.5573612787591293,0.28800000000000003,5.725018777261783,306.54996,2.879865847481648
2151.4,56.1882782,9.0404149,13.707349081309985,300690.37749289,91650.42705983267,-0.62634208,2.6735830623668932,-1.0080000000000002,4.3027154216843115,309.31774,-13.184943865803062
2151.6,56.1882796,9.0404122,13.635170603619997,300691.1285328325,91650.65597680715,0.93951312,3.024499612422904,1.512,4.867460939750827,314.03678,17.256583170285325
2151.8,56.1882813,9.0404094,13.599081364775003,300691.971735371,91650.91298494088,-0.6487114399999999,3.1496344850633573,-1.044,5.06884602251834,315.57924,-11.638123876463085
2152.0,56.1882827,9.0404064,13.628608923829972,300692.7686156751,91651.15587405757,-0.24606296,2.79617,-0.396,4.5,311.88308,-5.029073581785447
2152.2,56.188284,9.0404033,13.41207349075998,300693.5587418414,91651.39670451306,0.6487114399999999,3.059699998977156,1.044,4.924110478045756,311.53242,11.97047271914298
2152.4,56.1882852,9.0403998,13.425196850339972,300694.3956918283,91651.65180686905,-0.35790976,2.9972438262565073,-0.5760000000000001,4.8235969980917766,307.06378,-6.8096137203925196
2152.6,56.1882865,9.0403966,13.185695538004978,300695.20219133125,91651.89762791755,0.7829276,3.372139285861152,1.26,5.426932835405281,313.08162,13.071084084260606
2152.8,56.1882885,9.0403936,13.120078740104987,300696.1546895685,91652.18794938027,0.06710808,3.5553210836543734,0.108,5.721735401082438,319.35902,1.0813519028079028
2153.0,56.1882901,9.0403908,13.169291338530002,300696.9713611006,91652.43687086325,-0.44738720000000004,2.627423933990334,-0.7200000000000001,4.228429495687495,317.05926,-9.663413271961037
2153.2,56.1882916,9.0403877,13.162729658739977,300697.807441432,91652.69170814827,0.82766632,3.5749008845445194,1.332,5.753246040280218,315.9911,13.035531138681428
2153.4,56.1882935,9.0403843,13.146325459264972,300698.7879700026,91652.9905732566,-0.15658552,3.8227397169971638,-0.25200000000000006,6.152104030329786,321.21434,-2.3456152954781793
2153.6,56.1882955,9.0403809,13.008530183674964,300699.79468799074,91653.29742089938,0.40264848,3.592285207601531,0.648,5.781223399938805,317.75418,6.395418371228822
2153.8,56.1882973,9.0403778,12.949475065564997,300700.706359061,91653.5752982416,0.13421616,3.1455011046932126,0.216,5.062193990751441,321.39106,2.4432856210473823
2154.0,56.1882989,9.0403752,12.942913385775,300701.49511578016,91653.8157112896,-0.91714376,2.753885359227268,-1.476,4.43194945819557,318.1015,-18.419630003310587
2154.2,56.1883003,9.0403721,12.83464566923999,300702.30772275466,91654.06339389543,0.80529696,3.167457142493404,1.296,5.097528813062267,314.5177,14.264703371704387
2154.4,56.1883018,9.040369,12.700131233544994,300703.1438029577,91654.31823114133,-0.24606296,3.0726740501009107,-0.396,4.9449901921035195,316.24882,-4.578535443070557
2154.6,56.1883034,9.0403662,12.749343831970009,300703.9604743523,91654.5671525824,-0.22369360000000002,2.9416346302588994,-0.36000000000000004,4.7341026604838214,318.47284,-4.348629646835497
2154.8,56.1883053,9.0403638,12.709973753230003,300704.80945166905,91654.82592086853,0.559234,3.1688786247401546,0.9,5.099816467285857,324.5177,10.008332687915546
2155.0,56.1883071,9.0403614,12.80183727028998,300705.6288334739,91655.07566844266,-0.8500356800000001,2.764856515635171,-1.368,4.449605825238905,323.9915,-17.089677247096628
2155.2,56.1883086,9.0403591,12.647637795224966,300706.3497840539,91655.29541417946,0.62634208,2.715183296741831,1.0080000000000002,4.369664518015084,322.06924,12.989834721074155
2155.4,56.1883103,9.0403564,12.529527559005004,300707.1793427001,91655.54826365481,-0.02236936,3.3647116572697877,-0.036000000000000004,5.414979224336877,322.23648,-0.3809096192068385
2155.6,56.1883121,9.0403539,12.601706036694992,300708.0110393027,91655.80176477929,-0.8947744000000001,2.8240375699362437,-1.4400000000000002,4.544848512326896,323.39712,-17.580401301936405
2155.8,56.1883139,9.0403521,12.490157480264998,300708.76391248195,91656.03124052433,0.80529696,2.7752434492731197,1.296,4.466321976749996,331.1746,16.181230268799503
2156.0,56.1883159,9.0403507,12.467191600999968,300709.54821133084,91656.27029481347,-0.62634208,2.7543395783926763,-1.0080000000000002,4.432680453179543,335.00078,-12.81130393815219
2156.2,56.1883176,9.040349,12.473753280789992,300710.259258202,91656.4870218998,-0.3355404,2.84794547291847,-0.54,4.583324557567356,329.97574,-6.71952013776537
2156.4,56.1883192,9.0403463,12.204724409399972,300711.06183494994,91656.73164729256,0.44738720000000004,3.1325092038390334,0.7200000000000001,5.041285550333367,321.51966,8.128056848566548
2156.6,56.1883208,9.0403435,12.273622047194976,300711.87850616546,91656.98056867905,-0.44738720000000004,2.5119506453091502,-0.7200000000000001,4.042593227125381,321.2,-10.098687684227478
2156.8,56.1883224,9.0403416,12.17191601044999,300712.5795242339,91657.19423898631,0.73818888,2.9314105317954464,1.1880000000000002,4.717648566818007,328.4508,14.134365509341718
2157.0,56.1883246,9.0403398,12.083333333284997,300713.462890195,91657.46348893127,0.08947744,3.244251347240705,0.14400000000000002,5.221117121842797,333.68234,1.579834546939603
2157.2,56.1883264,9.0403381,12.19160104981998,300714.20605542156,91657.69000569232,-0.6710808,2.272665327321357,-1.08,3.6575007860559645,332.85698,-16.451006301426737
2157.4,56.188328,9.0403368,12.103018372654986,300714.8477369266,91657.88559021504,0.73818888,2.6419530528999013,1.1880000000000002,4.251811849082694,333.89766,15.610910385855712
2157.6,56.1883297,9.0403351,11.965223097064978,300715.55878374825,91658.10231728628,-0.24606296,2.5922411220768256,-0.396,4.171808241038891,332.92408,-5.42243261586119
2157.8,56.1883316,9.0403339,12.034120734859982,300716.2946520393,91658.32660994139,0.06710808,2.7291535961650997,0.108,4.392147538505509,339.07552,1.4085814365521618
2158.0,56.188334,9.0403338,11.873359580005001,300717.17162288737,91658.59391065588,0.8947744000000001,3.8122535095685888,1.4400000000000002,6.135228113118534,354.52852,13.208809378462888
2158.2,56.1883363,9.0403337,11.761811023574978,300718.0120734273,91658.85007998046,-0.46975656,2.3418487150610767,-0.756,3.7688406705510915,354.19704,-11.342553687128287
2158.4,56.1883379,9.0403332,11.601049868719997,300718.60537082347,91659.0309170268,0.35790976,2.0605325631689144,0.5760000000000001,3.3161061502913323,346.0048,9.853830271080009
2158.6,56.1883395,9.0403318,11.555118110189994,300719.25572369486,91659.229144582,0.6710808,2.591082664791767,1.08,4.169943884514515,338.96296,14.52033615853009
2158.8,56.1883412,9.0403305,11.525590551134997,300719.93084819446,91659.43492252949,-0.69345016,2.364177857155259,-1.116,3.8047759460972204,339.32108,-16.347234062064814
2159.0,56.1883429,9.0403295,11.505905511764979,300720.5844239661,91659.63413242469,0.29080168,2.286166102195174,0.468,3.6792281799312208,341.4008,7.2491273709649935
2159.2,56.1883447,9.0403286,11.351706036699994,300721.26705426065,91659.84219813846,0.62634208,2.69176932581583,1.0080000000000002,4.331983379469501,343.393,13.098944677760738
2159.4,56.1883466,9.0403276,11.318897637749984,300721.9904104318,91660.06267709943,-0.60397272,2.36999120144733,-0.9720000000000001,3.814131618075076,342.23768,-14.2970383898813
2159.6,56.1883482,9.0403267,11.305774278169991,300722.60297812754,91660.24938773309,0.04473872,2.1233224634884116,0.07200000000000001,3.4171567128242746,342.81404,1.2070519901384253
2159.8,56.1883495,9.0403253,11.400918635124981,300723.1569264039,91660.41823116773,-0.04473872,2.0601682647490294,-0.07200000000000001,3.315519868738536,331.5202,-1.2440425613901394
2160.0,56.1883508,9.0403233,11.492782152184986,300723.78263333376,91660.60894663994,-0.80529696,2.290976326932667,-1.296,3.6869694872618624,327.50426,-19.366992946837303
2160.2,56.1883522,9.0403217,11.578083989454967,300724.38908774365,91660.79379394407,0.04473872,1.9513981424663331,0.07200000000000001,3.1404713022092716,329.51044,1.3133613304390352
2160.4,56.1883536,9.0403205,11.578083989454967,300724.95593179634,91660.96656801134,0.0,2.031182232062193,0.0,3.268871364859743,336.58856,0.0
2160.6,56.1883552,9.0403192,11.650262467144984,300725.59761322587,91661.16215251107,-0.6487114399999999,2.4312726288554734,-1.044,3.912754528462014,335.24758,-14.939603055665684
2160.8,56.1883566,9.0403174,11.669947506515001,300726.22690151114,91661.35395958042,-0.02236936,2.041012572521277,-0.036000000000000004,3.2846917663610387,327.77526,-0.6279327336083018
2161.0,56.1883576,9.0403154,11.564960629874975,300726.77410320507,91661.52074665672,0.35790976,1.7085857158969835,0.5760000000000001,2.749702529365677,322.19074,11.831087325570293
2161.2,56.1883584,9.0403133,11.574803149559983,300727.2921778434,91661.67865580649,-0.3355404,1.8924267028226764,-0.54,3.045565957256549,312.00058,-10.054445692357822
2161.4,56.1883591,9.0403114,11.610892388405006,300727.7560612456,91661.8200474675,-0.17895488,1.4401768523086989,-0.28800000000000003,2.3177402788060615,313.9062,-7.083207368728902
2161.6,56.1883598,9.0403105,11.551837270294982,300728.07070537837,91661.91595099914,0.35790976,1.175615750544418,0.5760000000000001,1.8919704014598115,324.27992,16.93258283929603
2161.8,56.1883606,9.0403099,11.548556430399998,300728.38747864607,91662.01250349113,-0.20132424,1.238422398768459,-0.324,1.993047917135963,333.99424,-9.233519250361574
2162.0,56.1883614,9.0403094,11.574803149559983,300728.6969634069,91662.10683444624,0.20132424,1.266390301259753,0.324,2.0380578990794156,338.37404,9.032998543144501
2162.2,56.1883617,9.040309,11.384514435649976,300728.83352697344,91662.14845902132,0.3355404,0.26843232,0.54,0.432,338.37404,51.34019174590991
2162.4,56.1883614,9.0403089,11.233595800479975,300728.944995855,91662.18243473642,0.46975656,0.5110799108501636,0.756,0.8225034954333021,338.37404,42.58751402570322
2162.6,56.1883605,9.0403086,11.233595800479975,300729.27940249164,91662.28436187928,0.31317104,1.3834685108620002,0.5040000000000001,2.226477037833537,276.68848,12.754888197459469
2162.8,56.1883597,9.0403088,11.125328083944993,300729.57447333686,91662.37429947291,0.22369360000000002,0.5415048701077633,0.36000000000000004,0.8714677274575348,276.68848,22.445333433662856
2163.0,56.1883596,9.0403091,10.987532808354985,300729.645670685,91662.39600042462,0.53686464,0.3421854094397457,0.864,0.5506941074680208,276.68848,57.48748268382999
2163.2,56.1883596,9.0403089,10.87598425192499,300729.6864114814,91662.40841821936,0.46975656,0.42501784000000004,0.756,0.684,276.68848,47.86240522611175
2163.4,56.1883595,9.0403086,10.80052493433999,300729.75760882907,91662.43011917092,0.559234,0.18446246811493336,0.9,0.2968636050444716,276.68848,71.74494084879646
2163.6,56.1883597,9.0403084,10.669291338540006,300729.84126138233,91662.45561646916,0.35790976,0.7109093820436583,0.5760000000000001,1.1440978979090908,276.68848,26.723125548603583
2163.8,56.1883604,9.040308,10.311679789984993,300730.10964352865,91662.53741934735,1.05135992,1.471114969657885,1.692,2.367530358833863,308.29594,35.55220779520952
2164.0,56.1883616,9.0403075,9.895013123319984,300730.55968747934,91662.67459274353,0.6710808,2.0034006808623688,1.08,3.2241612862882656,335.69312,18.51934707026176
2164.2,56.1883629,9.0403073,9.760498687624988,300731.0363295341,91662.8198732418,-0.11184680000000001,1.5087300042475693,-0.18000000000000002,2.4280658969640836,339.4376,-4.239757046461252
2164.4,56.1883634,9.0403083,9.911417322794989,300731.30993035604,91662.90326677234,-1.118468,1.4305900919729817,-1.8,2.3023118815660055,8.72219,-38.01910802469579
2164.6,56.1883632,9.0403106,9.950787401534996,300731.784111857,91663.04779729382,-0.71581952,1.4436471630083247,-1.1520000000000001,2.323325203237808,61.54601,-26.374101834252453
2164.8,56.1883628,9.0403123,9.904855643004993,300732.159975101,91663.1623604106,-0.22369360000000002,0.7635131503996404,-0.36000000000000004,1.2287554679430728,61.54601,-16.329495812694123
2165.0,56.1883624,9.0403133,9.895013123319984,300732.41066824546,91663.23877168102,-0.20132424,0.5905680502417069,-0.324,0.9504272723359742,61.54601,-18.82420788780313
2165.2,56.1883619,9.040314,10.016404199434987,300732.64238964405,91663.3094003633,-0.38027912,0.7024121518554941,-0.6120000000000001,1.130422929703746,61.54601,-28.430684229342106
2165.4,56.1883616,9.0403152,10.01968503933,300732.9102769345,91663.39105240942,-0.24606296,0.8726917795443081,-0.396,1.4044614626254435,61.54601,-15.746255035293322
2165.6,56.1883614,9.0403168,9.90157480310998,300733.2442917927,91663.4928601382,-0.17895488,0.9657762315014251,-0.28800000000000003,1.554266386434449,61.54601,-10.497638961374639
2165.8,56.1883613,9.0403185,9.829396325419992,300733.5925100076,91663.59899705011,0.20132424,1.2576674088904212,0.324,2.024019762749366,73.33868,9.094605803401679
2166.0,56.1883613,9.04032,9.845800524894969,300733.89806596626,91663.6921305063,-0.40264848,0.7765100524175899,-0.648,1.2496719569551045,73.33868,-27.408368503388715
