time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2023-04-09T07:50:40.20Z,51.0436058,5.5146856,1253.524,3.29,-21.71,49.86,1.162,1.522,0.37,278.61490,0.97820,3,20
2023-04-09T07:50:40.40Z,51.0436107,5.5146233,1243.610,2.34,-22.10,48.83,1.162,1.524,0.36,276.03582,0.92646,3,21
2023-04-09T07:50:40.60Z,51.0436150,5.5145610,1233.848,2.43,-21.74,48.27,1.161,1.525,0.37,276.37636,0.94325,3,21
2023-04-09T07:50:40.80Z,51.0436192,5.5145001,1224.048,2.31,-21.19,48.87,1.161,1.527,0.37,276.20778,0.96157,3,21
2023-04-09T07:50:41.00Z,51.0436233,5.5144404,1214.165,2.26,-20.85,49.00,1.161,1.529,0.37,276.19984,0.97686,3,21
2023-04-09T07:50:41.20Z,51.0436274,5.5143811,1204.251,2.36,-20.94,48.97,1.161,1.530,0.36,276.43864,0.95096,3,21
2023-04-09T07:50:41.40Z,51.0436313,5.5143201,1194.401,2.14,-21.94,48.51,1.162,1.532,0.39,275.56660,0.93611,3,21
2023-04-09T07:50:41.60Z,51.0436347,5.5142569,1184.629,1.80,-22.44,48.40,1.163,1.534,0.39,274.57580,0.91751,3,21
2023-04-09T07:50:41.80Z,51.0436369,5.5141923,1174.939,0.97,-22.87,47.83,1.166,1.537,0.40,272.43868,0.98519,3,21
2023-04-09T07:50:42.00Z,51.0436384,5.5141277,1165.442,1.00,-22.50,46.67,1.169,1.541,0.42,272.55544,1.05267,3,21
2023-04-09T07:50:42.20Z,51.0436403,5.5140642,1155.971,1.45,-22.09,47.14,1.174,1.546,0.44,273.75346,1.10558,3,21
2023-04-09T07:50:42.40Z,51.0436428,5.5140024,1146.447,1.56,-21.30,47.42,1.180,1.553,0.44,274.19562,1.16403,3,21
2023-04-09T07:50:42.60Z,51.0436451,5.5139424,1136.859,1.31,-20.80,47.79,1.186,1.559,0.44,273.61672,1.19674,3,21
2023-04-09T07:50:42.80Z,51.0436469,5.5138828,1127.323,0.96,-21.03,47.04,1.193,1.567,0.46,272.60738,1.17101,3,21
2023-04-09T07:50:43.00Z,51.0436483,5.5138218,1117.808,0.61,-21.85,46.88,1.200,1.576,0.45,271.60676,1.14306,3,21
2023-04-09T07:50:43.20Z,51.0436494,5.5137594,1108.541,0.84,-21.94,45.67,1.206,1.584,0.45,272.20520,1.12967,3,21
2023-04-09T07:50:43.40Z,51.0436509,5.5136980,1099.236,0.78,-21.32,45.91,1.213,1.592,0.44,272.10616,1.17393,3,21
2023-04-09T07:50:43.60Z,51.0436523,5.5136394,1089.931,0.86,-19.90,46.36,1.220,1.598,0.42,272.48250,1.31426,3,21
2023-04-09T07:50:43.80Z,51.0436554,5.5135833,1080.515,1.82,-19.57,46.55,1.217,1.589,0.33,275.32520,1.07527,3,21
2023-04-09T07:50:44.00Z,51.0436586,5.5135289,1071.057,1.11,-18.87,47.06,1.210,1.580,0.34,273.36116,1.19679,3,20
2023-04-09T07:50:44.20Z,51.0436610,5.5134753,1061.608,1.32,-18.70,47.01,1.205,1.573,0.35,274.03900,1.38974,3,19
2023-04-09T07:50:44.40Z,51.0436634,5.5134223,1052.085,0.90,-18.76,47.13,1.197,1.562,0.34,272.74088,1.16931,3,22
2023-04-09T07:50:44.60Z,51.0436654,5.5133705,1042.504,0.93,-17.75,47.88,1.186,1.549,0.32,273.00540,0.99080,3,21
2023-04-09T07:50:44.80Z,51.0436679,5.5133216,1032.876,1.59,-16.72,48.05,1.173,1.537,0.29,275.42106,0.85472,3,21
2023-04-09T07:50:45.00Z,51.0436710,5.5132748,1023.190,1.61,-16.20,48.40,1.159,1.524,0.27,275.66960,0.74535,3,22
2023-04-09T07:50:45.20Z,51.0436738,5.5132299,1013.420,1.54,-15.30,48.81,1.145,1.511,0.26,275.73722,0.75333,3,22
2023-04-09T07:50:45.40Z,51.0436772,5.5131876,1003.606,2.14,-14.42,48.98,1.133,1.501,0.27,278.45088,0.78569,3,22
2023-04-09T07:50:45.60Z,51.0436804,5.5131472,993.774,1.48,-13.91,48.89,1.125,1.492,0.27,276.07292,0.90990,3,22
2023-04-09T07:50:45.80Z,51.0436831,5.5131091,983.996,1.67,-12.75,48.72,1.119,1.486,0.29,277.45152,1.17561,3,22
2023-04-09T07:50:46.00Z,51.0436860,5.5130727,974.166,1.68,-12.68,49.13,1.113,1.479,0.27,277.53990,1.08963,3,22
2023-04-09T07:50:46.20Z,51.0436899,5.5130396,964.538,2.42,-10.59,47.13,1.108,1.473,0.29,282.88556,1.48089,3,21
2023-04-09T07:50:46.40Z,51.0436942,5.5130134,955.126,2.30,-7.97,46.77,1.102,1.469,0.36,286.10340,2.03309,3,22
2023-04-09T07:50:46.60Z,51.0436977,5.5129882,945.747,1.67,-9.64,46.93,1.103,1.472,0.61,279.83832,2.54882,3,22
2023-04-09T07:50:46.80Z,51.0436997,5.5129582,936.945,0.88,-10.76,42.51,1.110,1.485,0.71,274.65710,2.87810,3,22
2023-04-09T07:50:47.00Z,51.0437010,5.5129258,929.039,0.82,-11.58,39.06,1.118,1.500,0.65,274.05370,2.53297,3,22
2023-04-09T07:50:47.20Z,51.0437039,5.5128947,921.509,2.27,-10.35,37.47,1.122,1.510,0.60,282.36980,2.04577,3,22
2023-04-09T07:50:47.40Z,51.0437070,5.5128672,914.173,1.51,-8.96,36.25,1.122,1.517,0.57,279.58872,2.15991,3,22
2023-04-09T07:50:47.60Z,51.0437094,5.5128437,907.375,1.38,-7.63,33.64,1.119,1.520,0.54,280.22752,2.38963,3,22
2023-04-09T07:50:47.80Z,51.0437147,5.5128248,901.165,4.46,-5.81,30.06,1.116,1.525,0.53,307.49828,3.01916,3,22
2023-04-09T07:50:48.00Z,51.0437239,5.5128065,895.723,5.73,-7.16,26.20,1.113,1.525,0.50,308.65686,2.27810,3,22
2023-04-09T07:50:48.20Z,51.0437351,5.5127883,891.102,6.82,-5.88,22.39,1.110,1.524,0.44,319.23862,2.26636,3,21
2023-04-09T07:50:48.40Z,51.0437484,5.5127767,887.273,8.26,-2.33,18.99,1.107,1.518,0.40,344.25188,2.09711,3,22
2023-04-09T07:50:48.60Z,51.0437647,5.5127734,883.706,9.79,0.04,16.88,1.104,1.513,0.39,0.20565,1.59549,3,22
2023-04-09T07:50:48.80Z,51.0437826,5.5127769,880.487,10.22,2.26,15.36,1.102,1.507,0.38,12.48474,1.28994,3,22
2023-04-09T07:50:49.00Z,51.0437995,5.5127855,877.600,8.77,3.80,14.12,1.099,1.501,0.35,23.42878,1.20307,3,22
2023-04-09T07:50:49.20Z,51.0438148,5.5127994,874.766,8.20,5.94,14.32,1.093,1.489,0.31,35.90650,1.04018,3,22
2023-04-09T07:50:49.40Z,51.0438284,5.5128201,871.950,6.91,8.41,14.10,1.087,1.478,0.27,50.58931,0.98075,3,22
2023-04-09T07:50:49.60Z,51.0438385,5.5128468,869.167,4.16,10.22,13.76,1.078,1.465,0.24,67.87554,0.90844,3,22
2023-04-09T07:50:49.80Z,51.0438437,5.5128769,866.476,1.46,10.95,13.20,1.070,1.457,0.24,82.38012,0.93974,3,22
2023-04-09T07:50:50.00Z,51.0438444,5.5129084,863.909,-0.70,11.09,12.40,1.063,1.450,0.24,93.61740,1.03093,3,22
2023-04-09T07:50:50.20Z,51.0438410,5.5129400,861.499,-3.15,11.01,11.64,1.056,1.443,0.24,105.98676,0.96715,3,22
2023-04-09T07:50:50.40Z,51.0438330,5.5129702,859.289,-5.73,10.33,10.79,1.051,1.438,0.24,119.02198,0.99256,3,22
2023-04-09T07:50:50.60Z,51.0438207,5.5129977,857.177,-7.79,9.02,9.89,1.045,1.433,0.24,130.83998,0.94710,3,22
2023-04-09T07:50:50.80Z,51.0438052,5.5130213,855.299,-9.36,7.54,8.90,1.040,1.428,0.23,141.15650,0.90326,3,22
2023-04-09T07:50:51.00Z,51.0437872,5.5130405,853.626,-10.61,5.91,7.96,1.033,1.422,0.23,150.87342,0.78903,3,22
2023-04-09T07:50:51.20Z,51.0437675,5.5130547,852.103,-11.48,4.07,7.16,1.026,1.415,0.22,160.46582,0.73748,3,22
2023-04-09T07:50:51.40Z,51.0437470,5.5130640,850.745,-11.49,2.34,6.16,1.019,1.407,0.22,168.46642,0.77060,3,22
2023-04-09T07:50:51.60Z,51.0437280,5.5130690,849.516,-10.01,1.19,5.93,1.014,1.402,0.27,173.20574,0.84593,3,22
2023-04-09T07:50:51.80Z,51.0437084,5.5130709,848.377,-11.85,0.08,5.16,1.013,1.403,0.37,179.63724,1.44025,3,22
2023-04-09T07:50:52.00Z,51.0436871,5.5130694,847.454,-11.72,-1.15,4.01,1.018,1.411,0.43,185.59624,1.46819,3,22
2023-04-09T07:50:52.20Z,51.0436662,5.5130649,846.747,-11.60,-1.98,3.07,1.024,1.423,0.42,189.68390,1.55512,3,22
2023-04-09T07:50:52.40Z,51.0436456,5.5130587,846.231,-11.25,-2.35,2.03,1.029,1.437,0.37,191.80378,1.61015,3,22
2023-04-09T07:50:52.60Z,51.0436258,5.5130528,846.035,-11.06,-1.83,0.64,1.032,1.446,0.29,189.40316,1.21141,3,22
2023-04-09T07:50:52.80Z,51.0436063,5.5130486,845.709,-10.64,-1.22,1.32,1.032,1.453,0.28,186.56670,0.91253,3,22
2023-04-09T07:50:53.00Z,51.0435884,5.5130462,845.427,-9.58,-0.51,1.50,1.030,1.457,0.28,183.06080,0.93403,3,22
2023-04-09T07:50:53.20Z,51.0435718,5.5130464,845.061,-9.12,0.56,1.82,1.029,1.460,0.29,176.51432,0.93479,3,22
2023-04-09T07:50:53.40Z,51.0435560,5.5130495,844.582,-8.50,1.57,2.56,1.028,1.462,0.30,169.52948,1.07929,3,22
2023-04-09T07:50:53.60Z,51.0435411,5.5130552,843.989,-8.17,2.41,3.35,1.028,1.461,0.30,163.55332,1.10700,3,22
2023-04-09T07:50:53.80Z,51.0435271,5.5130632,843.226,-7.54,3.23,4.30,1.028,1.458,0.32,156.81280,1.24046,3,22
2023-04-09T07:50:54.00Z,51.0435143,5.5130734,842.304,-6.92,3.96,5.15,1.028,1.456,0.32,150.23684,1.32458,3,22
2023-04-09T07:50:54.20Z,51.0435028,5.5130860,841.260,-6.28,4.89,5.85,1.027,1.452,0.28,142.07880,1.32760,3,22
2023-04-09T07:50:54.40Z,51.0434922,5.5131013,840.083,-5.71,5.80,6.25,1.029,1.454,0.32,134.55538,1.89972,3,22
2023-04-09T07:50:54.60Z,51.0434824,5.5131190,838.822,-5.31,6.63,6.55,1.033,1.459,0.29,128.65040,2.44303,3,22
2023-04-09T07:50:54.80Z,51.0434741,5.5131400,837.512,-4.40,7.91,6.94,1.029,1.448,0.23,119.08160,1.16894,3,22
2023-04-09T07:50:55.00Z,51.0434666,5.5131639,836.063,-3.88,8.80,6.89,1.022,1.434,0.20,113.81008,0.95366,3,22
2023-04-09T07:50:55.20Z,51.0434604,5.5131905,834.694,-3.16,9.75,6.73,1.016,1.422,0.19,107.93252,0.86363,3,22
2023-04-09T07:50:55.40Z,51.0434548,5.5132185,833.357,-3.30,9.87,6.37,1.009,1.413,0.16,108.48880,0.80210,3,22
2023-04-09T07:50:55.60Z,51.0434488,5.5132469,832.140,-3.29,10.04,6.10,1.003,1.405,0.15,108.11592,0.86366,3,22
2023-04-09T07:50:55.80Z,51.0434426,5.5132757,830.910,-3.55,10.20,5.72,0.997,1.398,0.15,109.18340,0.84487,3,22
2023-04-09T07:50:56.00Z,51.0434359,5.5133050,829.770,-3.85,10.19,5.37,0.991,1.392,0.15,110.68392,0.86755,3,22
2023-04-09T07:50:56.20Z,51.0434287,5.5133340,828.679,-4.13,10.10,5.05,0.986,1.386,0.16,112.23246,0.85593,3,22
2023-04-09T07:50:56.40Z,51.0434208,5.5133626,827.679,-4.55,9.88,4.76,0.980,1.379,0.16,114.72228,0.84852,3,22
2023-04-09T07:50:56.60Z,51.0434123,5.5133906,826.680,-4.89,9.72,4.54,0.974,1.370,0.15,116.72668,0.71233,3,22
2023-04-09T07:50:56.80Z,51.0434028,5.5134183,825.728,-5.38,9.65,4.45,0.967,1.360,0.14,119.12970,0.66499,3,22
2023-04-09T07:50:57.00Z,51.0433928,5.5134451,824.856,-5.82,9.07,4.44,0.960,1.351,0.14,122.67310,0.67106,3,22
2023-04-09T07:50:57.20Z,51.0433826,5.5134709,823.997,-5.55,8.87,3.96,0.954,1.344,0.13,122.00098,0.78050,3,22
2023-04-09T07:50:57.40Z,51.0433725,5.5134960,823.230,-5.84,8.67,3.95,0.948,1.337,0.15,123.96366,0.81281,3,22
2023-04-09T07:50:57.60Z,51.0433627,5.5135195,822.519,-5.14,7.79,3.41,0.942,1.331,0.14,123.42690,0.79617,3,22
2023-04-09T07:50:57.80Z,51.0433538,5.5135424,821.822,-4.84,8.13,3.68,0.937,1.325,0.14,120.78914,0.90319,3,22
2023-04-09T07:50:58.00Z,51.0433448,5.5135661,821.118,-5.27,8.45,3.45,0.934,1.320,0.14,121.95536,0.87227,3,22
2023-04-09T07:50:58.20Z,51.0433354,5.5135906,820.389,-5.05,8.78,3.61,0.931,1.314,0.12,119.92084,0.82547,3,21
2023-04-09T07:50:58.40Z,51.0433267,5.5136158,819.691,-4.71,8.79,3.63,0.928,1.309,0.13,118.21362,0.82802,3,22
2023-04-09T07:50:58.60Z,51.0433186,5.5136413,818.962,-4.35,9.03,3.76,0.925,1.303,0.13,115.70408,0.85614,3,22
2023-04-09T07:50:58.80Z,51.0433112,5.5136674,818.211,-3.90,9.16,3.80,0.922,1.298,0.13,113.07408,0.89722,3,22
2023-04-09T07:50:59.00Z,51.0433048,5.5136938,817.454,-3.32,9.27,4.00,0.919,1.293,0.13,109.67908,0.91395,3,22
2023-04-09T07:50:59.20Z,51.0432994,5.5137205,816.654,-2.77,9.43,4.17,0.916,1.288,0.13,106.39078,0.95476,3,22
2023-04-09T07:50:59.40Z,51.0432949,5.5137479,815.838,-2.43,9.75,4.20,0.913,1.283,0.13,103.98420,0.83645,3,22
2023-04-09T07:50:59.60Z,51.0432909,5.5137760,814.983,-2.00,9.88,4.30,0.910,1.278,0.13,101.46094,0.76962,3,22
2023-04-09T07:50:59.80Z,51.0432876,5.5138045,814.114,-1.71,10.07,4.32,0.906,1.272,0.13,99.62876,0.74587,3,22
2023-04-09T07:51:00.00Z,51.0432848,5.5138334,813.253,-1.43,10.17,4.32,0.903,1.266,0.13,97.98680,0.73681,3,22
2023-04-09T07:51:00.20Z,51.0432825,5.5138627,812.389,-1.21,10.35,4.41,0.899,1.259,0.12,96.64632,0.67118,3,22
2023-04-09T07:51:00.40Z,51.0432805,5.5138926,811.500,-1.03,10.56,4.42,0.895,1.251,0.13,95.54398,0.64899,3,22
2023-04-09T07:51:00.60Z,51.0432790,5.5139234,810.603,-0.69,10.96,4.53,0.891,1.244,0.13,93.59608,0.62453,3,22
2023-04-09T07:51:00.80Z,51.0432775,5.5139544,809.697,-1.06,10.74,4.53,0.886,1.237,0.12,95.62524,0.63996,3,22
2023-04-09T07:51:01.00Z,51.0432758,5.5139850,808.794,-0.84,10.68,4.49,0.882,1.232,0.12,94.51822,0.65508,3,22
2023-04-09T07:51:01.20Z,51.0432745,5.5140153,807.907,-0.76,10.49,4.44,0.878,1.226,0.12,94.12228,0.68696,3,22
2023-04-09T07:51:01.40Z,51.0432730,5.5140453,807.027,-0.93,10.55,4.54,0.874,1.220,0.11,95.06270,0.66666,3,22
2023-04-09T07:51:01.60Z,51.0432711,5.5140755,806.133,-1.20,10.55,4.41,0.869,1.214,0.11,96.49290,0.67576,3,22
2023-04-09T07:51:01.80Z,51.0432690,5.5141058,805.237,-1.17,10.65,4.45,0.865,1.209,0.09,96.27388,0.69948,3,22
2023-04-09T07:51:02.00Z,51.0432673,5.5141356,804.366,-0.79,10.20,4.38,0.862,1.204,0.09,94.41942,0.66238,3,22
2023-04-09T07:51:02.20Z,51.0432656,5.5141656,803.485,-1.15,10.86,4.40,0.859,1.198,0.09,96.05702,0.60111,3,22
2023-04-09T07:51:02.40Z,51.0432638,5.5141968,802.611,-0.90,10.92,4.42,0.855,1.193,0.10,94.69550,0.64005,3,22
2023-04-09T07:51:02.60Z,51.0432627,5.5142278,801.725,-0.45,10.80,4.46,0.851,1.189,0.11,92.36082,0.60590,3,22
2023-04-09T07:51:02.80Z,51.0432616,5.5142589,800.853,-0.88,10.97,4.40,0.847,1.183,0.10,94.60058,0.58742,3,22
2023-04-09T07:51:03.00Z,51.0432596,5.5142901,799.973,-1.43,10.82,4.59,0.843,1.176,0.11,97.55036,0.43619,3,22
2023-04-09T07:51:03.20Z,51.0432582,5.5143215,799.081,-0.25,11.18,4.46,0.839,1.168,0.12,91.25866,0.46639,3,22
2023-04-09T07:51:03.40Z,51.0432585,5.5143524,798.225,0.51,10.44,4.11,0.835,1.159,0.12,87.22010,0.50588,3,22
2023-04-09T07:51:03.60Z,51.0432599,5.5143822,797.309,1.23,10.32,4.52,0.831,1.151,0.13,83.20712,0.52387,3,22
2023-04-09T07:51:03.80Z,51.0432624,5.5144128,796.339,1.54,11.15,5.08,0.829,1.145,0.15,82.13424,0.55696,3,22
2023-04-09T07:51:04.00Z,51.0432644,5.5144460,795.426,0.75,12.09,3.92,0.827,1.140,0.15,86.46476,0.58674,3,22
2023-04-09T07:51:04.20Z,51.0432662,5.5144801,794.596,1.19,11.84,4.40,0.826,1.134,0.12,84.26334,0.58076,3,22
2023-04-09T07:51:04.40Z,51.0432684,5.5145133,793.735,1.20,11.29,4.17,0.823,1.130,0.11,83.92606,0.62658,3,22
2023-04-09T07:51:04.60Z,51.0432705,5.5145458,792.870,1.16,11.40,4.45,0.820,1.124,0.10,84.18364,0.57071,3,22
2023-04-09T07:51:04.80Z,51.0432723,5.5145787,791.970,0.83,11.53,4.47,0.817,1.120,0.09,85.87848,0.54441,3,22
2023-04-09T07:51:05.00Z,51.0432733,5.5146117,791.031,0.57,11.51,4.46,0.815,1.117,0.13,87.16926,0.83794,3,23
2023-04-09T07:51:05.20Z,51.0432739,5.5146440,790.097,0.41,11.02,4.35,0.814,1.115,0.14,87.84774,1.12258,3,23
2023-04-09T07:51:05.40Z,51.0432745,5.5146752,789.225,0.23,10.83,4.44,0.814,1.114,0.16,88.80406,0.98702,3,22
2023-04-09T07:51:05.60Z,51.0432745,5.5147041,788.368,-0.42,9.42,4.28,0.814,1.114,0.17,92.54138,1.08189,3,22
2023-04-09T07:51:05.80Z,51.0432739,5.5147324,787.310,-0.31,10.48,6.39,0.815,1.114,0.23,91.71640,1.21473,3,22
2023-04-09T07:51:06.00Z,51.0432733,5.5147627,786.212,-0.30,10.65,4.82,0.820,1.119,0.29,91.59398,1.46815,3,22
2023-04-09T07:51:06.20Z,51.0432722,5.5147938,785.212,-0.58,10.80,4.52,0.824,1.121,0.21,93.08566,1.04991,3,22
2023-04-09T07:51:06.40Z,51.0432709,5.5148245,784.348,-0.94,10.75,4.35,0.825,1.121,0.19,94.97920,0.96356,3,22
2023-04-09T07:51:06.60Z,51.0432693,5.5148550,783.454,-0.91,10.64,4.55,0.825,1.120,0.19,94.88050,0.90152,3,22
2023-04-09T07:51:06.80Z,51.0432673,5.5148856,782.598,-1.22,10.75,4.03,0.825,1.120,0.19,96.49970,0.87526,3,22
2023-04-09T07:51:07.00Z,51.0432653,5.5149173,781.838,-1.06,11.40,3.58,0.825,1.119,0.15,95.30290,0.70589,3,22
2023-04-09T07:51:07.20Z,51.0432629,5.5149513,781.046,-1.50,12.29,4.00,0.824,1.117,0.16,96.96648,0.58070,3,22
2023-04-09T07:51:07.40Z,51.0432607,5.5149857,780.189,-0.96,11.77,4.46,0.825,1.114,0.19,94.66570,1.40210,3,23
2023-04-09T07:51:07.60Z,51.0432594,5.5150179,779.281,-0.42,10.81,4.42,0.828,1.114,0.22,92.24720,1.97919,3,22
2023-04-09T07:51:07.80Z,51.0432591,5.5150492,778.430,0.01,11.11,4.18,0.832,1.112,0.21,89.93764,1.00332,3,23
2023-04-09T07:51:08.00Z,51.0432591,5.5150802,777.600,-0.04,10.78,4.33,0.831,1.107,0.16,90.19696,0.91177,3,23
2023-04-09T07:51:08.20Z,51.0432592,5.5151090,776.646,0.12,9.50,5.15,0.830,1.103,0.16,89.29416,1.01829,3,24
2023-04-09T07:51:08.40Z,51.0432588,5.5151388,775.607,-0.27,11.33,4.88,0.831,1.104,0.22,91.35882,1.20816,3,24
2023-04-09T07:51:08.60Z,51.0432578,5.5151710,774.736,-0.54,11.16,3.66,0.833,1.105,0.21,92.75126,1.18889,3,24
2023-04-09T07:51:08.80Z,51.0432565,5.5152033,773.915,-0.66,11.31,3.95,0.834,1.104,0.18,93.36210,0.95035,3,24
2023-04-09T07:51:09.00Z,51.0432548,5.5152355,772.980,-0.64,11.06,4.18,0.832,1.102,0.17,93.29312,0.80777,3,24
2023-04-09T07:51:09.20Z,51.0432538,5.5152672,771.994,-0.41,11.13,5.34,0.833,1.102,0.19,92.11556,0.95385,3,23
2023-04-09T07:51:09.40Z,51.0432525,5.5152985,771.031,-1.01,10.72,4.38,0.834,1.101,0.18,95.40064,1.02116,3,23
2023-04-09T07:51:09.60Z,51.0432499,5.5153294,770.077,-1.33,10.83,4.39,0.835,1.100,0.17,97.01018,0.89172,3,24
2023-04-09T07:51:09.80Z,51.0432469,5.5153605,769.114,-1.45,10.81,4.40,0.835,1.099,0.18,97.65276,0.89772,3,24
2023-04-09T07:51:10.00Z,51.0432436,5.5153915,768.158,-1.62,10.75,4.38,0.835,1.098,0.17,98.59096,0.84464,3,24
2023-04-09T07:51:10.20Z,51.0432399,5.5154221,767.179,-1.91,10.59,4.49,0.835,1.098,0.17,100.24126,0.86606,3,24
2023-04-09T07:51:10.40Z,51.0432357,5.5154526,766.196,-2.13,10.51,4.48,0.835,1.097,0.17,101.44994,0.83302,3,24
2023-04-09T07:51:10.60Z,51.0432317,5.5154827,765.254,-2.03,10.39,4.44,0.835,1.098,0.18,101.05924,0.95581,3,24
2023-04-09T07:51:10.80Z,51.0432278,5.5155126,764.321,-2.10,10.45,4.57,0.835,1.100,0.19,101.35268,0.98382,3,24
2023-04-09T07:51:11.00Z,51.0432238,5.5155427,763.419,-2.16,10.56,4.25,0.835,1.102,0.19,101.57464,0.98535,3,24
2023-04-09T07:51:11.20Z,51.0432196,5.5155729,762.561,-2.26,10.57,4.06,0.836,1.105,0.19,102.05230,0.99518,3,24
2023-04-09T07:51:11.40Z,51.0432153,5.5156033,761.740,-2.31,10.67,4.04,0.836,1.106,0.19,102.23576,0.78822,3,24
2023-04-09T07:51:11.60Z,51.0432112,5.5156339,760.884,-2.09,10.74,4.07,0.836,1.105,0.18,101.02400,0.73315,3,24
2023-04-09T07:51:11.80Z,51.0432070,5.5156647,759.990,-2.09,10.69,4.12,0.835,1.104,0.17,101.05930,0.77490,3,24
2023-04-09T07:51:12.00Z,51.0432039,5.5156957,759.176,-1.28,11.10,4.00,0.835,1.103,0.16,96.60408,0.83198,3,24
2023-04-09T07:51:12.20Z,51.0432012,5.5157272,758.308,-1.38,10.87,4.17,0.834,1.102,0.16,97.26046,0.78788,3,24
2023-04-09T07:51:12.40Z,51.0431986,5.5157588,757.440,-1.32,11.30,4.26,0.832,1.101,0.17,96.66582,0.74841,3,24
2023-04-09T07:51:12.60Z,51.0431963,5.5157911,756.560,-1.03,11.21,4.11,0.831,1.099,0.16,95.27182,0.67303,3,24
2023-04-09T07:51:12.80Z,51.0431937,5.5158230,755.630,-1.33,11.05,4.42,0.829,1.096,0.16,96.88006,0.58348,3,24
2023-04-09T07:51:13.00Z,51.0431909,5.5158549,754.639,-1.00,11.11,4.45,0.826,1.093,0.15,95.15380,0.68601,3,24
2023-04-09T07:51:13.20Z,51.0431884,5.5158868,753.670,-1.15,11.14,4.35,0.824,1.090,0.15,95.91722,0.64362,3,24
2023-04-09T07:51:13.40Z,51.0431858,5.5159187,752.705,-1.13,11.14,4.56,0.822,1.087,0.15,95.77378,0.71594,3,24
2023-04-09T07:51:13.60Z,51.0431834,5.5159507,751.749,-1.10,11.15,4.39,0.821,1.086,0.16,95.61636,0.82432,3,24
2023-04-09T07:51:13.80Z,51.0431812,5.5159826,750.867,-1.13,11.26,4.31,0.821,1.086,0.17,95.75436,1.04645,3,24
2023-04-09T07:51:14.00Z,51.0431797,5.5160149,750.044,-0.67,11.35,4.09,0.821,1.087,0.18,93.40082,1.02946,3,23
2023-04-09T07:51:14.20Z,51.0431780,5.5160470,749.226,-1.16,11.16,4.13,0.822,1.088,0.17,95.91972,0.94142,3,23
2023-04-09T07:51:14.40Z,51.0431761,5.5160789,748.463,-1.10,11.24,3.78,0.821,1.088,0.16,95.58982,0.65163,3,23
2023-04-09T07:51:14.60Z,51.0431739,5.5161118,747.712,-1.40,11.64,3.64,0.820,1.086,0.16,96.87528,0.58728,3,23
2023-04-09T07:51:14.80Z,51.0431713,5.5161454,746.885,-1.64,11.76,4.35,0.819,1.080,0.15,97.94556,0.48346,3,23
2023-04-09T07:51:15.00Z,51.0431685,5.5161789,746.029,-1.55,11.56,4.44,0.816,1.074,0.14,97.66312,0.45321,3,23
2023-04-09T07:51:15.20Z,51.0431660,5.5162116,745.110,-1.29,11.23,4.79,0.814,1.069,0.14,96.53918,0.64781,3,23
2023-04-09T07:51:15.40Z,51.0431637,5.5162435,744.241,-1.42,11.26,4.24,0.813,1.064,0.16,97.20676,0.84521,3,23
2023-04-09T07:51:15.60Z,51.0431610,5.5162753,743.443,-1.67,11.15,3.93,0.813,1.060,0.15,98.49790,0.61193,3,23
2023-04-09T07:51:15.80Z,51.0431584,5.5163073,742.607,-1.29,11.34,4.29,0.811,1.056,0.15,96.50450,0.55577,3,23
2023-04-09T07:51:16.00Z,51.0431561,5.5163395,741.722,-1.39,11.33,4.43,0.810,1.052,0.16,96.98826,0.80187,3,23
2023-04-09T07:51:16.20Z,51.0431536,5.5163720,740.879,-1.42,11.49,4.11,0.810,1.049,0.19,97.06134,1.15150,3,24
2023-04-09T07:51:16.40Z,51.0431511,5.5164042,740.181,-1.60,11.36,3.65,0.811,1.046,0.15,98.01730,0.71175,3,24
2023-04-09T07:51:16.60Z,51.0431486,5.5164364,739.389,-1.26,11.19,4.17,0.812,1.046,0.21,96.41316,1.13268,3,24
2023-04-09T07:51:16.80Z,51.0431463,5.5164681,738.568,-1.37,11.18,4.19,0.817,1.050,0.27,96.96376,1.97055,3,24
2023-04-09T07:51:17.00Z,51.0431439,5.5165001,737.769,-1.39,11.23,3.76,0.821,1.048,0.19,97.05582,0.73883,3,24
2023-04-09T07:51:17.20Z,51.0431410,5.5165323,736.942,-1.79,11.18,4.01,0.819,1.045,0.15,99.11244,0.61481,3,24
2023-04-09T07:51:17.40Z,51.0431382,5.5165642,736.102,-1.38,11.19,4.31,0.818,1.041,0.15,97.03724,0.60082,3,24
2023-04-09T07:51:17.60Z,51.0431350,5.5165960,735.206,-2.17,10.94,4.42,0.815,1.038,0.15,101.21736,0.65765,3,24
2023-04-09T07:51:17.80Z,51.0431305,5.5166271,734.361,-2.90,10.95,4.22,0.813,1.034,0.16,104.84874,0.57844,3,24
2023-04-09T07:51:18.00Z,51.0431258,5.5166578,733.490,-2.29,10.46,4.27,0.811,1.030,0.16,102.36910,0.59633,3,24
2023-04-09T07:51:18.20Z,51.0431215,5.5166887,732.596,-2.41,11.03,4.19,0.809,1.025,0.16,102.33860,0.50068,3,24
2023-04-09T07:51:18.40Z,51.0431168,5.5167200,731.717,-2.72,10.92,4.32,0.807,1.021,0.15,104.01038,0.43497,3,24
2023-04-09T07:51:18.60Z,51.0431119,5.5167511,730.838,-2.80,10.90,4.22,0.805,1.016,0.14,104.38594,0.42328,3,24
