time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
141.2,56.183171,9.0416793,-2.726377952744997,257.274803323505,78.41736005300417,-66.03283414570615,-20.126807847700547,15.588767014443874,4.751456186175346,0.04473872,0.14323379119186086,0.07200000000000001,0.23051247254758256,132.4403,17.346065292669948
141.4,56.1831711,9.041679,-2.8510498687550125,257.3460077350768,78.43906315765125,-66.09395120106637,-20.145436326158233,15.625246033072472,4.762574991211295,0.13421616,0.22369360000000002,0.216,0.36000000000000004,132.4403,30.96375653207352
141.6,56.1831713,9.0416789,-2.7821522309600084,257.42185622013477,78.46218177589691,-66.11436033435166,-20.15165702998638,15.698265615850687,4.7848313599824905,0.06710808,0.26936276410705323,0.108,0.4334974048365226,132.4403,13.989666137872668
141.8,56.1831712,9.0416788,-2.9560367453950107,257.46368380935485,78.47493082509119,-66.13470326084644,-20.15785755397519,15.661737367510796,4.77369754947722,0.08947744,0.6405609875600231,0.14400000000000002,1.0308831165558976,132.4403,7.951967926347943
142.0,56.183171,9.0416789,-3.0741469816150016,257.5395322967594,78.49804944405209,-66.11429412709549,-20.151636850030627,15.58871778100729,4.751441179774702,0.44738720000000004,0.1613077489586263,0.7200000000000001,0.2595996918334072,132.4403,70.17297134659184
142.2,56.1831709,9.041679,-3.2283464566799864,257.5813598818263,78.51079849198048,-66.09390706266277,-20.14542287279619,15.55221414193511,4.740314871072769,0.71581952,0.2500970478658235,1.1520000000000001,0.4024922359499622,132.4403,70.74131951542685
142.4,56.183171,9.0416785,-3.3464566929000057,257.6895777615123,78.54378330170876,-66.1957541089505,-20.176465852477122,15.588668551295996,4.751426174305379,0.04473872,0.470288862221766,0.07200000000000001,0.7568566574986311,132.4403,5.434211206692448
142.6,56.1831711,9.0416777,-3.3956692913249924,257.85660664842794,78.59469370644065,-66.35869614058174,-20.226130583730992,15.625086035579443,4.762526223435998,0.0,0.5164367785213566,0.0,0.8311245394042941,132.4403,0.0
142.8,56.1831713,9.0416777,-3.4973753280700066,257.9296677707027,78.61696273650999,-66.35874027735554,-20.226144036627375,15.698117922991514,4.784786343574524,0.26843232,0.45239230887043874,0.432,0.7280549429816408,132.4403,30.683275454468962
143.0,56.1831713,9.0416774,-3.7467191600900094,257.9907872103283,78.63559194170787,-66.41983526293188,-20.24476578825852,15.698081001639366,4.784775089472532,0.58160336,0.4966803957648548,0.936,0.7993297192022826,132.4403,49.50317867622893
143.2,56.1831714,9.0416773,-3.9566929133700057,258.0326147963061,78.64834098991392,-66.44022232643329,-20.25097976520192,15.734584640711546,4.795901399105787,0.42501784000000004,0.19112389562035617,0.684,0.30758413483143116,132.4403,65.7872935553542
143.4,56.1831716,9.0416774,-3.858267716520004,258.10846328579356,78.67145960950968,-66.41990146785975,-20.24478596751578,15.807628843933344,4.818165271542966,0.22369360000000002,0.5303001093220661,0.36000000000000004,0.8534354105613382,132.4403,22.871210848451813
143.6,56.1831718,9.0416773,-3.848425196834995,258.1843117707823,78.69457822773424,-66.44031059928238,-20.251006670761853,15.88064842671156,4.840421640314162,0.24606296,0.07073812740026414,0.396,0.11384199576606165,132.4403,73.96112638648123
143.8,56.1831718,9.041677,-4.255249343814995,258.24543120961334,78.71320743268994,-66.50140558416024,-20.269628422160167,15.880611505359411,4.840410387143493,0.22369360000000002,0.3009489596136488,0.36000000000000004,0.48433046569465366,132.4403,36.62320615679093
144.0,56.1831718,9.0416764,-4.662073490795024,258.3676700872754,78.75046584260134,-66.62359555391595,-20.306871924956795,15.880537658929825,4.840387878939509,0.31317104,0.20256317009364558,0.5040000000000001,0.32599386497294697,132.4403,57.10467709650788
144.2,56.1831717,9.041676,-4.786745406805011,258.4569758715809,78.77768624565765,-66.7050334662199,-20.33169420057675,15.843972485512495,4.829242813400924,0.06710808,0.26086932415695335,0.108,0.41982853642886164,132.4403,14.42641702239966
144.4,56.1831717,9.041675,-5.141076115465012,258.66070733512197,78.83978359574498,-66.90868341666646,-20.393766705470625,15.843849416822195,4.829205302521586,0.53686464,0.4966803957648548,0.864,0.7993297192022826,132.4403,47.22653917361052
144.6,56.1831719,9.0416744,-5.383858267695018,258.803116150863,78.88318980278284,-67.03091752016917,-20.431023660232313,15.91680746898055,4.851442916318774,0.62634208,0.1360675048347518,1.0080000000000002,0.2189794510907359,132.4403,77.74342132099721
144.8,56.1831721,9.041674,-5.124671915990007,258.9125646285444,78.91654969878013,-67.11242163251154,-20.455866113712545,15.989790137857199,4.873688033781946,-0.20132424,0.3501358670121529,-0.324,0.5634891303299471,132.4403,-29.898424244110128
145.0,56.1831723,9.0416732,-5.364173228325001,259.0911761995434,78.97099050562063,-67.27538572321646,-20.505537568533327,16.062723573297262,4.895918145775795,0.08947744,0.5524824366021567,0.14400000000000002,0.8891344105364498,132.4403,9.199475627948923
145.2,56.1831724,9.0416722,-5.702099737509997,259.29815684949955,79.03407820772726,-67.47905773576349,-20.56761679792544,16.09911646321416,4.907010697759688,0.13421616,0.43028323081378855,0.216,0.6924738262201685,132.4403,17.32401338083386
145.4,56.1831721,9.0416709,-6.998031496034997,259.584786115315,79.12144280794782,-67.74373647221364,-20.648290876823012,15.989408649504185,4.87357175629586,0.58160336,0.2766937021724,0.936,0.4452954075667073,132.4403,64.5575599896611
145.6,56.1831719,9.0416708,-7.057086614144993,259.6606346024977,79.1445614268411,-67.76405733753927,-20.654484676546417,15.916364446282387,4.851307883858681,0.42501784000000004,0.44738720000000004,0.684,0.7200000000000001,132.4403,43.53119928561418
145.8,56.1831718,9.0416709,-7.103018372675024,259.7024621913877,79.15731047593478,-67.74367027776316,-20.64827070076717,15.879860810935497,4.840181575156748,0.3355404,0.3325444435935167,0.54,0.5351784749034663,132.4403,45.256935191245525
146.0,56.1831716,9.0416708,-7.234251968475007,259.77831067637646,79.18042909415934,-67.76399114332162,-20.654464500548784,15.80681661143899,4.817917703650892,0.29080168,0.6154623611358108,0.468,0.9904907874382275,132.4403,25.290408240026558
146.2,56.1831712,9.0416702,-7.614829396294994,259.9688206653833,79.23849653880862,-67.88609285582788,-20.691681102558505,15.660678993910551,4.773374957032502,0.3355404,0.39130398623543,0.54,0.6297428046432925,132.4403,40.61285517607673
146.4,56.1831713,9.0416704,-7.29002624668999,260.0235449058418,79.25517648730037,-67.84538493002765,-20.679273326764815,15.697219550609589,4.784512518905103,0.22369360000000002,0.1500582287194941,0.36000000000000004,0.24149534156997732,132.4403,56.145485187379485
146.6,56.1831715,9.0416707,-7.175196850365012,260.1187999003452,79.28421020962502,-67.78433407377452,-20.660665025759954,15.770288363099098,4.806783893145621,0.20132424,0.14147625480052828,0.324,0.2276839915321233,132.4403,54.9031987724154
146.8,56.1831718,9.0416709,-7.309711286060008,260.2357212321693,79.31984783156499,-67.74367027776316,-20.64827070076717,15.879860810935497,4.840181575156748,0.40264848,0.26936276410705323,0.648,0.4334974048365226,132.4403,56.218368906535126
147.0,56.1831719,9.0416709,-7.516404199444992,260.27225179620694,79.33098234748365,-67.7436923426576,-20.64827742613852,15.916376750916243,4.851311634294689,0.31317104,0.1000388191463294,0.5040000000000001,0.16099689437998485,132.4403,72.2845276563321
147.2,56.1831723,9.0416711,-7.181758530155008,260.42394877175957,79.37721958563209,-67.70305061200634,-20.635889826633502,16.062465149909258,4.895839378237724,0.08947744,0.12046269023012231,0.14400000000000002,0.1938659330568422,132.4403,36.60427644270565
147.4,56.1831724,9.0416709,-7.286745406795006,260.47867300852283,79.39389953299754,-67.74380266689695,-20.64831105293706,16.098956488072872,4.906961937434971,-0.15658552,0.20623530900118922,-0.25200000000000006,0.33190360046254397,132.4403,-37.20782535885358
147.6,56.1831728,9.041671,-7.1522309711000105,260.62620868590915,79.43886840746488,-67.72352593159303,-20.64213070407277,16.24503257870674,4.951485930010676,0.06710808,0.29844448644950505,0.108,0.4802999063085481,132.4403,12.672721466485141
147.8,56.1831729,9.0416706,-7.3917322834350045,260.715514470462,79.46608881059657,-67.80500797391869,-20.666966430551838,16.281499303877354,4.962600987404585,0.15658552,0.3009489596136488,0.25200000000000006,0.48433046569465366,132.4403,27.488226273848127
148.0,56.1831727,9.0416709,-7.404855643014997,260.81076946354216,79.4951225324874,-67.7438688611146,-20.6483312289929,16.20850432664156,4.940352118574083,0.29080168,0.41247061800237844,0.468,0.6638072009250879,132.4403,35.18475470244888
148.2,56.1831727,9.0416712,-7.352362204694998,260.87188890094296,79.51375173700717,-67.68277387763374,-20.62970947800204,16.208541244268417,4.940363370813429,-0.08947744,0.18446246811493336,-0.14400000000000002,0.2968636050444716,132.4403,-25.87669006082751
148.4,56.1831727,9.0416712,-7.276902887109998,260.87188890094296,79.51375173700717,-67.68277387763374,-20.62970947800204,16.208541244268417,4.940363370813429,-0.31317104,0.3107650808798389,-0.5040000000000001,0.500127983620193,132.4403,-45.22093707256149
148.6,56.1831724,9.041671,-7.634514435665011,260.9888102335274,79.5493893591789,-67.72343767224811,-20.64210380258737,16.098968792706728,4.906965687870979,0.13421616,0.21221438220079242,0.216,0.34152598729818495,132.4403,32.31153323742385
148.8,56.1831723,9.0416705,-8.162729658760014,261.09702810938325,79.58237416773979,-67.82524058059789,-20.673133329080883,16.062391322106123,4.895816874690354,0.0,0.15817526146803113,0.0,0.25455844122715715,132.4403,0.0
149.0,56.1831725,9.0416708,-7.9888451443249835,261.1922830993099,79.61140788866943,-67.76418972597457,-20.654525028599892,16.13546012341976,4.918088246136904,-0.06710808,0.11406180314658192,-0.108,0.1835647024893403,132.4403,-30.47035946597974
149.2,56.1831724,9.0416711,-8.198818897605008,261.2634875065921,79.63311099200905,-67.7030726771336,-20.63589655206306,16.098981101065874,4.90696943923831,0.17895488,0.14147625480052828,0.28800000000000003,0.2276839915321233,132.4403,51.67118189854412
149.4,56.1831723,9.0416711,-8.58595800521499,261.30001806599114,79.64424550651387,-67.70305061200634,-20.635889826633502,16.062465149909258,4.895839378237724,0.04473872,0.11406180314658192,0.07200000000000001,0.1835647024893403,132.4403,21.416714033033625
149.6,56.1831722,9.0416714,-8.438320209940002,261.37122247592725,79.6659486106624,-67.64193356293254,-20.61726135003846,16.02598612383008,4.884720570407808,-0.35790976,0.5387255282141065,-0.5760000000000001,0.8669948096730452,132.4403,-33.59862573490884
149.8,56.1831721,9.0416716,-8.195538057709996,261.42594671284803,79.68262855807585,-67.60118150804192,-20.604840123734903,15.989494789391756,4.873598012141883,-0.20132424,0.2000776382926588,-0.324,0.3219937887599697,132.4403,-45.177938347576045
150.0,56.1831722,9.0416715,-8.192257217815012,261.4677742977837,79.69537760596424,-67.62156856828369,-20.611054099688772,16.025998432189226,4.884724321775138,-0.08947744,0.22369360000000002,-0.14400000000000002,0.36000000000000004,132.4403,-21.80140948635181
150.2,56.1831722,9.0416716,-8.418635170569985,261.4881474440901,79.70158734095843,-67.60120357316919,-20.604846849222668,16.02601073309779,4.884728071279824,0.3355404,0.1000388191463294,0.54,0.16099689437998485,132.4403,73.39845040097977
150.4,56.1831721,9.0416718,-8.641732283430002,261.5428716807414,79.71826728828975,-67.56045151874423,-20.592425622977316,15.989519402384758,4.873605513945222,0.35790976,0.1360675048347518,0.5760000000000001,0.2189794510907359,132.4403,69.18456514271472
150.6,56.183172,9.041672,-8.579396325424995,261.5975959223886,79.73494723714381,-67.51969946338795,-20.580004396557342,15.953028067946434,4.862482954747975,-0.04473872,0.31317104,-0.07200000000000001,0.5040000000000001,132.4403,-8.130102354155978
150.8,56.1831717,9.0416719,-8.625328083954997,261.70906520863514,79.76892307559174,-67.53999826242216,-20.586191470443737,15.8434679210186,4.829089022241533,-0.26843232,0.46115617028733347,-0.432,0.742159012611179,132.4403,-30.203064340918402
151.0,56.1831715,9.0416718,-8.421916010465026,261.7849136982059,79.79204169521292,-67.5603191270493,-20.59238526999252,15.770423721522093,4.806825150735676,0.0,0.280287277429974,0.0,0.45107870710110004,132.4403,0.0
151.2,56.1831711,9.0416726,-7.998687664009992,262.0038106544939,79.8587614874895,-67.39731090283021,-20.542700363264885,15.624458383768797,4.762334915809333,-0.20132424,1.0558717054887818,-0.324,1.6992610158536563,132.4403,-10.795075061093812
151.4,56.1831709,9.041673,-8.021653543275022,262.1132591337503,79.89212138396685,-67.31580678978935,-20.51785790961003,15.551475714892149,4.740089798346162,0.08947744,0.2248092857240768,0.14400000000000002,0.36179552236035206,132.4403,21.703291364226065
151.6,56.183171,9.0416737,-7.703412073460015,262.2604755462513,79.93699294649716,-67.1732738877181,-20.474413881078362,15.588077809661627,4.7512461161240935,-0.06710808,0.37230034905471043,-0.108,0.5991594111753566,132.4403,-10.217987951656463
151.8,56.1831708,9.0416742,-7.381889763750024,262.38583325544886,79.97520197626056,-67.07140477793291,-20.443364176375326,15.515107445418835,4.729004750028253,0.26843232,0.559234,0.432,0.9,132.4403,25.64100582430528
152.0,56.1831707,9.0416741,-7.388451443539992,262.42766084462085,79.98795102544018,-67.091747706756,-20.449564701120835,15.478579189628363,4.7178709376603365,0.0,0.21221438220079242,0.0,0.34152598729818495,132.4403,0.0
152.2,56.1831707,9.041674,-7.31299212595502,262.4480339913599,79.99416076056625,-67.11211270210333,-20.455771951703355,15.478566884994507,4.717867186293006,0.08947744,0.3586081211713801,0.14400000000000002,0.5771239035077304,132.4403,14.0099865716056
152.4,56.1831705,9.0416739,-7.421259842490002,262.52388247659815,80.01727937886686,-67.13243356510065,-20.461965750728268,15.40552268922329,4.695603315718472,-0.02236936,0.3355404,-0.036000000000000004,0.54,132.4403,-3.8140748342903543
152.6,56.1831703,9.041674,-7.618110236190006,262.5997309652173,80.04039799819799,-67.11202443647198,-20.455745048297103,15.332503102719784,4.673346946015954,0.22369360000000002,0.02236936,0.36000000000000004,0.036000000000000004,132.4403,84.28940686250037
152.8,56.1831704,9.041674,-7.791994750625008,262.63626152693564,80.05153251340974,-67.1120465027634,-20.455751774134114,15.36901905015111,4.68447700701654,0.13421616,0.26936276410705323,0.216,0.4334974048365226,132.4403,26.48583110887746
153.0,56.1831707,9.0416732,-8.248031496029995,262.832665460667,80.11139643241106,-67.27503266674466,-20.505429956887383,15.47846843674779,4.717837179079652,0.42501784000000004,0.9083723091161633,0.684,1.4618837163057807,132.4403,25.07439883066514
153.2,56.1831711,9.0416728,-8.546587926475013,262.99997581332354,80.16239262790077,-67.35658091213554,-20.530285862099845,15.624482996761799,4.762342417612672,0.58160336,0.6239407596702341,0.936,1.0041354490306575,132.4403,42.988661090018496
153.4,56.1831711,9.0416729,-8.694225721750001,263.0203489598507,80.16860236296226,-67.33621591702104,-20.524078611575533,15.624495305120945,4.762346168980002,0.46975656,0.24092538046024461,0.756,0.3877318661136844,132.4403,62.847944566245815
153.6,56.1831711,9.0416728,-8.776246719124998,263.04072210637787,80.17481209802375,-67.35658091213554,-20.530285862099845,15.624482996761799,4.762342417612672,0.31317104,0.2916607710296879,0.5040000000000001,0.46938257317459076,132.4403,47.03681155500628
153.8,56.1831715,9.041673,-8.441601049835015,263.19241907870156,80.22104933518801,-67.3159391854424,-20.517898263817187,15.770571395754814,4.8068701615557075,-0.3355404,0.3861550252285484,-0.54,0.6214563540587545,132.4403,-40.98824711087075
154.0,56.1831716,9.0416736,-8.162729658760014,263.31999974114945,80.25993592110213,-67.19377128081396,-20.480661486508325,15.807161178439856,4.818022727034986,0.0,0.2766937021724,0.0,0.4452954075667073,132.4403,0.0
154.2,56.1831714,9.0416738,-8.182414698130003,263.4036549182718,80.28543401908901,-67.15299715776928,-20.46823353378568,15.734153896570206,4.795770107768476,-0.29080168,0.3385098419535219,-0.468,0.544778854215176,132.4403,-40.66469445939654
154.4,56.1831712,9.0416734,-8.451443569520023,263.5131033978303,80.31879391565843,-67.23441300611012,-20.49304908438353,15.66107278317213,4.773494984023273,-0.02236936,0.2335429748081633,-0.036000000000000004,0.3758510343207798,132.4403,-5.47124945343343
