time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
769.6,56.1954006,9.3034805,9497.483595762535,137904.26528694062,42033.22005945967,-6.21868208,100.16210354945818,-10.008,161.1953014203578,227.75928,-3.5527157089890804
769.8,56.1953464,9.3033749,9496.830708623429,137933.49856741462,42042.13036334815,-5.7041868,100.31070781977944,-9.18,161.43445684239782,228.33744,-3.2546299212778798
770.0,56.1952923,9.303269,9495.439632507949,137962.7521596419,42051.04685825903,-5.05547536,100.80520458070127,-8.136,162.23027234150845,228.20674,-2.871031588885745
770.2,56.19524,9.3031641,9492.64435691741,137991.41348846524,42059.782831284385,-4.31728648,100.4438591677865,-6.9479999999999995,161.6487431933821,228.07822,-2.4611771622145375
770.4,56.1951871,9.3030581,9490.36089235049,138020.38794897767,42068.61424684857,-3.4672508,100.01974242558838,-5.58,160.9661933699123,228.58124,-1.9854012138916663
770.6,56.1951346,9.3029506,9488.09055114315,138049.49428176586,42077.48585708241,-3.0198636000000003,100.69247064600681,-4.86,162.04884463642435,228.91588,-1.7178403659113495
770.8,56.1950814,9.302844,9486.814304423995,138078.63293076112,42086.36731729616,-3.19881848,100.26304745945053,-5.148,161.35775491745045,228.77116,-1.8273596857005259
771.0,56.1950271,9.3027376,9486.053149568355,138108.01107574138,42095.32177588614,-3.37777336,100.43352644404857,-5.436,161.63211428425976,228.8755,-1.9262416197208327
771.2,56.1949727,9.3026312,9484.563648256024,138137.413921022,42104.28376312768,-2.52773768,100.55131825921876,-4.068,161.82168186000294,228.79396,-1.4400428187335108
771.4,56.1949173,9.3025246,9483.530183689101,138167.09469607865,42113.330463364946,-1.99087304,100.63363480340472,-3.204,161.95415751378536,228.68874,-1.1333561088941924
771.6,56.1948607,9.30242,9484.028871353139,138196.78246481201,42122.37929527488,-2.10271984,100.06163539907975,-3.384,161.0336135842452,227.87994,-1.203850430742312
771.8,56.194804,9.3023155,9484.849081326889,138226.48111025264,42131.43144240518,-2.1250892,99.7860042148355,-3.42,160.59002813375432,227.80978,-1.22001317484588
772.0,56.1947481,9.3022087,9484.908136445,138256.31648150773,42140.52526356373,-2.1250892,101.18712185482303,-3.42,162.8449086953596,228.67382,-1.2031248991301269
772.2,56.1946921,9.3021036,9483.38582673372,138285.92562075114,42149.55012920512,-1.09609864,101.18249059021561,-1.764,162.8374553964781,227.83386,-0.6206545142319367
772.4,56.1946362,9.3019991,9482.463910723225,138315.42125471248,42158.54039843654,-1.38690032,101.01716172561136,-2.232,162.57138434546223,227.56864,-0.78658458937448
772.6,56.19458,9.3018958,9482.837926471255,138344.81747397728,42167.50036606845,-2.1250892,100.13853316358811,-3.42,161.15736855632758,227.24838,-1.215719516420491
772.8,56.194524,9.3017925,9482.34251964711,138374.16273599392,42176.444801931124,-1.65533264,100.18037396428552,-2.664,161.22470480667658,227.38168,-0.9466419420400011
773.0,56.1944676,9.3016882,9481.886482901706,138403.75593149554,42185.46480792002,-1.2303148000000002,100.97723359754852,-1.9800000000000002,162.50712624374353,227.46248,-0.6980618808548648
773.2,56.1944112,9.3015814,9483.126640382015,138433.7167519536,42194.59686599563,-1.9013956,101.13366767626026,-3.06,162.7588825225831,228.32556,-1.0770805841406221
773.4,56.194355,9.3014759,9483.277559017184,138463.4354022042,42203.65511059201,-1.7448100800000002,101.09729487048676,-2.8080000000000003,162.70034615820583,227.95208,-0.9887537516054486
773.6,56.1942988,9.30137,9484.517716497496,138493.21303256444,42212.731332325806,-2.66195384,100.82470342713316,-4.284,162.26165269711757,227.91454,-1.5123604824567967
773.8,56.1942418,9.3012645,9485.70866137938,138523.13436239862,42221.851353659265,-3.0198636000000003,101.48565207040757,-4.86,163.32534656935525,227.47954,-1.7044221912854227
774.0,56.194184,9.3011596,9487.326115447615,138553.1727795125,42231.007063195575,-3.26592656,101.4473658974794,-5.256,163.2637309386258,227.17006,-1.8439039889072082
774.2,56.1941271,9.3010542,9487.874015710078,138583.05410924196,42240.11489249711,-2.97512488,101.54707160796407,-4.788,163.42419174650982,227.24168,-1.678171002380587
774.4,56.1940704,9.3009479,9488.35958001454,138613.01686960013,42249.24754185428,-2.70669256,101.77424572011023,-4.356,163.78979308858047,227.52758,-1.523425808682543
774.6,56.1940141,9.3008425,9489.215879227135,138642.7461940682,42258.309039952146,-3.26592656,101.20697726655781,-5.256,162.87686288727443,227.35452,-1.8482806286480042
774.8,56.193958,9.3007367,9489.688320172016,138672.48402594408,42267.37313110792,-3.22118784,101.34038046826647,-5.184,163.09155455755518,227.65192,-1.8205807877218823
775.0,56.1939024,9.30063,9490.823490775685,138702.22995940736,42276.43969162752,-4.0041154400000005,101.26702415471793,-6.444,162.9734989990704,227.89406,-2.2643053804837083
775.2,56.1938466,9.300524,9490.99081361033,138731.92202383192,42285.48983286413,-3.7133137599999997,101.52853456650388,-5.976,163.39435926616315,227.62654,-2.094607368666958
775.4,56.1937911,9.3004178,9491.656824109015,138761.56868877396,42294.526136338456,-3.84752992,101.00792798409269,-6.192,162.55652407701146,227.84064,-2.181419851190204
775.6,56.193735,9.3003123,9491.89632542135,138791.26236407217,42303.57676856936,-3.6909444,101.60305397320018,-5.9399999999999995,163.51428664187114,227.1362,-2.0804747171691864
775.8,56.1936787,9.3002071,9492.31627292791,138820.9624218409,42312.629346177266,-3.73568312,101.35373359471362,-6.012,163.11304433428987,227.19646,-2.1108450924397153
776.0,56.193623,9.3001017,9493.480971090636,138850.54069618523,42321.644804197414,-4.630457519999999,100.75211644357442,-7.452,162.1448352553975,227.6169,-2.631399955295427
776.2,56.1935677,9.2999973,9494.471784738924,138879.87066669992,42330.58457921029,-4.89888984,99.98372510259884,-7.884,160.90822909969523,227.516,-2.8050707389598015
776.4,56.1935119,9.299892,9494.977034082754,138909.4593612054,42339.603213295566,-4.742304320000001,101.31566921102961,-7.632000000000001,163.05178563879636,227.32056,-2.679899872515655
776.6,56.1934557,9.2997859,9495.508530145746,138939.2668517236,42348.68853640551,-4.38439456,101.69734239598384,-7.056,163.66602916915897,227.55346,-2.468617518117292
776.8,56.1933997,9.2996807,9496.387795237604,138968.89123653166,42357.71804889501,-4.94362856,101.36654689334733,-7.956,163.13366534225852,227.1478,-2.792092773224903
777.0,56.1933441,9.299576,9497.30314956831,138998.34110164887,42366.69436778273,-5.189691519999999,100.46353274416373,-8.352,161.68040474961708,227.35832,-2.9571262896012103
777.2,56.1932883,9.2994712,9497.85433067067,139027.8561521113,42375.690555163674,-4.76467368,100.53612153112577,-7.668,161.79722509363378,227.48764,-2.7133688359444257
777.4,56.1932327,9.2993672,9498.494094450194,139057.20298619248,42384.63547019163,-4.8094124,100.30812380391103,-7.74,161.43029827142115,227.17954,-2.7450235924915742
777.6,56.1931765,9.299263,9498.412073452819,139086.731229145,42393.63567864355,-3.6909444,100.55705842653826,-5.9399999999999995,161.83091976504366,227.34266,-2.1020965214364895
777.8,56.1931211,9.2991585,9498.054461904265,139116.10130766162,42402.587678575415,-3.19881848,100.94157031404964,-5.148,162.4497317449309,227.17418,-1.8150845337134778
778.0,56.1930659,9.2990541,9498.218503899016,139145.40632943052,42411.51984921058,-3.53435888,100.49078644839979,-5.688000000000001,161.7242653407336,227.51512,-2.014318100863581
778.2,56.1930104,9.2989484,9498.618766366204,139174.979091916,42420.53362721615,-4.31728648,101.47083197788432,-6.9479999999999995,163.30149593925955,227.04728,-2.4362980825376104
778.4,56.1929552,9.2988431,9499.530839857016,139204.4174413423,42429.50643612128,-4.876520480000001,100.56090990258217,-7.848000000000001,161.83711811571533,227.79784,-2.7762809261069425
778.6,56.1929002,9.2987386,9499.74409445019,139233.68711169032,42438.427831643356,-4.2501784,100.32332514199751,-6.84,161.45476245685663,227.6068,-2.425874086948624
778.8,56.1928448,9.2986331,9500.19028867591,139263.20524098436,42447.424957452175,-4.11596224,100.618597214965,-6.6240000000000006,161.9299568578958,227.53908,-2.342468122861384
779.0,56.192789,9.2985272,9501.007217809765,139292.8829280558,42456.470716471544,-4.60808816,101.22972795103851,-7.416,162.9134765696196,227.22702,-2.6063673920723183
779.2,56.1927328,9.2984197,9501.5091863137,139322.8980887524,42465.61933745188,-4.45150264,102.23886316313798,-7.164,164.53752248043605,227.60258,-2.493096236390474
779.4,56.192677,9.2983139,9502.67716531632,139352.56102097643,42474.66059919376,-5.07784472,101.18747543438842,-8.172,162.84547772658595,227.51902,-2.872837926228965
779.6,56.1926211,9.2982069,9503.221784738891,139382.42697801246,42483.76374289834,-4.630457519999999,101.6487569253362,-7.452,163.58783842327645,227.74276,-2.6082206550064897
779.8,56.1925648,9.2981014,9503.96981623495,139412.17159472097,42492.8299020711,-5.10021408,101.90794238804658,-8.208,164.00495704703562,226.95034,-2.8651067094163087
780.0,56.1925087,9.2979958,9504.527559017099,139441.88050611856,42501.885178265075,-4.60808816,101.31695825652312,-7.416,163.05386015669794,227.34848,-2.604126492650963
780.2,56.1924534,9.2978896,9505.32808395148,139471.47780166485,42510.90643394759,-4.49624136,100.63002479370469,-7.236,161.94834776557616,228.03612,-2.558326164880716
780.4,56.1923983,9.2977859,9505.984251930478,139500.65458412876,42519.799517242594,-4.65282688,100.09808709489269,-7.488,161.09227690985065,227.34866,-2.6613454822468396
780.6,56.1923441,9.2976823,9506.863517022339,139529.59069546367,42528.619243977475,-4.921259200000001,98.76305757522135,-7.920000000000001,158.94375488203366,227.8861,-2.852628990560588
780.8,56.1922891,9.2975756,9507.6771653163,139559.18806591516,42537.64052249109,-4.71993496,100.16944958092297,-7.596,161.207123713563,228.02902,-2.6977534351126566
781.0,56.1922332,9.2974696,9508.179133820235,139588.90587561709,42546.698510888236,-4.5633494400000005,101.39533449924369,-7.344,163.17999450913092,227.3334,-2.57688728625952
781.2,56.1921775,9.297364,9509.13385822968,139618.51431234213,42555.72316240203,-4.98836728,101.11477524500013,-8.028,162.72847809771957,227.39344,-2.8243237213256744
781.4,56.1921216,9.2972587,9509.98031492259,139648.12874366032,42564.749641067814,-5.05547536,101.29668475854385,-8.136,163.0212331201062,227.27832,-2.857124802045794
781.6,56.192066,9.2971545,9510.72178473886,139677.5054568266,42573.70366324089,-4.89888984,100.78841522873715,-7.884,162.20325249513343,227.26084,-2.7827105240940457
781.8,56.1920108,9.2970521,9511.597768990825,139706.5166581446,42582.546277402624,-4.96599792,99.7286305690178,-7.992000000000001,160.49769418904432,227.0239,-2.850694929519209
782.0,56.1919557,9.2969486,9512.942913347775,139735.66413842048,42591.43042939071,-5.435754480000001,99.34211620536807,-8.748000000000001,159.87565953577797,227.39222,-3.131959893530236
782.2,56.1919008,9.2968454,9513.9763779147,139764.71699293496,42600.28573944672,-5.189691519999999,99.52064660199542,-8.352,160.1629763959199,227.45866,-2.985092488403484
782.4,56.1918459,9.2967414,9515.702099699469,139793.88798222266,42609.177056981614,-5.9278804,99.34658142360969,-9.54,159.88284560890202,227.66516,-3.4147154337466867
782.6,56.1917915,9.2966401,9517.490157442244,139822.53510758336,42617.90870079156,-6.598961200000001,98.33300449144771,-10.620000000000001,158.25165144162003,227.23404,-3.8392661091153797
782.8,56.1917364,9.2965387,9519.01574799342,139851.37481616467,42626.699043967135,-6.2634208,98.63511517205256,-10.08,158.73785151626564,227.00498,-3.6334562824941146
783.0,56.1916806,9.2964353,9520.206692875305,139880.68493636046,42635.63276860281,-5.97261912,100.4527487440855,-9.612,161.6630495815293,226.67634,-3.402629372393899
783.2,56.1916253,9.2963322,9521.318897599709,139909.82427674768,42644.51443955283,-5.59234,100.03066064795166,-9.0,160.98376454785742,227.0427,-3.1998617173956236
783.4,56.1915698,9.2962297,9522.483595762435,139938.92653855158,42653.38480895066,-5.8160336,100.31748430969589,-9.360000000000001,161.44536254720975,226.5027,-3.3180813030796896
783.6,56.1915139,9.296127,9523.46456689104,139968.15994497927,42662.29515122982,-5.54760128,100.70467492606048,-8.928,162.06848552386734,226.30184,-3.1531127714272937
783.8,56.1914576,9.296025,9525.351049830664,139997.39413036653,42671.20573093586,-5.748925519999999,99.31627544834559,-9.251999999999999,159.83407286307886,226.73994,-3.3128710596184456
784.0,56.1914019,9.2959249,9526.624015709926,140026.19933582563,42679.98555755978,-5.56997064,98.90819380868174,-8.964,159.1773290390312,226.06196,-3.223181784654495
784.2,56.1913441,9.295828,9528.871391038,140055.10251902393,42688.795247798625,-5.88314168,97.54748526454141,-9.468,156.9874806218636,224.76166,-3.451358938758591
784.4,56.191294,9.2957312,9528.628608885769,140082.00453351825,42696.9949818165,-6.33052888,96.02157671946352,-10.188,154.53176853967602,225.8004,-3.7719484751047334
784.6,56.1912443,9.2956348,9527.969160066874,140108.74749238294,42705.146235678454,-6.10683528,96.05456841141236,-9.828,154.5848635280958,225.8512,-3.6377822217898603
784.8,56.1911945,9.2955397,9527.306430408085,140135.32165150336,42713.246039378355,-6.01735784,95.47813071451124,-9.684,153.6571768580954,225.4989,-3.606206169539387
785.0,56.1911375,9.2954398,9529.51443565742,140164.43586633634,42722.12005205944,-5.65944808,97.76177605005009,-9.107999999999999,157.3323482568032,225.7988,-3.3131659243724116
785.2,56.1910795,9.2953413,9531.154855604918,140193.6156749077,42731.01405771199,-5.033106,98.54323359529037,-8.1,158.5899824326871,224.94746,-2.923847271888796
785.4,56.1910166,9.2952395,9533.520341169215,140224.56632733857,42740.44781657292,-4.76467368,99.1262695366421,-7.668,159.52828794919103,224.04464,-2.751901599816219
785.6,56.1909546,9.2951393,9535.488845106216,140255.05458521706,42749.74063757429,-4.49624136,98.74531037875919,-7.236,158.9151935341615,223.6367,-2.6070892267748977
785.8,56.1908918,9.2950375,9538.441601011715,140285.97817182128,42759.166146771255,-4.83178176,98.38115989656784,-7.776000000000001,158.3291500640359,224.10416,-2.8117013200295116
786.0,56.1908292,9.294938,9541.099081326664,140316.53489441058,42768.47983581648,-4.921259200000001,98.56193102309338,-7.920000000000001,158.62007302986592,223.4799,-2.858440452131485
786.2,56.1907653,9.2948392,9544.65879261274,140347.35535859544,42777.87391330002,-5.45812384,98.26879197757411,-8.784,158.14831140420057,223.03306,-3.1791015175136548
786.4,56.1907019,9.2947419,9548.01837266522,140377.83820630392,42787.16508528156,-5.79366424,98.1660828484766,-9.324,157.98301706196145,222.669,-3.3776216698910315
786.6,56.1906388,9.2946439,9550.889107573345,140408.33104245612,42796.45930174075,-5.748925519999999,99.20918088495229,-9.251999999999999,159.66172084754692,222.68418,-3.316439267408027
786.8,56.190575,9.2945462,9553.87795271769,140438.9779458549,42805.8004778967,-5.88314168,99.62663538406697,-9.468,160.333548828684,222.39496,-3.3794997935028137
787.0,56.1905109,9.2944485,9557.175196812164,140469.7082958954,42815.16708858905,-6.44237568,99.73068772223732,-10.368,160.5010048566675,222.1035,-3.6960417682974125
787.2,56.1904477,9.294352,9560.25590547357,140500.029864384,42824.40910266437,-7.09108712,99.22005213504676,-11.412,159.6792164309432,221.96792,-4.087880733058418
787.4,56.190382,9.2942597,9563.62204720584,140530.51759925223,42833.701764252204,-7.270042,99.90627995067058,-11.700000000000001,160.78359319283794,221.44514,-4.161998777211896
787.6,56.1903164,9.2941677,9566.84383198273,140560.9389232707,42842.974183813036,-7.24767264,99.92212833463067,-11.664000000000001,160.8090986978038,221.16674,-4.148581620437414
787.8,56.1902511,9.2940756,9569.908136444661,140591.28659975066,42852.224155604126,-7.09108712,99.90564135509929,-11.412,160.78256547275268,221.03292,-4.059922322718585
788.0,56.1901859,9.2939837,9572.706692875094,140621.58039889866,42861.457705584435,-6.95687096,99.72408712051687,-11.196,160.49038221650542,220.8319,-3.990556611482853
788.2,56.1901251,9.2938938,9573.645013085064,140650.36659817514,42870.231739123905,-7.06871776,97.53174354353824,-11.376000000000001,156.9621467743099,221.7213,-4.145325072845418
788.4,56.1900654,9.2938053,9574.288057704485,140678.66138175467,42878.85598915895,-6.8226548,96.20162706812174,-10.98,154.82153152581847,221.71742,-4.056645634821685
788.6,56.1900059,9.2937168,9574.829396287161,140706.89990799068,42887.46309195568,-6.10683528,96.04552964827081,-9.828,154.57031704696735,221.69414,-3.6381236509569326
788.8,56.1899467,9.2936292,9575.088582638864,140734.93715497325,42896.00884483597,-5.301538320000001,95.75832089757944,-8.532,154.1080993069475,221.40806,-3.168873322891774
789.0,56.1898883,9.2935425,9575.13779523729,140762.63236226278,42904.450344017816,-4.49624136,94.40171265454586,-7.236,151.92484968562582,221.49666,-2.7268691466641584
789.2,56.1898293,9.2934551,9575.50524930553,140790.58736541498,42912.9710289786,-3.53435888,94.60792300120276,-5.688000000000001,152.25671311308412,221.488,-2.1394584465218984
789.4,56.1897704,9.2933669,9575.80708657587,140818.61839520902,42921.51488685982,-2.72906192,94.57238697546406,-4.392,152.199523415811,221.69186,-1.6529174572766483
789.6,56.1897114,9.2932805,9576.18766400369,140846.4441523425,42929.99617763411,-2.4606296000000003,93.62267457809853,-3.9600000000000004,150.67110926783542,220.92914,-1.5055246274719047
789.8,56.1896522,9.2931915,9577.378608885576,140874.6638377753,42938.597537754016,-2.48299896,94.3419901508603,-3.9960000000000004,151.82873562010585,221.61044,-1.507626937430184
790.0,56.1895927,9.2931041,9577.80839891182,140902.759974243,42947.16124014938,-1.87902624,94.32590180008117,-3.024,151.80284392592912,220.88438,-1.1412139567605084
790.2,56.18953,9.2930127,9580.429789987926,140932.27697216076,42956.15802111471,-2.16982792,97.2825566632476,-3.492,156.56111931127728,220.70198,-1.2777354580617521
790.4,56.1894668,9.2929211,9582.798556392114,140961.96153902877,42965.20587709607,-3.04223296,97.92201584327961,-4.896000000000001,157.59022924026732,220.0907,-1.7794880809675007
790.6,56.1894038,9.2928304,9584.770341169009,140991.4742252446,42974.201343854664,-3.355404,97.7035107839404,-5.4,157.2385793881387,219.64716,-1.9669196957441826
790.8,56.189341,9.2927401,9586.797900224119,141020.87895424425,42983.16390525376,-4.0264848,97.6614286209447,-6.48,157.17085470277243,219.51792,-2.3609116139250514
791.0,56.1892781,9.2926496,9588.664698124374,141050.33768854404,42992.142927468325,-4.27254776,98.51470207461469,-6.8759999999999994,158.5440653950819,219.5431,-2.48334146399965
791.2,56.1892145,9.292559,9590.764435657175,141080.0089952307,43001.18674174642,-4.67519624,98.95146004463162,-7.524,159.24695930535063,219.39992,-2.7050632379999526
791.4,56.1891514,9.2924666,9592.16535429234,141109.76805371797,43010.25730277334,-4.65282688,100.37724325864392,-7.488,161.54153526570187,219.25174,-2.6539546904899263
791.6,56.189089,9.2923759,9593.425196812019,141139.1102336939,43019.200799230006,-4.83178176,99.0053469365982,-7.776000000000001,159.33368186293822,219.08848,-2.794002904537283
791.8,56.1890272,9.2922866,9594.40288710073,141168.1027085869,43028.03770557739,-4.85415112,98.4126665303206,-7.812,158.37985508264617,218.85156,-2.8237945644548277
792.0,56.1889656,9.2921985,9594.96719156267,141196.8853060139,43036.810641273136,-4.27254776,98.2479124101062,-6.8759999999999994,158.11470899318635,218.6353,-2.490076436942552
792.2,56.188904,9.2921114,9595.40026242881,141225.54135555317,43045.54500517271,-3.62383632,98.26914841947644,-5.832000000000001,158.14888504191234,218.52576,-2.1119190390328773
792.4,56.1888426,9.2920239,9595.941601011486,141254.19070625489,43054.27732726659,-3.355404,97.57797393643723,-5.4,157.03654738945326,218.90334,-1.969448202565577
792.6,56.1887815,9.2919361,9596.48293959416,141282.79252882386,43062.995162785606,-3.2435572,97.8228481735078,-5.22,157.43063432508936,219.22094,-1.8990867728376488
792.8,56.1887177,9.2918515,9597.490157441924,141311.77832588382,43071.83003372948,-2.86327808,97.9218318806194,-4.6080000000000005,157.58993318102523,218.26814,-1.6748769386375062
793.0,56.1886537,9.2917686,9597.956036707015,141340.61879674363,43080.620609247555,-2.32641344,98.29866750587726,-3.744,158.1963914126994,217.33476,-1.3557538121829023
793.2,56.1885891,9.2916837,9599.629265053465,141369.87620981847,43089.53826875277,-2.5724763999999998,98.28492986188189,-4.14,158.17428281487483,218.05398,-1.4992979815204208
793.4,56.1885243,9.2916005,9600.76771649703,141398.98965802512,43098.412047766156,-2.75143128,98.65116016134789,-4.428,158.76367342688945,217.25662,-1.5975944159274647
793.6,56.1884596,9.2915176,9601.97506557839,141428.0378587831,43107.26593935718,-3.0198636000000003,98.61780415052529,-4.86,158.70999212399954,216.99324,-1.7539569947578237
793.8,56.1883947,9.2914349,9603.487532769985,141457.12193656157,43116.13076626406,-3.62383632,98.55941031404396,-5.832000000000001,158.61601634135187,216.84996,-2.1057049497679077
794.0,56.1883296,9.2913513,9604.924540643995,141486.37197569504,43125.046178191944,-3.60146696,98.54635642673016,-5.796,158.5950081433839,217.03128,-2.092995328306519
794.2,56.1882645,9.291268,9606.37139103769,141515.5864940406,43133.95076338366,-3.66857504,98.6312671316927,-5.904,158.7316586947922,217.00892,-2.1301258894337076
794.4,56.1881999,9.2911861,9608.45144353112,141544.48697521424,43142.759630045395,-4.98836728,97.69253479870412,-8.028,157.2209152498484,216.60156,-2.92309314069113
794.6,56.1881352,9.2911052,9610.04593172009,141573.3003179588,43151.54193691394,-5.1449527999999995,97.96613390640445,-8.28,157.6612303897188,216.23074,-3.0062788222608874
794.8,56.1880698,9.2910227,9611.387795237146,141602.5101014818,43160.44507893175,-4.3620252,98.33290017281163,-7.02,158.25148355702706,216.52976,-2.5399626498337904
795.0,56.1880047,9.2909381,9612.480314922179,141631.8792904151,43169.396807718615,-3.51198952,99.08362000286192,-5.652,159.45965016893774,217.45874,-2.0299820868103193
795.2,56.1879395,9.2908542,9613.467847730575,141661.1947234644,43178.33215171205,-3.10934104,99.46414870137306,-5.004,160.07205182666962,217.13094,-1.7905358082859937
795.4,56.1878739,9.2907712,9613.848425158396,141690.52294297074,43187.27139301758,-2.3711521600000003,99.94740442284686,-3.8160000000000003,160.8497766240289,216.60162,-1.359030108780908
795.6,56.1878071,9.2906877,9615.5511810639,141720.26856938994,43196.33785995015,-3.04223296,100.18269655340801,-4.896000000000001,161.22844265203332,216.13916,-1.7393578499950666
795.8,56.1877385,9.2906039,9617.69028867544,141750.59034462625,43205.579937042174,-3.2435572,100.8141814176859,-5.22,162.24471916213483,215.93536,-1.8427769886071799
796.0,56.1876707,9.2905187,9618.68766400352,141780.83381184717,43214.798145851106,-2.4382602400000004,100.98069740208216,-3.9240000000000004,162.5127006975147,216.62678,-1.383183959973932
796.2,56.1876032,9.2904338,9619.50131229748,141810.95247882325,43223.97831554541,-2.19219728,101.08219012535199,-3.528,162.67603742407792,216.364,-1.2423945835625991
796.4,56.1875342,9.2903496,9620.698818859155,141841.44094719863,43233.27120070623,-2.03561176,101.58669449009852,-3.2760000000000002,163.487958602461,215.5925,-1.1479491145241536
796.6,56.1874646,9.2902653,9621.43700783553,141872.12228591047,43242.622872745604,-1.25268416,102.13013217820865,-2.0160000000000005,164.36253689937985,215.54384,-0.7027300848688379
796.8,56.1873966,9.2901799,9622.72965875416,141902.44903803122,43251.866466792,-2.14745856,101.69069230229867,-3.456,163.65532687939003,216.36256,-1.2097668359754876
797.0,56.187329,9.290095,9623.999343793525,141932.59768971798,43261.05577582613,-2.77380064,101.18787846413446,-4.464,162.84612634017427,216.2041,-1.570220487411366
797.2,56.187261,9.2900115,9624.98687660192,141962.7041176564,43270.23221506176,-2.79617,100.8979473801298,-4.5,162.37952742879872,215.70144,-1.5874232260633987
797.4,56.1871932,9.2899262,9627.024278176714,141992.959402019,43279.45402573549,-3.60146696,100.91349622495798,-5.796,162.40455087219695,216.63536,-2.0439418312872655
797.6,56.1871245,9.2898411,9629.215879226575,142023.46125727048,43288.75099121613,-3.93700736,101.10247198948359,-6.336,162.70867792468846,216.231,-2.230014618016167
797.8,56.1870558,9.2897549,9630.587270302685,142054.09104198246,43298.08694959635,-3.28829592,101.80414684659517,-5.292,163.83791429336495,216.5898,-1.8500228471216829
798.0,56.1869848,9.2896676,9632.72309707433,142085.53914277343,43307.67233071743,-2.63958448,103.08115652325202,-4.248,165.89306242275472,216.41672,-1.4668443053134852
798.2,56.1869143,9.2895791,9634.327427782984,142116.97633751453,43317.25438767452,-2.0132424,103.41461821022622,-3.24,166.42971705798217,216.60742,-1.1152748590644794
798.4,56.1868446,9.2894938,9636.35826767799,142147.80247910798,43326.6501956322,-3.17644912,102.12760154658854,-5.112,164.35846424203407,215.60502,-1.781481919146071
798.6,56.186775,9.2894085,9638.330052454885,142178.59847152798,43336.03681412182,-3.64620568,102.33037753823153,-5.867999999999999,164.68480061013526,215.57658,-2.0406828949298164
798.8,56.1867051,9.2893228,9640.928477651725,142209.53093928893,43345.46503029537,-4.33965584,102.26595445103403,-6.984,164.58112168775617,215.72954,-2.4298886147205367
799.0,56.1866357,9.289238,9642.995406785576,142240.20920452886,43354.815765540494,-4.876520480000001,102.61158748093965,-7.848000000000001,165.1373642032596,215.3749,-2.7208815835854288
799.2,56.1865653,9.2891539,9644.852362166144,142271.1107686914,43364.234562297235,-4.54098008,102.86028648580393,-7.308,165.53760650679953,214.99598,-2.5277993406031123
799.4,56.1864941,9.2890697,9647.22440941023,142302.2671997173,43373.731042473926,-4.29491712,103.22877971782167,-6.912,166.13063895621423,214.8933,-2.382463303458567
799.6,56.1864233,9.2889845,9648.58923880655,142333.41482242063,43383.22483787391,-3.33303464,103.42388383071258,-5.364,166.44462863066502,215.24846,-1.8458284499621807
799.8,56.1863528,9.2888981,9651.066272927274,142364.60879952228,43392.73276209449,-4.1383316,103.576632407219,-6.66,166.69045366786906,215.7427,-2.287995668657616
800.0,56.1862833,9.2888113,9652.824803110994,142395.54838022016,43402.16314629121,-4.29491712,103.41260288833561,-6.912,166.42647371136601,215.98246,-2.378233174474774
800.2,56.1862141,9.288724,9653.96981623435,142426.45660801767,43411.58397412389,-3.84752992,103.87821391704762,-6.192,167.1758021245898,216.1517,-2.1212003148111416
800.4,56.186145,9.2886365,9655.410104948254,142457.35846748672,43421.00286089005,-4.20543968,104.2977928878909,-6.768,167.85104911200287,216.188,-2.3089989021912527
800.6,56.1860757,9.2885489,9657.148950092605,142488.33178770577,43430.443528892814,-4.49624136,104.06090910525474,-7.236,167.46982156794698,216.1845,-2.4740848397635666
800.8,56.1860066,9.2884619,9658.959973714645,142519.1750410107,43439.84455250015,-4.5857187999999995,103.4030821992783,-7.38,166.4111516455553,216.1774,-2.5392887879342996
801.0,56.185938,9.2883763,9660.416666628025,142549.7052112663,43449.15014839406,-4.60808816,103.13953010706332,-7.416,165.98700561188517,215.71366,-2.5581708257314193
801.2,56.1858687,9.2882892,9662.614829357673,142580.62001147665,43458.572979498174,-4.876520480000001,103.83112364385052,-7.848000000000001,167.1000176660673,216.2553,-2.6889709745512658
801.4,56.1857992,9.2882033,9664.087926470529,142611.45529906207,43467.97157515421,-4.742304320000001,103.99981942987623,-7.632000000000001,167.3715072525787,215.56044,-2.61083081981629
801.6,56.1857285,9.288116,9666.335301798605,142642.81340084746,43477.52952457839,-4.3620252,104.50465356187794,-7.02,168.1839591399846,215.9666,-2.3901389517195093
801.8,56.1856577,9.2880293,9668.62860888521,142674.13252085788,43487.07559235757,-4.33965584,104.18975777028895,-6.984,167.67718342100096,215.62348,-2.3850744332107787
802.0,56.1855868,9.2879423,9670.770997336645,142705.51630653173,43496.64137023096,-4.160700960000001,104.76435121432314,-6.696000000000001,168.601902053328,215.57408,-2.274298319212891
802.2,56.185516,9.2878547,9673.0314960243,142736.9392259843,43506.2190760801,-4.3620252,105.02189632865526,-7.02,169.01638079192205,215.62964,-2.378380842901056
802.4,56.1854461,9.2877659,9675.61679786156,142768.2327956329,43515.757356108996,-5.189691519999999,104.46784504167168,-8.352,168.12472156110772,216.44084,-2.8439677308057005
802.6,56.1853763,9.2876787,9677.61811019751,142799.30911347308,43525.22941778668,-5.3686464,104.52007279424677,-8.64,168.2087739923218,215.6417,-2.940398733945728
