time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
33.6,56.1830292,9.0418672,71.11220472412498,306.11808760206367,93.30479310110896,0.0,0.26086932415695335,0.0,0.41982853642886164,316.60088,0.0
33.8,56.1830298,9.0418677,70.78083989472998,306.3597858685672,93.37846273273924,0.04473872,0.8772668660978623,0.07200000000000001,1.4118243516811855,341.87392,2.919432124042357
34.0,56.1830306,9.0418682,70.74803149577997,306.66927503987915,93.47279503215513,0.0,0.44119274222150845,0.0,0.7100309852393768,341.87392,0.0
34.2,56.1830314,9.0418688,70.20341207320999,306.98605460583656,93.56934944385895,-0.3355404,1.2536823944081508,-0.54,2.017606502765096,358.75924,-14.98367659037101
34.4,56.1830323,9.0418691,69.96719160076998,307.3204625165387,93.67127697504097,-0.11184680000000001,0.3042561903392863,-0.18000000000000002,0.489652938314476,358.75924,-20.18379677209278
34.6,56.1830324,9.041869,69.69816272937999,307.3622901381393,93.68402603410482,-0.60397272,0.5854621787652692,-0.9720000000000001,0.9422101676377729,358.75924,-45.89159169818302
34.8,56.1830323,9.0418682,69.77690288686,307.5293195972661,93.73493661324666,-0.17895488,0.6609379372715571,-0.28800000000000003,1.0636766425939794,358.75924,-15.150098832341655
35.0,56.1830322,9.0418681,69.202755905235,307.5711472219327,93.74768567324502,-0.35790976,0.9503687818901292,-0.5760000000000001,1.5294704966098562,291.32818,-20.636420269296956
35.2,56.1830319,9.0418678,68.93372703384497,307.6966300891682,93.7859328511784,-0.26843232,0.25504994547195653,-0.432,0.41046315303568964,291.32818,-46.46439844363412
35.4,56.1830318,9.0418679,68.89107611521001,307.7384577108969,93.79868191028132,0.06710808,0.16285139895287606,0.108,0.2620839560140987,291.32818,22.39566233003916
35.6,56.1830315,9.0418669,68.90091863489502,307.9697954491791,93.86919365290973,0.06710808,0.4082025145042553,0.108,0.6569383532722077,291.32818,9.335859032003938
35.8,56.1830315,9.0418661,69.36679789998499,308.13278121406603,93.91887171404726,0.04473872,0.5442700193390072,0.07200000000000001,0.8759178043629436,327.46162,4.699119464369829
36.0,56.183031,9.0418644,70.18044619394502,308.52433802474405,94.0382182299419,0.17895488,0.13043466207847668,0.28800000000000003,0.20991426821443082,327.46162,53.91285293426875
36.2,56.1830308,9.0418639,70.67585301809001,308.64969603522394,94.07642735153618,-0.40264848,0.28295250960105656,-0.648,0.4553679830642466,327.46162,-54.9031987724154
36.4,56.1830304,9.0418632,71.07611548527998,308.85387744813386,94.13866184619113,-0.02236936,0.5483916012782923,-0.036000000000000004,0.8825508483934509,327.46162,-2.33584863474398
36.6,56.1830292,9.0418614,71.57480314931999,309.42540826641056,94.31286443960187,0.29080168,0.4926340522158979,0.468,0.7928177596396286,327.46162,30.55333617763644
36.8,56.1830282,9.0418597,72.31299212569499,309.9287996610742,94.46629813669536,-0.17895488,0.21221438220079242,-0.28800000000000003,0.34152598729818495,327.46162,-40.14006614878385
37.0,56.1830275,9.041858,72.95931758500998,310.3593160020441,94.59751951742298,-0.559234,0.14147625480052828,-0.9,0.2276839915321233,327.46162,-75.80305258251586
37.2,56.183027,9.0418568,73.71062992096498,310.6644911513968,94.69053690294568,0.0,0.6219325769276126,0.0,1.0009035917609648,22.99748,0.0
37.4,56.1830264,9.0418558,74.08136482909998,310.96373715575277,94.78174708507338,-0.35790976,0.26936276410705323,-0.5760000000000001,0.4334974048365226,22.99748,-53.034893494453584
37.6,56.1830261,9.0418557,73.77624671886497,311.07520645987364,94.81572292896942,-0.49212592,0.49059836560614184,-0.792,0.7895416391806072,322.7969,-45.089060940628706
37.8,56.1830259,9.0418554,73.48425196820997,311.170461602193,94.84475669634836,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,322.7969,-21.80140948635181
38.0,56.1830259,9.0418557,73.05774278185999,311.2315812728795,94.86338597197361,-0.46975656,0.13043466207847668,-0.756,0.20991426821443082,322.7969,-74.4819211929117
38.2,56.1830262,9.0418562,72.92650918605997,311.3812042788997,94.90899106420858,-0.559234,0.23778955853755396,-0.9,0.3826852492584474,322.7969,-66.96451967156639
38.4,56.1830265,9.041857,72.84776902857996,311.57760871666324,94.9688551368389,-0.93951312,0.6710808,-1.512,1.08,20.14702,-54.46232220802562
38.6,56.1830267,9.0418575,72.90682414668998,311.702966739093,95.00706426207549,-0.6487114399999999,0.20256317009364558,-1.044,0.32599386497294697,20.14702,-72.65878258995895
38.8,56.1830267,9.0418578,72.78543307057501,311.7640864085082,95.02569353731324,-0.3355404,0.1500582287194941,-0.54,0.24149534156997732,20.14702,-65.90515744788931
39.0,56.1830263,9.0418571,73.03805774249,311.9682678314357,95.08792803502155,-0.44738720000000004,0.13421616,-0.7200000000000001,0.216,20.14702,-73.30075576600639
39.2,56.1830259,9.0418562,73.264435695245,312.20272942604055,95.15939192905711,-0.13421616,0.0500194095731647,-0.216,0.08049844718999243,20.14702,-69.56068242674175
39.4,56.1830256,9.0418551,73.65813648264498,312.45219604410823,95.23542935424413,-0.42501784000000004,0.3407199405667758,-0.684,0.5483356636222014,20.14702,-51.2822327771553
39.6,56.1830251,9.0418539,74.01902887109497,312.7573711996524,95.328446741654,-0.35790976,0.19112389562035617,-0.5760000000000001,0.30758413483143116,20.14702,-61.89777256669385
39.8,56.1830244,9.0418524,74.40616797870499,313.15584324860146,95.44990102217366,0.13421616,0.18034754598447966,0.216,0.2902412789387478,20.14702,36.656932954482045
40.0,56.1830236,9.0418507,74.45866141702496,313.60901162301616,95.58802674269526,0.26843232,0.18446246811493336,0.432,0.2968636050444716,20.14702,55.50376270990906
40.2,56.183023,9.0418488,74.83923884484497,314.05384979891585,95.72361341870949,0.20132424,0.3001164574389882,0.324,0.48299068313995464,20.14702,33.854514812620515
40.4,56.1830231,9.0418482,74.94094488158999,314.1814309124957,95.76250014212863,-0.17895488,0.42501784000000004,-0.28800000000000003,0.684,20.14702,-22.83365417791754
40.6,56.183023,9.0418475,74.97703412043498,314.32864785618386,95.80737186656476,-0.3355404,0.1360675048347518,-0.54,0.2189794510907359,20.14702,-67.92658457665435
40.8,56.1830227,9.041847,74.85892388421496,314.4782708660141,95.85297695996101,-0.06710808,0.2335429748081633,-0.108,0.3758510343207798,20.14702,-16.03189285876921
41.0,56.1830224,9.0418466,74.681758529885,314.6148411034819,95.8946035683412,-0.06710808,0.12654020917442488,-0.108,0.2036467529817257,20.14702,-27.93835272960235
41.2,56.1830215,9.0418449,74.90485564274499,315.0923845901975,96.04015882309213,-0.08947744,0.15817526146803113,-0.14400000000000002,0.25455844122715715,20.14702,-29.49620849656643
41.4,56.1830206,9.0418431,75.12467191570997,315.5849038042158,96.1902786795249,-0.17895488,0.11184680000000001,-0.28800000000000003,0.18000000000000002,20.14702,-57.9946167919165
41.6,56.1830197,9.0418413,75.48556430415996,316.07742302693663,96.3403985386102,0.02236936,0.15817526146803113,0.036000000000000004,0.25455844122715715,20.14702,8.049466975528395
41.8,56.1830189,9.0418394,75.78412073460501,316.5624452196285,96.48823330294269,0.08947744,0.06710808,0.14400000000000002,0.108,20.14702,53.13010235415599
42.0,56.1830181,9.0418375,76.27624671885496,317.0474674197267,96.63606806953261,-0.15658552,0.18034754598447966,-0.25200000000000006,0.2902412789387478,20.14702,-40.96592474997384
42.2,56.1830174,9.0418359,76.49606299182,317.46177060256986,96.76234767966321,0.15658552,0.0500194095731647,0.25200000000000006,0.08049844718999243,20.14702,72.2845276563321
42.4,56.1830169,9.0418349,76.64698162698997,317.73539240496245,96.84574760503247,0.0,0.07073812740026414,0.0,0.11384199576606165,20.14702,0.0
42.6,56.1830163,9.0418336,77.04068241438998,318.07917709797454,96.95053317946255,-0.20132424,0.09490515688081866,-0.324,0.15273506473629428,20.14702,-64.7605981793211
42.8,56.1830156,9.0418319,77.45734908105499,318.50969352781283,97.08175458727727,0.0,0.2203126457571857,0.0,0.35455888086465975,20.14702,0.0
43.0,56.1830149,9.0418299,78.284120734595,318.99075173584833,97.2283811290865,0.04473872,0.19242851073557268,0.07200000000000001,0.3096837096135346,20.14702,13.088476085833271
43.2,56.183014,9.0418275,79.05511810992002,319.57996518073935,97.40797338708929,-0.02236936,0.5854621787652692,-0.036000000000000004,0.9422101676377729,307.01744,-2.1880948538386074
43.4,56.1830132,9.0418256,79.504593175535,320.0649874194503,97.55580816544838,-0.02236936,0.2000776382926588,-0.036000000000000004,0.3219937887599697,307.01744,-6.379370208442803
43.6,56.1830125,9.0418239,80.30183727002,320.4955038721191,97.68702958022183,-0.26843232,0.31156913159211136,-0.432,0.5014219779786283,307.01744,-40.74653612206915
43.8,56.1830115,9.0418221,80.744750655845,321.0131238082939,97.84480013676792,-0.26843232,0.1500582287194941,-0.432,0.24149534156997732,307.01744,-60.79406775260058
44.0,56.1830108,9.0418206,81.13188976345498,321.4115959370182,97.96625444160307,-0.17895488,0.06710808,-0.28800000000000003,0.108,307.01744,-69.44395478041653
44.2,56.1830101,9.041819,81.67979002592,321.8258991691944,98.09253406677037,-0.15658552,0.06710808,-0.25200000000000006,0.108,307.01744,-66.80140948635182
44.4,56.1830097,9.0418179,81.82742782119499,322.09343423107276,98.1740787536309,0.04473872,0.2500970478658235,0.07200000000000001,0.4024922359499622,307.01744,10.142106156573984
44.6,56.1830089,9.0418164,82.21784776870001,322.5162785012975,98.30296168719539,-0.13421616,0.06710808,-0.216,0.108,307.01744,-63.43494882292201
44.8,56.1830083,9.0418152,82.68700787368499,322.84462470202794,98.40304160917803,-0.35790976,0.280287277429974,-0.5760000000000001,0.45107870710110004,307.01744,-51.93469604997488
45.0,56.1830075,9.0418137,83.08398950097998,323.26746897947487,98.53192454494385,0.08947744,0.07073812740026414,0.14400000000000002,0.11384199576606165,307.01744,51.67118189854412
45.2,56.1830067,9.0418121,83.51049868732997,323.7052639257356,98.66536444456412,-0.24606296,0.24092538046024461,-0.396,0.3877318661136844,307.01744,-45.60443070270847
45.4,56.1830064,9.0418118,83.52034120701498,323.83074681460334,98.703611629091,-0.24606296,0.11406180314658192,-0.396,0.1835647024893403,307.01744,-65.13004971883687
45.6,56.1830063,9.0418117,83.67454068208002,323.87257444084025,98.71636068956802,-0.22369360000000002,0.08065387447931315,-0.36000000000000004,0.1297998459167036,307.01744,-70.17297134659184
45.8,56.1830061,9.0418114,83.730314960295,323.9678296015085,98.7453944625397,-0.20132424,0.0500194095731647,-0.324,0.08049844718999243,307.01744,-76.04726360446328
46.0,56.1830058,9.0418107,83.79265091830001,324.14768705156195,98.80021501331599,-0.04473872,0.04473872,-0.07200000000000001,0.07200000000000001,307.01744,-45.0
46.2,56.1830054,9.0418099,83.992782151895,324.36658452721133,98.86693496389393,-0.04473872,0.09223123405746668,-0.07200000000000001,0.1484318025222358,307.01744,-25.87669006082751
46.4,56.1830048,9.0418086,84.33070866107997,324.71036928438394,98.97172055788013,-0.24606296,0.09223123405746668,-0.396,0.1484318025222358,307.01744,-69.45260600248147
46.6,56.1830042,9.0418075,84.73753280806,325.0238412289706,99.06726680659013,-0.3355404,0.18034754598447966,-0.54,0.2902412789387478,307.01744,-61.74268831149623
46.8,56.1830034,9.0418061,84.970472440605,325.43220419272626,99.19173583794286,-0.17895488,0.13421616,-0.28800000000000003,0.216,307.01744,-53.13010235415599
47.0,56.1830025,9.0418044,85.410104986535,325.9097478009023,99.33729112971493,-0.17895488,0.2864675823837217,-0.28800000000000003,0.4610249450951651,307.01744,-31.992817000181713
47.2,56.1830017,9.0418026,85.99737532774,326.37867116160237,99.4802189700563,-0.29080168,0.1613077489586263,-0.468,0.2595996918334072,307.01744,-60.98285937539848
47.4,56.1830011,9.0418014,86.16141732249,326.7070173971274,99.58029890264433,-0.15658552,0.16285139895287606,-0.25200000000000006,0.2620839560140987,307.01744,-43.87626519092859
47.6,56.1830003,9.0418,86.24999999965499,327.1153803760747,99.70476793862747,-0.22369360000000002,0.2000776382926588,-0.36000000000000004,0.3219937887599697,307.01744,-48.189685104221404
47.8,56.1829999,9.0417996,86.190944881545,327.28269090197017,99.7557641869204,-0.35790976,0.14147625480052828,-0.5760000000000001,0.2276839915321233,307.01744,-68.43187056435212
48.0,56.1829996,9.0417994,85.96456692878999,327.39961229508816,99.79140182754277,-0.11184680000000001,0.1000388191463294,-0.18000000000000002,0.16099689437998485,307.01744,-48.189685104221404
48.2,56.1829988,9.0417976,86.44028871356497,327.86853567666066,99.93432967424606,-0.15658552,0.11406180314658192,-0.25200000000000006,0.1835647024893403,307.01744,-53.92923134920364
48.4,56.182998,9.041796,86.76837270306501,328.30633067850596,100.06776959080851,-0.29080168,0.07073812740026414,-0.468,0.11384199576606165,307.01744,-76.32821226275718
48.6,56.1829975,9.0417951,87.05708661382499,328.56514069203905,100.14665488293339,0.06710808,0.1000388191463294,0.108,0.16099689437998485,307.01744,33.854514812620515
48.8,56.1829971,9.0417944,87.40157480279998,328.76932218851175,100.20888940305827,-0.29080168,0.2766937021724,-0.468,0.4452954075667073,307.01744,-46.42408405834605
49.0,56.1829969,9.0417938,87.549212598075,328.9117314831552,100.2522957560656,-0.24606296,0.32028049378001155,-0.396,0.5154415582779488,307.01744,-37.5341117054049
49.2,56.1829967,9.041793,87.50328083954503,329.0903437307101,100.30673676912033,-0.24606296,0.3325444435935167,-0.396,0.5351784749034663,307.01744,-36.49922243358434
49.4,56.1829965,9.0417923,87.37860892353498,329.25058199880027,100.35557739323421,-0.15658552,0.25504994547195653,-0.25200000000000006,0.4104631530356897,307.01744,-31.54745390433632
49.6,56.1829965,9.0417924,87.21456692878499,329.2709552381773,100.36178715659632,-0.17895488,0.07073812740026414,-0.28800000000000003,0.11384199576606165,307.01744,-68.43187056435212
49.8,56.1829961,9.0417922,86.90616797865502,329.4226522579426,100.40802440822078,0.13421616,0.13043466207847668,0.216,0.20991426821443082,307.01744,45.81862253888888
50.0,56.1829958,9.0417918,86.40419947471997,329.5592225296302,100.44965102703114,-0.08947744,0.26086932415695335,-0.14400000000000002,0.41982853642886164,307.01744,-18.931823180865184
50.2,56.1829956,9.0417919,85.91863517025999,329.63507104345945,100.47276965404629,-0.15658552,0.16285139895287606,-0.25200000000000006,0.2620839560140987,307.01744,-43.87626519092859
50.4,56.1829955,9.041793,85.25590551147002,329.86213451032074,100.54197859874562,-0.08947744,0.6579026149745143,-0.14400000000000002,1.0587917642293976,307.01744,-7.744940078176671
50.6,56.1829957,9.041794,84.511154855305,330.07857114540656,100.60794848511976,0.58160336,0.24707765692342804,0.936,0.3976329966187414,307.01744,66.9831673947209
50.8,56.1829965,9.0417961,82.63779527526,330.5966948930717,100.7658726034081,0.13421616,0.2766937021724,0.216,0.4452954075667073,307.01744,25.87669006082751
51.0,56.1829969,9.0417968,83.81889763746,330.800876393839,100.82810712484198,0.11184680000000001,0.4273660227316908,0.18000000000000002,0.6877790342835409,307.01744,14.666055083851841
51.2,56.1829971,9.0417973,84.34055118076498,330.92623447990627,100.86631626947528,-0.49212592,1.500582287194941,-0.792,2.414953415699773,348.29636,-18.157247236492644
51.4,56.1829969,9.0417962,85.07874015714,331.1619488420749,100.93816200706426,-1.02899056,0.5387255282141065,-1.6560000000000001,0.8669948096730452,348.29636,-62.36580239315221
51.6,56.1829965,9.0417955,85.35761154821498,331.3661303428422,101.00039652849814,-0.559234,0.7608871300651019,-0.9,1.2245292973220363,348.29636,-36.31500441281587
51.8,56.182996,9.0417954,85.20341207314999,331.5499158599611,101.05641435411599,0.02236936,0.500194095731647,0.036000000000000004,0.8049844718999243,348.29636,2.560638973149915
52.0,56.1829955,9.0417943,86.54199475030998,331.8390272286115,101.14453549928062,-0.49212592,0.5703090157329095,-0.792,0.9178235124467014,348.29636,-40.79127021587697
52.2,56.1829955,9.041794,87.10629921224998,331.9001469476078,101.1631647896307,-1.65533264,0.6938108623182799,-2.664,1.116580494187499,348.29636,-67.25964772511372
52.4,56.1829965,9.0417967,85.79396325425,332.5604752047327,101.36443284240238,0.44738720000000004,0.12046269023012231,0.7200000000000001,0.1938659330568422,348.29636,74.93004425036241
52.6,56.1829966,9.0417981,85.59711286055,332.8480303834713,101.4520796608819,-0.3355404,0.26086932415695335,-0.54,0.41982853642886164,348.29636,-52.13635363826964
52.8,56.1829966,9.0417988,85.81692913351498,332.9906430572919,101.49554800386242,0.06710808,0.6018979192272976,0.108,0.9686609313893073,348.29636,6.36186811670639
53.0,56.1829958,9.0417974,85.78412073456502,333.3990060603275,101.62001704718769,-0.44738720000000004,0.03163505229360622,-0.7200000000000001,0.05091168824543142,348.29636,-85.95530876461373
53.2,56.1829952,9.0417964,85.77755905477497,333.6982521752309,101.71122726301023,-0.22369360000000002,0.1360675048347518,-0.36000000000000004,0.2189794510907359,348.29636,-58.68884386674446
53.4,56.1829948,9.0417958,85.55446194191498,333.88876251957186,101.76929481596535,-0.02236936,0.38224779124071234,-0.036000000000000004,0.6151682696628623,348.29636,-3.3491621227194535
