time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
2081.8,56.1831865,9.0427795,89.35039370043,255992.01989853045,78026.36766507199,417.8245962350629,127.35293693299172,-27.71825235709548,-8.448523318395019,0.24606296,0.04473872,0.396,0.07200000000000001,34.45064,79.69515353123397
2082.0,56.1831847,9.0427824,89.66207349045501,255992.90389041248,78026.63710579764,418.4155886208173,127.53307141218102,-28.37517301738262,-8.648752735927701,0.11184680000000001,0.25504994547195653,0.18000000000000002,0.4104631530356897,34.45064,23.678845010030024
2082.2,56.1831829,9.0427852,89.96391076079499,255993.77439773045,78026.90243642816,418.98621607315727,127.70699865964707,-29.032106291502714,-8.848985997959971,0.0,0.15658552,0.0,0.25200000000000006,34.45064,0.0
2082.4,56.183181,9.0427872,90.13123359544,255994.57924177792,78027.14775289383,419.3939463151619,127.8312748373719,-29.72565657272935,-9.06038012355566,-0.15658552,0.14147625480052828,-0.25200000000000006,0.2276839915321233,34.45064,-47.90193788213671
2082.6,56.1831798,9.0427869,89.852362204365,255995.02184881433,78027.28265951853,419.33312321361154,127.8127359560458,-30.163885828107595,-9.193952401168644,-0.06710808,0.13421616,-0.108,0.216,34.45064,-26.56505117707799
2082.8,56.1831787,9.0427864,89.55708661381502,255995.4363954867,78027.40901334427,419.2315474713687,127.78177566983504,-30.56562441214919,-9.316402320750058,-0.13421616,0.2000776382926588,-0.216,0.3219937887599697,34.45064,-33.854514812620515
2083.0,56.1831776,9.0427859,89.18963254557502,255995.85094215424,78027.53536716853,419.1299717221409,127.7508153814706,-30.967362996190786,-9.438852241262794,0.08947744,0.03163505229360622,0.14400000000000002,0.05091168824543142,34.45064,70.52877936550931
2083.2,56.1831762,9.0427861,89.00590551145498,255996.36399062377,78027.69174434204,419.17101888055913,127.76332655531587,-31.478560972958803,-9.594665384851396,-0.02236936,0.12046269023012231,-0.036000000000000004,0.1938659330568422,34.45064,-10.519734890658617
2083.4,56.183175,9.0427867,88.94356955345,255996.8190815407,78027.83045605352,419.2934807036072,127.80065291898791,-31.91667651385069,-9.728203002363443,-0.08947744,0.1360675048347518,-0.14400000000000002,0.2189794510907359,34.45064,-33.328757797490205
2083.6,56.1831734,9.0427873,88.92388451407999,255997.41621613814,78028.01246267882,419.41603315784596,127.83800690708449,-32.5008558370173,-9.906260860152543,-0.15658552,0.1747102866902393,-0.25200000000000006,0.2811689883326396,34.45064,-41.86854343693031
2083.8,56.183172,9.042788,88.86482939596999,255997.94715554905,78028.17429301127,419.55890530440956,127.88155433733482,-33.01199063658714,-10.06205474678427,-0.02236936,0.14323379119186086,-0.036000000000000004,0.23051247254758256,34.45064,-8.876395080973342
2084.0,56.1831709,9.042789,88.92716535397503,255998.39768726417,78028.31161507803,419.7628044777084,127.94370280532166,-33.413539692759514,-10.184446898289025,0.06710808,0.20623530900118922,0.108,0.33190360046254397,34.45064,18.024664526810337
2084.2,56.1831696,9.04279,88.95997375292501,255998.9144405611,78028.46912148294,419.96674897684716,128.005865088664,-33.888120628893375,-10.32909916806966,0.11184680000000001,0.1500582287194941,0.18000000000000002,0.24149534156997732,34.45064,36.699225200489884
2084.4,56.1831681,9.0427911,89.02887139072001,255999.5064551924,78028.64956754255,420.19110380276106,128.07424843963236,-34.435720823705196,-10.496007707901299,-0.02236936,0.21221438220079242,-0.036000000000000004,0.34152598729818495,34.45064,-6.017284864032033
2084.6,56.1831667,9.0427921,89.09448818862,256000.056968576,78028.81736402187,420.39507098984905,128.13641763821943,-34.9468176998198,-10.651790035888553,0.11184680000000001,0.15817526146803113,0.18000000000000002,0.25455844122715715,34.45064,35.264389682754654
2084.8,56.1831653,9.0427932,89.06167978967,256000.61534242544,78028.98755637118,420.6194031899795,128.20479409286054,-35.4579019472003,-10.807568513788283,0.24606296,0.11184680000000001,0.396,0.18000000000000002,34.45064,65.55604521958347
2085.0,56.1831637,9.0427946,89.124015747675,256001.26571168532,78029.18578892159,420.90487572341226,128.29180612106575,-36.041980158537626,-10.985595553182065,-0.02236936,0.07073812740026414,-0.036000000000000004,0.11384199576606165,34.45064,-17.5484006137923
2085.2,56.1831623,9.0427961,89.27821522274002,256001.86148694062,78029.3673812194,421.2106679591816,128.3850115945097,-36.55301383882761,-11.141358618624508,0.08947744,0.13043466207847668,0.14400000000000002,0.20991426821443082,34.45064,34.44990198795349
2085.4,56.1831608,9.0427975,89.35695538022003,256002.47923385046,78029.55567047752,421.49611787847243,128.47201672988012,-37.10057610273361,-11.308255596086383,0.11184680000000001,0.11184680000000001,0.18000000000000002,0.18000000000000002,34.45064,45.0
2085.6,56.1831594,9.0427988,89.53740157444503,256003.05517179053,78029.73121636166,421.7611801556777,128.55280771199614,-37.6116350479424,-11.464026362635195,-0.24606296,0.21221438220079242,-0.396,0.34152598729818495,34.45064,-49.224222522795
2085.8,56.1831579,9.0428001,89.62270341171501,256003.66378044174,78029.91672027855,422.0262651150115,128.63360560761066,-38.15920992940664,-11.630927187390625,0.02236936,0.18981031376163732,0.036000000000000004,0.30547012947258856,34.45064,6.721369339369457
2086.0,56.1831564,9.0428015,89.64566929098001,256004.28152736448,78030.1050095406,422.31171509833075,128.72061076248065,-38.7067721709609,-11.797824158333242,0.20132424,0.09223123405746668,0.324,0.1484318025222358,34.45064,65.38640234702143
2086.2,56.1831549,9.0428028,89.74409448783001,256004.8901360258,78030.29051346057,422.5768001000397,128.80140867101727,-39.254347044974566,-11.964724979363382,-0.15658552,0.16285139895287606,-0.25200000000000006,0.2620839560140987,34.45064,-43.87626519092859
2086.4,56.1831538,9.042804,89.88845144321002,256005.360499445,78030.43388023075,422.8214294584468,128.87597169948276,-39.65587076917291,-12.087109411135316,0.0,0.1703599702833879,0.0,0.2741678318111007,34.45064,0.0
2086.6,56.1831526,9.0428057,89.996719159745,256005.919175853,78030.60416479991,423.16790652135387,128.981577908271,-40.09384723380208,-12.220604637637734,0.29080168,0.14323379119186086,0.468,0.23051247254758256,34.45064,63.77753962635671
2086.8,56.1831513,9.0428074,90.03280839858999,256006.50695249948,78030.78331912175,423.514406272443,129.08719103236217,-40.56833963468671,-12.365229921415448,0.3355404,0.26843232,0.54,0.432,34.45064,51.34019174590991
2087.0,56.1831501,9.0428098,90.200131233235,256007.16364356843,78030.98347855957,424.00343842431903,129.23624803230632,-41.00622758641839,-12.498698169365525,0.15658552,0.25308041834884976,0.25200000000000006,0.4072935059634514,34.45064,31.745842543636492
2087.2,56.1831488,9.0428118,90.38713910725002,256007.7893860717,78031.17420487457,424.4110332473647,129.3604829343385,-41.48068204894662,-12.64331188891083,-0.15658552,0.21221438220079242,-0.25200000000000006,0.34152598729818495,34.45064,-36.42230980353445
2087.4,56.1831473,9.0428136,90.4855643041,256008.44873400198,78031.37517412372,424.77794342208654,129.4723171556252,-42.02819366380572,-12.810193428769708,0.17895488,0.1703599702833879,0.28800000000000003,0.2741678318111007,34.45064,46.40948118729037
2087.6,56.1831462,9.042815,90.64960629885002,256008.94150695115,78031.52537131862,425.06330290832557,129.55929472699063,-42.429692063480616,-12.932570141740143,-0.20132424,0.3179283408183976,-0.324,0.5116561345278682,34.45064,-32.343536277954016
2087.8,56.1831451,9.0428162,90.76115485528001,256009.4118704031,78031.66873809877,425.30793239339255,129.6338577940478,-42.831215746700764,-13.054954560473561,-0.06710808,0.04473872,-0.108,0.07200000000000001,34.45064,-56.309932474020215
2088.0,56.1831439,9.0428173,90.73818897601501,256009.90419991445,78031.81880013383,425.53221955383196,129.7022205205867,-43.26926802098751,-13.188472893089056,0.20132424,0.14147625480052828,0.324,0.2276839915321233,34.45064,54.9031987724154
2088.2,56.1831426,9.0428187,90.75459317548999,256010.45816771922,78031.98764952073,425.81762443250045,129.78921192756388,-43.74379829317331,-13.33310971967876,0.13421616,0.25308041834884976,0.216,0.4072935059634514,34.45064,27.93835272960235
2088.4,56.1831414,9.04282,90.84317585265501,256010.9703312787,78032.14375697366,426.082641646266,129.86998917430174,-44.18182526156306,-13.466620340012014,0.0,0.09223123405746668,0.0,0.1484318025222358,34.45064,0.0
2088.6,56.1831404,9.0428214,91.03346456656502,256011.43379765548,78032.28502152531,426.36797853931785,129.95695985935163,-44.54680769145489,-13.577866984531283,-0.04473872,0.06327010458721244,-0.07200000000000001,0.10182337649086284,34.45064,-35.264389682754654
2088.8,56.183139,9.0428228,91.171259842155,256012.01938399387,78032.46350824126,426.65340614668094,130.04395819402998,-45.057853892445564,-13.733633866533637,-0.04473872,0.1613077489586263,-0.07200000000000001,0.2595996918334072,34.45064,-15.501359566936996
2089.0,56.1831377,9.0428238,91.19422572142,256012.53613735255,78032.62101466498,426.85735104745254,130.10612059984123,-45.53243473172188,-13.87828610651195,0.0,0.02236936,0.0,0.036000000000000004,34.45064,0.0
2089.2,56.1831366,9.042825,91.34186351669501,256013.00650082628,78032.76438145178,427.10198063752614,130.1806836988544,-45.93395838141441,-14.00067051500082,-0.11184680000000001,0.2000776382926588,-0.18000000000000002,0.3219937887599697,34.45064,-29.205932247399417
2089.4,56.1831353,9.0428258,91.315616797535,256013.508588137,78032.91741766408,427.26519553759135,130.2304316004156,-46.40856450796127,-14.145330462604761,0.11184680000000001,0.02236936,0.18000000000000002,0.036000000000000004,34.45064,78.69006752597979
2089.6,56.1831341,9.0428267,91.38451443533,256013.98375730668,78033.062249227,427.448752787197,130.28637985006208,-46.846642039716244,-14.27885649446398,-0.04473872,0.14147625480052828,-0.07200000000000001,0.2276839915321233,34.45064,-17.5484006137923
2089.8,56.183133,9.0428277,91.55183726997501,256014.43428911373,78033.1995713218,427.65265238587745,130.3485284477938,-47.248190972954035,-14.401248608715832,-0.31317104,0.1000388191463294,-0.5040000000000001,0.16099689437998485,34.45064,-72.2845276563321
2090.0,56.1831324,9.0428264,91.25984251932002,256014.7780731942,78033.30435670953,427.38804324530065,130.26787558174692,-47.46745105460286,-14.468079081736505,-0.11184680000000001,0.09490515688081866,-0.18000000000000002,0.15273506473629428,34.45064,-49.68445778922742
2090.2,56.1831319,9.0428253,90.95800524898002,256015.06718394588,78033.39247766664,427.1641414531041,130.19963031547377,-47.650169901549816,-14.523771786130965,0.02236936,0.09223123405746668,0.036000000000000004,0.1484318025222358,34.45064,13.63302222536641
2090.4,56.1831315,9.0428242,90.69225721748501,256015.33471841505,78033.47402217284,426.9402169790119,130.13137813576031,-47.796372797340155,-14.568334428593516,-0.17895488,0.18981031376163732,-0.28800000000000003,0.30547012947258856,34.45064,-43.31385665828305
2090.6,56.183131,9.0428229,90.41338582641,256015.65644531208,78033.57208453106,426.6755851425696,130.05071835202398,-47.979116920381784,-14.624034837819636,-0.24606296,0.0500194095731647,-0.396,0.08049844718999243,34.45064,-78.50954009626848
2090.8,56.1831302,9.0428214,90.0262467188,256016.07928889053,78033.70096725377,426.3702912875451,129.95766478497535,-48.27143416926265,-14.713133134879172,-0.17895488,0.03163505229360622,-0.28800000000000003,0.05091168824543142,34.45064,-79.97501213792427
2091.0,56.1831296,9.0428202,89.65223097077,256016.40763452277,78033.80104700247,426.1260471250862,129.8832191642723,-48.49068158119917,-14.77995974663645,0.15658552,0.03163505229360622,0.25200000000000006,0.05091168824543142,34.45064,78.57824634103771
2091.2,56.1831294,9.0428193,89.36679789990501,256016.60501302738,78033.86120797068,425.94280731561594,129.8273676703684,-48.56382728368044,-14.802254556678236,0.11184680000000001,0.1500582287194941,0.18000000000000002,0.24149534156997732,34.45064,36.699225200489884
2091.4,56.1831289,9.042818,88.99606299177,256016.92673993498,78033.95927033211,425.67817545169964,129.74670787825016,-48.74657139182091,-14.857954961247742,0.04473872,0.1500582287194941,0.07200000000000001,0.24149534156997732,34.45064,16.601549599020238
2091.6,56.1831285,9.0428167,88.68438320174499,256017.22922608184,78034.05146810967,425.41352090914734,129.66604117368115,-48.89279954507947,-14.902525302022696,0.0,0.25308041834884976,0.0,0.4072935059634514,34.45064,0.0
2091.8,56.1831284,9.0428156,88.42847768993502,256017.45628878466,78034.12067682149,425.1895283849444,129.5977682522498,-48.9294545724988,-14.91369775403291,0.02236936,0.3414534612017234,0.036000000000000004,0.5495161508090549,34.45064,3.748215187840539
2092.0,56.183128,9.0428145,88.11679789991001,256017.72382326899,78034.20222133232,424.96560386987403,129.5295160600799,-49.075657438486814,-14.958260387182236,0.08947744,0.0,0.14400000000000002,0.0,34.45064,0.0
2092.2,56.1831277,9.0428136,87.85433070830999,256017.9374366738,78034.26733069812,424.7823867169209,129.4736714718747,-49.18531906232238,-14.991685250774026,-0.02236936,0.02236936,-0.036000000000000004,0.036000000000000004,34.45064,-45.0
2092.4,56.1831272,9.0428126,87.56889763744502,256018.21105804265,78034.35073049135,424.5788498814218,129.41163344442612,-49.368025217205286,-15.04737408645451,-0.02236936,0.02236936,-0.036000000000000004,0.036000000000000004,34.45064,-45.0
2092.6,56.1831269,9.0428116,87.31955380542502,256018.44239533562,78034.42124209825,424.37526770331897,129.34958159649977,-49.47769948467612,-15.080802802927792,-0.13421616,0.11184680000000001,-0.216,0.18000000000000002,34.45064,-50.19442890773481
2092.8,56.1831264,9.0428105,87.01771653508501,256018.73150611605,78034.50936306412,424.1513658394106,129.28133630839875,-49.66041827574372,-15.136495491489768,-0.04473872,0.09490515688081866,-0.07200000000000001,0.15273506473629428,34.45064,-25.239401820678914
2093.0,56.1831257,9.0428092,86.60761154821,256019.0996579611,78034.6215757465,423.8867792666424,129.200690320984,-49.91619424149394,-15.21445600502193,0.06710808,0.09223123405746668,0.108,0.1484318025222358,34.45064,36.039893430303856
2093.2,56.1831253,9.0428084,86.36482939598,256019.31855506322,78034.68829558321,423.7239497806877,129.1510598937166,-50.062359157949686,-15.259007072076201,-0.20132424,0.1000388191463294,-0.324,0.16099689437998485,34.45064,-63.577034907591816
2093.4,56.1831249,9.0428076,86.10236220438,256019.5374521635,78034.75501541937,423.5611202912405,129.10142946534324,-50.20852407440543,-15.30355813819915,0.11184680000000001,0.12046269023012231,0.18000000000000002,0.1938659330568422,34.45064,42.87598866663573
2093.6,56.1831243,9.0428069,85.76115485529999,256019.7989470781,78034.83471906935,423.41870115161873,129.05802011152264,-50.427708234637976,-15.370365470647812,0.29080168,0.23030665705058895,0.468,0.370642685075532,34.45064,51.62177784184704
2093.8,56.1831237,9.0428056,85.41666666632503,256020.14273120242,78034.93950447044,423.15409188508056,128.9773672071169,-50.64696824550629,-15.437195921316743,-0.04473872,0.14147625480052828,-0.07200000000000001,0.2276839915321233,34.45064,-17.5484006137923
2094.0,56.183123,9.0428042,85.04593175819002,256020.52580114224,78035.0562641881,422.8691402547993,128.89051395020215,-50.902756825089455,-15.515160281211138,0.13421616,0.3385098419535219,0.216,0.544778854215176,34.45064,21.627888248437245
2094.2,56.1831222,9.0428027,84.67191601016,256020.94864476574,78035.18514692454,422.56384625681676,128.7974603396142,-51.19507399946451,-15.604258555918932,0.08947744,0.19242851073557268,0.14400000000000002,0.3096837096135346,34.45064,24.937982703241797
2094.4,56.1831219,9.0428017,84.49475065582999,256021.1799820809,78035.25565853821,422.3602640365716,128.73540847888216,-51.304748229682446,-15.637687261216342,-0.08947744,0.18446246811493336,-0.14400000000000002,0.2968636050444716,34.45064,-25.87669006082751
2094.6,56.1831214,9.0428006,84.25853018339001,256021.46909288535,78035.34377951142,422.1363621172495,128.66716317390092,-51.487466994673014,-15.693379940465093,0.06710808,0.31396892929315673,0.108,0.5052840785142553,34.45064,12.064922324162435
2094.8,56.1831209,9.0427998,83.95669291305,256021.71389133867,78035.41839407998,421.97355525777675,128.61753964307718,-51.670147839933634,-15.749061062000692,0.26843232,0.11184680000000001,0.432,0.18000000000000002,34.45064,67.38013505195958
2095.0,56.1831207,9.0427989,83.71062992092502,256021.9112698818,78035.47855505993,421.7903153854422,128.56168813002296,-51.74329347535968,-15.77135585155338,-0.06710808,0.1613077489586263,-0.108,0.2595996918334072,34.45064,-22.58853878798488
2095.2,56.1831205,9.0427977,83.480971128275,256022.16643151693,78035.55632832633,421.5459804451093,128.48721484019188,-51.81647703051567,-15.793662199750543,0.04473872,0.19112389562035617,0.07200000000000001,0.30758413483143116,34.45064,13.174712159567619
2095.4,56.1831201,9.0427964,83.133202099405,256022.46891771408,78035.64852611923,421.28132580197416,128.40654810494743,-51.96270510926843,-15.838232518173754,0.0,0.11184680000000001,0.0,0.18000000000000002,34.45064,0.0
2095.6,56.1831196,9.0427951,82.84448818864499,256022.7906446786,78035.74658849802,421.0166938130278,128.32588827476138,-52.14544912800193,-15.893932894803584,-0.06710808,0.07073812740026414,-0.108,0.11384199576606165,34.45064,-43.491519345092
2095.8,56.1831196,9.0427945,82.72637795242503,256022.91288372217,78035.7838469585,420.89450367796235,128.28864472161513,-52.14552495256066,-15.893956006504595,-0.08947744,0.24196162343793942,-0.14400000000000002,0.3893995377501108,34.45064,-20.294400347770086
2096.0,56.1831191,9.0427933,82.39173228313501,256023.2180583982,78035.87686419976,420.6502367036883,128.21419214783236,-52.32825633138418,-15.949652530252934,0.06710808,0.08065387447931315,0.108,0.1297998459167036,34.45064,39.76215915180505
2096.2,56.1831186,9.0427921,82.06036745374001,256023.52323308165,78035.96988144328,420.40596972289495,128.13973957207054,-52.51098770275712,-16.005349052138627,0.08947744,0.08065387447931315,0.14400000000000002,0.1297998459167036,34.45064,47.96888622580272
2096.4,56.1831182,9.0427912,81.801181102035,256023.75769432896,78036.04134523147,420.22277514776215,128.08390186558245,-52.657165214419365,-16.04990395810455,0.06710808,0.03163505229360622,0.108,0.05091168824543142,34.45064,64.7605981793211
2096.6,56.183118,9.0427907,81.64698162697002,256023.88305215197,78036.07955429592,420.1209953469224,128.0528793822741,-52.73026029020548,-16.072183337062597,-0.04473872,0.15658552,-0.07200000000000001,0.25200000000000006,34.45064,-15.945395900922854
2096.8,56.1831178,9.0427903,81.48622047211501,256023.9925007164,78036.11291421836,420.0395805686712,128.028064157872,-52.80334272608161,-16.094458863139153,0.04473872,0.07073812740026414,0.07200000000000001,0.11384199576606165,34.45064,32.31153323742385
2097.0,56.1831176,9.0427897,81.309055117785,256024.13490967904,78036.15632047017,419.9174357422162,127.99083441478433,-52.876450430601835,-16.116742092184722,-0.04473872,0.0500194095731647,-0.07200000000000001,0.08049844718999243,34.45064,-41.810314895778596
2097.2,56.1831173,9.0427892,81.14173228313999,256024.28453251978,78036.20192551202,419.81567859533243,127.95981883641798,-52.986061446368694,-16.150151529349387,-0.06710808,0.12046269023012231,-0.108,0.1938659330568422,34.45064,-29.121568070351433
2097.4,56.1831171,9.0427885,80.948162729335,256024.4447703903,78036.25076601496,419.6731687425636,127.91638183325995,-53.0591817907989,-16.172438610345125,0.0,0.07073812740026414,0.0,0.11384199576606165,34.45064,0.0
2097.6,56.1831167,9.0427873,80.62007873983501,256024.72958832112,78036.33757852027,419.42887908034027,127.84192234423244,-53.205397199839354,-16.21700506657362,0.02236936,0.22369360000000002,0.036000000000000004,0.36000000000000004,34.45064,5.710593137499642
2097.8,56.1831164,9.0427862,80.370734907815,256024.9790544672,78036.41361580159,419.20493178162724,127.77366320759756,-53.315084021538496,-16.250437610782683,-0.13421616,0.1613077489586263,-0.216,0.2595996918334072,34.45064,-39.76215915180505
2098.0,56.1831163,9.0427849,80.15091863485,256025.2464131856,78036.49510673896,418.94020912167616,127.69297574082157,-53.35176422074437,-16.261617735028267,-0.04473872,0.1703599702833879,-0.07200000000000001,0.2741678318111007,34.45064,-14.714353588433495
2098.2,56.1831162,9.042784,79.95734908104501,256025.43337535142,78036.5520928071,418.7569465576671,127.63711731130024,-53.38839387521148,-16.27278245333582,0.04473872,0.2000776382926588,0.07200000000000001,0.3219937887599697,34.45064,12.604382648379183
2098.4,56.1831155,9.0427853,80.03937007842,256025.80152724797,78036.66430550517,419.02185045788065,127.71786002011504,-53.64384124428034,-16.350642811506987,0.17895488,0.03163505229360622,0.28800000000000003,0.05091168824543142,34.45064,79.97501213792427
2098.6,56.1831149,9.0427865,80.239501312015,256026.1298729489,78036.76438527482,419.26636668713763,127.79238856676966,-53.862785302102566,-16.417376960627735,-0.06710808,0.06710808,-0.108,0.108,34.45064,-45.0
2098.8,56.183114,9.0427871,80.30183727002,256026.48063700882,78036.87129816027,419.3887607399374,127.82969427405624,-54.191353008151054,-16.51752439700067,-0.13421616,0.0500194095731647,-0.216,0.08049844718999243,34.45064,-69.56068242674175
2099.0,56.1831135,9.0427881,80.49212598393001,256026.75425843446,78036.95469797081,419.59252427634783,127.8918013999355,-54.37380637973547,-16.57313618529588,-0.13421616,0.21103212017618173,-0.216,0.3396233207540378,34.45064,-32.45630846185896
2099.2,56.1831131,9.0427893,80.708661417,256027.03907638582,78037.04151048238,419.83699521329254,127.96631614153739,-54.519718535244465,-16.61761020962149,-0.04473872,0.16285139895287606,-0.07200000000000001,0.2620839560140987,34.45064,-15.361395389730873
2099.4,56.1831125,9.0427902,80.830052493115,256027.3248415436,78037.12861170247,420.02041639154777,128.02222291665385,-54.73870048299432,-16.684355908073485,0.02236936,0.08065387447931315,0.036000000000000004,0.1297998459167036,34.45064,15.501359566936996
2099.6,56.1831121,9.0427913,81.07283464534501,256027.5923761058,78037.21015623704,420.2445223121904,128.09053040132858,-54.884625267237425,-16.728833781555295,0.0,0.18034754598447966,0.0,0.2902412789387478,34.45064,0.0
2099.8,56.1831117,9.0427923,81.26968503904502,256027.8430917839,78037.28657437571,420.44826321164146,128.15263062744634,-55.030562687665224,-16.773315507918596,-0.02236936,0.14147625480052828,-0.036000000000000004,0.2276839915321233,34.45064,-8.984876931685683
2100.0,56.1831113,9.0427933,81.43700787369002,256028.09380745734,78037.36299251298,420.6520041148178,128.21473085472826,-55.17650009691715,-16.817797229625285,0.02236936,0.14323379119186086,0.036000000000000004,0.23051247254758256,34.45064,8.876395080973342
2100.2,56.183111,9.0427947,81.60761154823001,256028.3993616285,78037.45612542435,420.9371824709233,128.3016532176989,-55.285871017724276,-16.851133487187326,0.24606296,0.08947744,0.396,0.14400000000000002,34.45064,70.01689347810003
2100.4,56.1831105,9.042796,81.73228346424,256028.7210886436,78037.55418781855,421.20204112515785,128.38238213548902,-55.46828645840287,-16.90673371311277,0.13421616,0.20256317009364558,0.216,0.32599386497294697,34.45064,33.52802322173112
2100.6,56.18311,9.0427967,81.77493438287502,256028.95282190054,78037.62482011526,421.3447096212767,128.42586749308975,-55.65077771991491,-16.962357049807906,0.0,0.22369360000000002,0.0,0.36000000000000004,34.45064,0.0
2100.8,56.1831096,9.0427975,81.89632545899002,256029.17171905056,78037.69153996659,421.50772048765793,128.47555320517858,-55.796740397810936,-17.006846473552287,-0.02236936,0.1500582287194941,-0.036000000000000004,0.24149534156997732,34.45064,-8.47871314708616
2101.0,56.1831095,9.0427968,81.68963254560501,256029.318935685,78037.73641159678,421.36518795369193,128.43210928881308,-55.83334480971098,-17.018003498204052,0.08947744,0.16285139895287606,0.14400000000000002,0.2620839560140987,34.45064,28.786253309145167
2101.2,56.1831095,9.0427962,81.459973752955,256029.44117476066,78037.77367006705,421.24299778649583,128.39486572588794,-55.833420641720295,-17.01802661176771,0.02236936,0.1500582287194941,0.036000000000000004,0.24149534156997732,34.45064,8.47871314708616
2101.4,56.1831096,9.0427956,81.38123359547501,256029.56875561253,78037.8125567107,421.1207849592902,128.35761525609996,-55.796980518847704,-17.006919662468135,-0.20132424,0.21103212017618173,-0.324,0.3396233207540378,34.45064,-43.65136593303168
2101.6,56.1831093,9.0427946,81.10564304429502,256029.8000929892,78037.88306834312,420.9172026605811,128.2955633715028,-55.906654734164476,-17.040348363108933,0.02236936,0.15658552,0.036000000000000004,0.25200000000000006,34.45064,8.130102354155978
2101.8,56.1831092,9.0427939,80.91207349049,256029.94730962417,78037.92793997345,420.7746701242868,128.2521194544388,-55.94325914233923,-17.051505386829376,0.11184680000000001,0.1000388191463294,0.18000000000000002,0.16099689437998485,34.45064,48.189685104221404
2102.0,56.1831092,9.0427928,80.79724409416502,256030.17141459775,78037.9962471694,420.55065481644124,128.18383958860068,-55.943398147821426,-17.051547755487263,-0.3355404,0.3001164574389882,-0.54,0.48299068313995464,34.45064,-48.189685104221404
2102.2,56.1831091,9.0427912,80.66929133826,256030.49942601664,78038.09622504989,420.22483702609316,128.08453032607213,-55.98011627793312,-17.06273944210261,-0.42501784000000004,0.3982751317602484,-0.684,0.6409617773315349,34.45064,-46.86046256638447
2102.4,56.1831089,9.04279,80.49868766372,256030.75458772143,78038.1739983375,419.9805020040367,128.01005701138638,-56.05329980328679,-17.085045780986547,-0.04473872,0.33027964237066265,-0.07200000000000001,0.5315336301684025,34.45064,-7.714166909160774
2102.6,56.1831086,9.0427887,80.31167978970501,256031.04121739158,78038.26136306097,419.7158246077597,127.92938334099017,-56.16301191225648,-17.118486030958593,-0.20132424,0.20132424,-0.324,0.324,34.45064,-45.0
2102.8,56.1831086,9.0427878,80.19028871359001,256031.22457600938,78038.31725076768,419.5325393527746,127.87351799529279,-56.16312563046813,-17.118520692922175,0.13421616,0.03163505229360622,0.216,0.05091168824543142,34.45064,76.73732399169515
2103.0,56.1831083,9.0427865,79.84251968472,256031.51120568067,78038.4046154915,419.2678619509097,127.79284432320856,-56.27283772453666,-17.15196093916893,0.31317104,0.03163505229360622,0.5040000000000001,0.05091168824543142,34.45064,84.23181881381178
2103.2,56.1831085,9.0427858,79.73425196818502,256031.67144357917,78038.45345600296,419.1252614413388,127.74937968788436,-56.19989427551627,-17.129727775231004,0.22369360000000002,0.1000388191463294,0.36000000000000004,0.16099689437998485,34.45064,65.90515744788931
2103.4,56.1831084,9.0427846,79.504593175535,256031.91863591675,78038.52880022746,418.8809037550818,127.67489946511341,-56.236561838537455,-17.14090404845774,0.20132424,0.18446246811493336,0.324,0.2968636050444716,34.45064,47.50266234626193
2103.6,56.1831082,9.0427836,79.32742782120502,256032.13507199084,78038.59476994284,418.6772987789009,127.61284066835651,-56.30972007289529,-17.163202678784728,0.22369360000000002,0.18446246811493336,0.36000000000000004,0.2968636050444716,34.45064,50.49028771380608
2103.8,56.183108,9.0427846,79.58661417291,256032.35150806472,78038.66073965815,418.880994373234,127.67492708552163,-56.38262562081218,-17.185424289666116,0.13421616,0.08065387447931315,0.216,0.1297998459167036,34.45064,58.99728086612602
2104.0,56.1831076,9.0427856,79.79658792619,256032.60222375637,78038.73715780096,419.0847352799028,127.73702731385129,-56.52856305986643,-17.22990602068603,0.13421616,0.13043466207847668,0.216,0.20991426821443082,34.45064,45.81862253888888
2104.2,56.1831071,9.0427867,80.01968503905002,256032.89133462313,78038.82527879314,419.3088638759218,127.80534170992905,-56.71100379899144,-17.285513958893716,0.06710808,0.294222993931577,0.108,0.4735060717667727,34.45064,12.848554527471393
2104.4,56.1831065,9.0427873,80.22965879233001,256033.14230024774,78038.90177311552,419.43118998617865,127.84262670832686,-56.93002366274595,-17.352271213196218,-0.15658552,0.564577121355192,-0.25200000000000006,0.9085989214169253,34.45064,-15.501359566936996
2104.6,56.1831064,9.0427881,80.49212598393001,256033.30932940013,78038.95268360116,419.5941328778863,127.89229170168983,-56.96643852815032,-17.36337046418339,0.0,0.12654020917442488,0.0,0.2036467529817257,34.45064,0.0
2104.8,56.1831059,9.0427888,80.633202099415,256033.54106266823,78039.02331590129,419.7368013681844,127.93577705754433,-57.14892980456352,-17.418993804603815,0.0,0.32028049378001155,0.0,0.5154415582779488,34.45064,0.0
2105.0,56.1831056,9.0427896,80.85958005217,256033.73746682963,78039.08317988968,419.89978957758285,127.98545586381806,-57.25837655737996,-17.452353175729513,0.0,0.19242851073557268,0.0,0.3096837096135346,34.45064,0.0
