time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
33.0,56.1837504,9.0398943,-9.734251968465003,2110.042654711541,643.1410011560781,-0.62634208,8.25368760201922,-1.0080000000000002,13.283024354415678,8.18228,-4.339649020278849
33.2,56.1837567,9.0398961,-9.822834645629996,2112.373113245892,643.8513249173482,-0.60397272,8.054585002866272,-0.9720000000000001,12.962599739249839,8.37008,-4.288296318597975
33.4,56.1837629,9.0398983,-9.891732283425,2114.6819300534557,644.5550522802937,-0.42501784000000004,7.715451365457322,-0.684,12.416816983430174,9.07856,-3.153041866227857
33.6,56.183769,9.0399,-9.888451443530016,2116.9370483444027,645.2424123353743,-0.17895488,7.717202261127085,-0.28800000000000003,12.419634777238823,7.48453,-1.3283987815628697
33.8,56.1837753,9.0399015,-9.826115485525008,2119.258674224566,645.9500439036482,-0.24606296,7.952079378472625,-0.396,12.7976329061276,7.12837,-1.7723505218363722
34.0,56.1837818,9.0399032,-9.711286089200001,2121.6582861677057,646.6814456239172,0.0,7.890583659403865,0.0,12.698665126697373,6.35952,0.0
34.2,56.1837879,9.039905,-9.534120734870015,2123.9166229951743,647.3697866889296,0.15658552,7.588786835003133,0.25200000000000006,12.212970154716666,6.45684,1.1820619956200478
34.4,56.1837942,9.0399065,-9.212598425159996,2126.23824886147,648.0774182529765,0.38027912,7.430702746113945,0.6120000000000001,11.958558441551391,5.75965,2.9296551759403693
34.6,56.1838001,9.039906,-7.71981627293502,2128.395958060224,648.7350880167568,-0.26843232,8.83819046969341,-0.432,14.223690660303324,3.21357,-1.7396448495867713
34.8,56.183806,9.0399053,-6.624015748005007,2130.5559743153894,649.3934609713311,-0.71581952,7.438779233526131,-1.1520000000000001,11.971556289806268,3.23298,-5.49653943583351
35.0,56.1838115,9.0399043,-5.849737532785014,2132.5754578992655,650.0089995676966,0.20132424,7.585885014923284,0.324,12.208300127372363,2.35094,1.5202342521317134
35.2,56.1838178,9.0399055,-5.649606299189998,2134.8898319940436,650.714420791785,-0.04473872,7.35676524962747,-0.07200000000000001,11.839567559670412,3.10202,-0.3484287116938405
35.4,56.1838241,9.0399063,-4.776902887120002,2137.197021489299,651.4176521499387,-0.3355404,7.428278087544583,-0.54,11.95465633132128,0.75062,-2.5863314481827437
35.6,56.1838307,9.0399072,-3.8877952755750016,2139.6150007789033,652.15465223741,0.35790976,8.16509218197261,0.5760000000000001,13.140443828120876,0.54838,2.509904269779779
35.8,56.1838371,9.0399076,-3.1430446194100057,2141.9543767979894,652.8676940480275,0.22369360000000002,7.663587337235922,0.36000000000000004,12.333349909898772,358.00408,1.6719403733072362
36.0,56.1838434,9.0399081,-2.7198162729550006,2144.258055680433,653.5698553713962,-0.06710808,7.62795176,-0.108,12.276000000000002,359.0204,-0.5040554373180536
36.2,56.1838495,9.0399095,-2.4639107611450015,2146.50459933992,654.2546018788079,-0.44738720000000004,7.477023412381598,-0.7200000000000001,12.033104337617953,0.70385,-3.4242065912753983
36.4,56.1838555,9.0399109,-2.3097112860800166,2148.7149129042814,654.9283054532252,-0.31317104,7.5098775731594465,-0.5040000000000001,12.085977991044002,2.13018,-2.3879202282462866
36.6,56.1838613,9.0399124,-2.20472440943999,2150.8556101453846,655.5807899723135,-0.58160336,7.055432316342197,-0.936,11.354619148170492,2.47506,-4.712431802337031
36.8,56.1838668,9.0399132,-2.129265091855018,2152.8713909120606,656.1951999499963,0.0,6.689785154894752,0.0,10.766167005949704,0.82769,0.0
37.0,56.1838723,9.039914,-1.8963254593100203,2154.8871716781746,656.8096099275078,0.0,6.713193641028077,0.0,10.803839317575951,1.24456,0.0
37.2,56.1838773,9.0399146,-1.7880577427750097,2156.717785643583,657.3675810641643,-0.17895488,5.905553406060155,-0.28800000000000003,9.504068181573615,0.54279,-1.7356921447119984
37.4,56.1838825,9.039915,-1.2237532808350124,2158.6191222518423,657.9471084623618,-0.08947744,6.532006332997616,-0.14400000000000002,10.512246572450628,359.99844,-0.7848061966579098
37.6,56.1838879,9.0399161,-0.9711286089199973,2160.604461356196,658.5522398213689,0.31317104,6.66606928,0.5040000000000001,10.728,0.04085,2.6897703231504724
37.8,56.1838934,9.0399168,-0.07545931758500046,2162.618697275168,659.1661789294715,-0.38027912,6.845170363405936,-0.6120000000000001,11.016235291604842,359.8108,-3.1797623424441337
38.0,56.1838989,9.0399177,0.5741469816249776,2164.636227433211,659.781122121643,-0.49212592,7.06871776,-0.792,11.376000000000001,359.89852,-3.982520571829031
38.2,56.1839046,9.0399189,0.9612860892349886,2166.7327722251566,660.4201489742279,-0.42501784000000004,7.164099673957216,-0.684,11.529502330976825,1.10328,-3.39515367393705
38.4,56.1839106,9.0399201,1.7388451443499946,2168.9381981131246,661.0923627848805,-0.51449528,7.696652841739355,-0.8280000000000001,12.386563688125936,1.14969,-3.824340043095102
38.6,56.1839167,9.0399213,2.148950131225007,2171.1799330859803,661.775643604607,-0.35790976,7.6732121966065545,-0.5760000000000001,12.34883962160008,0.90249,-2.6705720648088245
38.8,56.1839226,9.039922,2.467191601040014,2173.3399493571346,662.4340165640549,0.22369360000000002,7.297350159741385,0.36000000000000004,11.743948228768721,359.45756,1.7557999360666767
39.0,56.1839283,9.0399224,2.798556430434985,2175.4237856672426,663.0691698713758,-0.17895488,7.0523465166760895,-0.28800000000000003,11.349653034344266,358.57852,-1.4535813651781317
39.2,56.1839341,9.0399231,3.1299212598299846,2177.547352446451,663.7164330256785,-0.15658552,7.42716652116339,-0.25200000000000006,11.952867438401547,358.98864,-1.2077769493853643
39.4,56.1839402,9.0399237,3.523622047229992,2179.7790671243474,664.3966596595013,0.35790976,7.717720968745497,0.5760000000000001,12.420469556341258,359.22712,2.655192746738069
39.6,56.1839462,9.0399241,4.146981627280013,2181.972415499823,665.0651922443462,0.13421616,7.070451880581119,0.216,11.378790796916867,358.98292,1.0874971161866802
39.8,56.1839519,9.0399244,4.734251968484983,2184.055554588512,665.7001330385787,-0.17895488,7.4511461780940484,-0.28800000000000003,11.99145896044347,0.21852,-1.3758136444918012
40.0,56.1839579,9.0399253,4.94422572176498,2186.2550443579075,666.3705375202903,-0.15658552,7.646821018865907,-0.25200000000000006,12.306367132505027,1.82457,-1.1730934634670571
40.2,56.183964,9.0399268,5.1706036745200095,2188.5042652256548,667.0561000407797,-0.26843232,7.440965106925462,-0.432,11.975074112505526,3.68866,-2.0660454846541607
40.4,56.18397,9.0399283,5.416666666645,2190.7172998262145,667.7306329870303,-0.11184680000000001,7.576842685085377,-0.18000000000000002,12.193747906201768,3.73576,-0.8457195754373515
40.6,56.1839765,9.0399293,5.9875328083749935,2193.1005103861985,668.4570355657135,0.06710808,7.8656853537929265,0.108,12.658595182720711,3.6116,0.4888215447963278
40.8,56.1839826,9.0399302,6.092519685014992,2195.3364056450678,669.1385364406168,0.35790976,7.225857298635763,0.5760000000000001,11.62889160668376,2.28979,2.835645944582232
41.0,56.1839887,9.0399308,6.026902887115,2197.5681203358017,669.8187630783525,0.62634208,7.80690664,1.0080000000000002,12.564000000000002,1.16361,4.586971203761996
41.2,56.1839954,9.0399312,5.925196850369986,2200.0170245681234,670.5651890883641,0.42501784000000004,8.302679592289715,0.684,13.361869330299559,1.46206,2.9304383770741316
41.4,56.1840023,9.0399319,6.0203412073250036,2202.541664684371,671.3346993957964,0.44738720000000004,8.312316924757091,0.7200000000000001,13.377379115506894,2.35827,3.080812446334018
41.6,56.1840099,9.0399329,6.217191601025007,2205.325452513254,672.1831979260398,0.6487114399999999,9.309148316343844,1.044,14.981623944018889,3.46488,3.986233448997669
41.8,56.1840176,9.0399342,6.469816272939994,2208.150746964329,673.0443476747275,0.04473872,9.234509647495747,0.07200000000000001,14.86150463445744,3.54464,0.2775804974893016
42.0,56.1840255,9.0399356,6.683070866115003,2211.0507217023282,673.9282599748697,0.06710808,9.758631697610182,0.108,15.704997421203224,3.93733,0.3940049451168556
42.2,56.1840325,9.0399349,7.296587926480015,2213.6118348954565,674.7088872761351,0.31317104,8.79218297114437,0.5040000000000001,14.149648758891509,2.53736,2.0399707608567215
42.4,56.1840386,9.0399335,7.910104986844999,2215.858378443398,675.3936337495478,-0.04473872,7.538474320000001,-0.07200000000000001,12.132000000000001,1.45065,-0.3400303077629628
42.6,56.1840445,9.0399323,8.513779527525003,2218.0275026291865,676.0547828013761,0.04473872,7.87480904641166,0.07200000000000001,12.673278344611548,1.11369,0.3255078623061627
42.8,56.1840504,9.0399313,9.019028871355005,2220.192413182448,676.7146475380101,-0.22369360000000002,7.706788313266369,-0.36000000000000004,12.402875150544732,2.13861,-1.6625734618882237
43.0,56.1840566,9.0399306,9.688320209935,2222.4617935932256,677.4063546872152,-0.08947744,8.582899269080098,-0.14400000000000002,13.812839244702733,2.96956,-0.5972916375310405
43.2,56.1840626,9.0399301,10.646325459274976,2224.655993367611,678.0751467784478,0.08947744,8.097739216847135,0.14400000000000002,13.032049723662047,1.38619,0.6330743561293117
43.4,56.1840692,9.0399311,10.935039370034985,2227.0756027888133,678.8126437300302,0.11184680000000001,8.102928214718926,0.18000000000000002,13.040400607343319,1.67564,0.7908181431067687
43.6,56.184076,9.0399326,11.39107611544,2229.5784075611787,679.5754986246473,-0.02236936,8.713174405956725,-0.036000000000000004,14.022496781957198,2.36278,-0.14709531140516177
43.8,56.1840824,9.0399343,11.476377952709981,2231.9418770327115,680.2958841195705,-0.17895488,8.116995916135059,-0.28800000000000003,13.063040381167012,3.13457,-1.262991710623577
44.0,56.1840887,9.0399354,11.62729658788001,2234.2541877854956,681.0006764370191,-0.15658552,8.231954873096067,-0.25200000000000006,13.248048912953182,1.63142,-1.0897299298668623
44.2,56.1840951,9.0399363,11.843832020950003,2236.5993228491825,681.7154736044309,-0.46975656,8.211505350262765,-0.756,13.215138591781775,1.40453,-3.274157833412799
44.4,56.1841014,9.0399374,12.155511810974986,2238.9116336024053,682.4202659220132,-0.6710808,7.927879177473621,-1.08,12.75868645276621,2.0262,-4.838450959512782
44.6,56.1841077,9.0399388,12.247375328034991,2241.230665590889,683.1271068721031,-0.38027912,7.9289836575665955,-0.6120000000000001,12.760463941409027,2.45711,-2.7458381202603603
44.8,56.1841139,9.0399404,12.365485564254982,2243.5188967330578,683.8245597242361,-0.42501784000000004,8.103175226972605,-0.684,13.040798135083604,3.59759,-3.0024568567024543
45.0,56.1841201,9.0399421,12.72637795270498,2245.8101187219418,684.5229241864479,-0.6487114399999999,8.331137720181202,-1.044,13.407668253652462,3.14669,-4.452402827052686
45.2,56.1841264,9.0399438,12.96259842514499,2248.137458075508,685.232297221415,-0.42501784000000004,8.313611089837918,-0.684,13.379461872586656,3.23503,-2.926591871203853
45.4,56.1841329,9.0399456,13.011811023570004,2250.5400946488444,685.9646208489679,-0.38027912,8.422769551352918,-0.6120000000000001,13.55513541061099,3.12878,-2.5850881805917387
45.6,56.184139,9.0399474,13.46784776897502,2252.7984310575007,686.6529617863263,-0.38027912,8.430964006377758,-0.6120000000000001,13.568323109360271,3.58528,-2.5825790138821634
45.8,56.1841454,9.0399489,13.756561679735,2255.156274314046,687.3716324109214,-0.49212592,8.402933293870412,-0.792,13.523212044481149,3.46128,-3.35175413040769
46.0,56.1841516,9.0399504,14.127296587869978,2257.441692270453,688.0682278040343,-0.3355404,8.242889105692345,-0.54,13.265645856874064,3.19098,-2.3310322677689848
46.2,56.1841583,9.0399526,14.127296587869978,2259.9299391935665,688.8266454661994,-0.20132424,9.248749788919252,-0.324,14.884421923608592,4.81101,-1.2470018273757375
46.4,56.1841646,9.0399525,15.567585301774983,2262.231455150295,689.5281475298101,-0.80529696,8.44869139336912,-1.296,13.596852576975307,5.72016,-5.444765511517754
46.6,56.184171,9.0399512,16.525590551114988,2264.584364479455,690.2453142933381,-0.40264848,8.672217462964664,-0.648,13.956582962888875,4.71224,-2.6583169218878093
46.8,56.1841776,9.0399499,17.312992125915002,2267.0098845742996,690.9846128182468,-0.38027912,8.712571381344105,-0.6120000000000001,14.021526307788323,4.86823,-2.4992126062945177
47.0,56.1841845,9.0399481,18.238188976304997,2269.5570290160367,691.7609824440883,0.02236936,9.082951850881537,0.036000000000000004,14.617595971978426,2.75685,0.14110691636568215
47.2,56.1841921,9.0399495,18.149606299140004,2272.3479641417994,692.6116594704208,0.04473872,8.576833862427282,0.07200000000000001,13.803077917624027,4.28883,0.2988651324773618
47.4,56.1841993,9.0399509,18.097112860819976,2274.993584165602,693.4180444536759,-0.35790976,9.163523069939803,-0.5760000000000001,14.747262796871832,3.68975,-2.236727093722369
47.6,56.1842065,9.0399521,18.24146981619998,2277.635122173968,694.2231852386258,-0.8724050400000001,8.831252213203463,-1.4040000000000001,14.212524617392928,3.69289,-5.641722660286817
47.8,56.1842137,9.0399532,18.087270341134996,2280.274852661943,695.0277750913607,-0.46975656,9.04942222361509,-0.756,14.563635260469825,3.28582,-2.9715633749794295
48.0,56.184221,9.0399541,18.100393700715017,2282.947880031497,695.8425138336007,0.15658552,9.018847705483275,0.25200000000000006,14.5144303367373,2.55254,0.9946712051282695
48.2,56.1842283,9.0399528,18.585958005175,2285.62773059485,696.6593322853107,-0.20132424,9.464380784900115,-0.324,15.231446418511934,0.53847,-1.2185995234742206
48.4,56.1842357,9.0399516,18.91404199467496,2288.3420245890993,697.4866490947579,-0.35790976,9.104769201962913,-0.5760000000000001,14.652707599621309,0.56741,-2.251146086145106
48.6,56.184243,9.0399501,19.146981627220015,2291.0262081508504,698.3047882443797,0.11184680000000001,9.283392203518638,0.18000000000000002,14.94017349296855,0.14581,0.6902691827873035
48.8,56.1842505,9.039951,19.117454068165017,2293.772129149174,699.1417449646688,0.15658552,9.213624122149149,0.25200000000000006,14.827892635165663,2.05031,0.973647903952198
49.0,56.1842579,9.0399522,19.091207349004975,2296.4864231408947,699.9690617733453,-0.11184680000000001,9.005938784526265,-0.18000000000000002,14.493655439536292,2.61522,-0.7115327238175526
49.2,56.1842653,9.0399533,18.87467191593501,2299.198958101764,700.7958424294183,0.46975656,9.178418548257484,0.756,14.771234748659303,2.36991,2.9298733901269007
49.4,56.1842726,9.0399542,19.21587926501502,2301.8719854753285,701.6105811728806,0.02236936,9.200770935853566,0.036000000000000004,14.807207434219325,2.31036,0.13930000019015856
49.6,56.18428,9.0399546,19.448818897560017,2304.5764755513997,702.4349097480671,0.13421616,9.060943907149978,0.216,14.582177615157484,0.6656,0.8486375407137522
49.8,56.1842875,9.039955,19.49475065608999,2307.317479836702,703.2703678542273,0.31317104,9.508662132054111,0.5040000000000001,15.302710348170352,0.87608,1.8863742217827242
50.0,56.184295,9.039956,19.320866141655017,2310.064836374859,704.1077621270575,0.17895488,9.469877739500278,0.28800000000000003,15.240292910570979,1.6966,1.0826052220855866
50.2,56.1843025,9.0399572,18.93700787393999,2312.815514425463,704.9461687968816,0.06710808,9.467420361020716,0.108,15.23633814274283,1.79967,0.4061238662712538
50.4,56.1843101,9.0399577,18.697506561605024,2315.593705696857,705.7929614964024,-0.02236936,9.753066612902044,-0.036000000000000004,15.696041284349377,0.75714,-0.13141176225783333
50.6,56.1843178,9.0399579,18.287401574730012,2318.406854598834,706.650409281725,0.29080168,9.61905889510488,0.468,15.480376739601656,0.5687,1.7316284098516128
50.8,56.1843253,9.0399584,17.956036745335012,2321.148540196711,707.4860750519581,0.11184680000000001,9.174737850804116,0.18000000000000002,14.765311239523532,1.05902,0.698443080083159
51.0,56.1843332,9.0399587,17.788713910689978,2324.035102253832,708.3658991669686,0.04473872,9.711420048760788,0.07200000000000001,15.629017627477424,1.24419,0.26394921550837674
51.2,56.1843411,9.0399592,17.526246719089983,2326.9228143542473,709.2460738151751,0.02236936,9.487246169497428,0.036000000000000004,15.268244692825697,1.28008,0.13509373746813916
51.4,56.1843488,9.0399597,17.319553805705,2329.7375119675994,710.1039936477248,-0.04473872,9.46393137343307,-0.07200000000000001,15.230723160769486,1.16742,-0.2708515775741448
51.6,56.1843565,9.0399605,17.007874015679988,2332.555083475252,710.9627894432574,0.04473872,9.71574724827159,0.07200000000000001,15.63598158095615,1.7323,0.26383165946885995
51.8,56.1843643,9.0399615,16.853674540615003,2335.4117415600113,711.8334988274919,-0.04473872,9.671042969307022,-0.07200000000000001,15.564037008437111,2.00432,-0.26505120075957783
52.0,56.1843716,9.0399598,17.673884514365,2338.1008684750655,712.6531447112003,-0.04473872,9.917803323900081,-0.07200000000000001,15.961159356387617,2.14627,-0.2584566729606993
52.2,56.184379,9.039958,18.47769028863999,2340.828889522392,713.4846455264253,0.26843232,10.001605772556742,0.432,16.096026341926756,1.727,1.5373879031205244
52.4,56.184386,9.039956,19.389763779449993,2343.418287104899,714.2738939095735,-0.02236936,9.84902370037974,-0.036000000000000004,15.8504692675012,1.91859,-0.13013144790669498
52.6,56.1843928,9.0399536,20.71522309702999,2345.950027505109,715.0455683835576,-0.02236936,9.442519946137354,-0.036000000000000004,15.196264804220807,1.6528,-0.13573363128437624
52.8,56.1844,9.0399548,20.396981627215013,2348.591565482033,715.8507091589239,-0.15658552,9.578501442519107,-0.25200000000000006,15.415105838105687,1.66437,-0.9365651193548552
