time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
765.8,56.1831087,9.0435084,-26.597769028765015,70357.2431352593,21444.88770762705,2.88564744,16.268615922144935,4.644,26.181802840904595,281.90578,10.058231758915506
766.0,56.1831112,9.0434872,-27.473753280729994,70361.65774697415,21446.233281277735,4.49624136,14.238163535448457,7.236,22.914106048458446,282.46562,17.52549222921215
766.2,56.1831136,9.0434692,-27.949475065505013,70365.42826577555,21447.382535408404,0.29080168,11.630281815982391,0.468,18.71712670256843,284.25048,1.4323159360726658
766.4,56.1831163,9.0434547,-27.77887139096501,70368.54268493016,21448.331810366726,-0.53686464,9.971943557889693,-0.864,16.048289628493123,288.17438,-3.081687166237752
766.6,56.1831185,9.0434427,-27.913385826660004,70371.11617350718,21449.116209685002,2.48299896,8.27778159243805,3.9960000000000004,13.321799878394812,287.25808,16.697113631198786
766.8,56.1831199,9.0434328,-27.670603674430012,70373.19694801143,21449.7504297539,-1.25268416,6.700547532813372,-2.0160000000000005,10.783487376540116,286.04298,-10.589348602726952
767.0,56.1831206,9.0434244,-27.89370078729,70374.92729385458,21450.27783916689,2.14745856,5.549495136412289,3.456,8.931047866851909,283.29918,21.154676933155503
767.2,56.1831208,9.043419,-27.562335957895,70376.02986854335,21450.61390393203,-0.8947744000000001,3.271284682504735,-1.4400000000000002,5.264623063430088,278.38774,-15.297591207622732
767.4,56.1831205,9.043415,-27.24081364818501,70376.8521314246,21450.864529658236,1.3421616,2.8662474709068673,2.16,4.612778772063538,272.16304,25.092019062216284
767.6,56.18312,9.0434134,-27.106299212490015,70377.22578767884,21450.978420084528,0.08947744,0.7651498364158695,0.14400000000000002,1.2313894591070689,272.16304,6.6699355433654475
767.8,56.1831182,9.0434132,-27.221128608815008,70377.88459904675,21451.179225789467,1.54348584,3.2666159538143935,2.484,5.257109471943684,210.56104,25.290874936516996
768.0,56.1831148,9.0434119,-27.93635170592502,70379.1545625655,21451.56631066998,3.4672508,4.9734990894941316,5.58,8.00407196369448,202.8209,34.8820940434794
768.2,56.1831126,9.0434089,-28.513779527444996,70380.16424022081,21451.874060419315,1.81191816,2.8507553106597405,2.9160000000000004,4.587846553667636,213.14252,32.43972585069302
768.4,56.1831124,9.043407,-27.611548556320002,70380.5581651979,21451.994128752332,-3.06460232,1.54526787619992,-4.932,2.486867909640558,223.45152,-63.24133674521535
768.6,56.1831121,9.0434059,-26.98818897627001,70380.80763136392,21452.070166039735,-3.0198636000000003,0.44738720000000004,-4.86,0.7200000000000001,223.45152,-81.57303097851933
768.8,56.1831117,9.0434045,-26.788057742675008,70381.1281071413,21452.16784705668,0.26843232,1.4239288104088978,0.432,2.291591586648895,224.79774,10.675839842295225
769.0,56.1831102,9.0434039,-26.4435695537,70381.68953462872,21452.338970154848,-0.7829276,2.112335715538892,-1.26,3.3994752536237116,210.44304,-20.336994774397468
769.2,56.1831094,9.0434033,-26.36482939621999,70382.00631410346,21452.435524538752,-0.08947744,0.5956301546832617,-0.14400000000000002,0.9585739408099929,210.44304,-8.543269590347558
769.4,56.1831096,9.0434034,-26.230314960525007,70382.0821625994,21452.458643160313,1.09609864,0.8279685534663451,1.764,1.3324863976791659,210.44304,52.93341156074218
769.6,56.1831098,9.0434031,-25.951443569450007,70382.17741765307,21452.48767690067,-0.80529696,1.2174358489423724,-1.296,1.95927333468304,238.86708,-33.483429410437964
769.8,56.1831092,9.0434023,-25.823490813544993,70382.45055791528,21452.57093005259,1.2303148000000002,0.9691381618745695,1.9800000000000002,1.5596768896152817,238.86708,51.77194416051636
770.0,56.1831079,9.0434023,-26.06299212588,70382.92545521833,21452.71567875056,1.58822456,1.7177862525285885,2.556,2.7645093597237107,194.122,42.75574196655218
770.2,56.1831068,9.0434024,-25.958005249240017,70383.32780753131,21452.838315735557,-0.35790976,0.730351896293173,-0.5760000000000001,1.1753875956466446,194.122,-26.10721553372912
770.4,56.1831064,9.0434017,-25.83333333323,70383.531988747,21452.900550170096,0.29080168,0.47820229812495374,0.468,0.7695920997515501,194.122,31.30438460747924
770.6,56.1831062,9.0434007,-25.498687663940004,70383.7484248302,21452.966519888258,-0.53686464,1.1017903318145834,-0.864,1.7731598912675641,220.68794,-25.97838606555807
770.8,56.1831062,9.0433998,-25.088582677065006,70383.93178345944,21453.022407598448,-0.3355404,0.6945317049670623,-0.54,1.1177405781307217,220.68794,-25.78599974030716
771.0,56.1831061,9.0433993,-24.721128608824998,70384.04000150069,21453.05539245742,0.11184680000000001,0.5854621787652692,0.18000000000000002,0.9422101676377729,220.68794,10.815477499040684
771.2,56.1831059,9.0433997,-24.340551181004997,70384.14945008309,21453.088752385338,-0.11184680000000001,0.17895488,-0.18000000000000002,0.28800000000000003,220.68794,-32.005383208083494
771.4,56.1831058,9.0434002,-23.99606299203002,70384.2576681262,21453.12173724488,0.04473872,0.18034754598447966,0.07200000000000001,0.2902412789387478,220.68794,13.932091549258061
771.6,56.1831056,9.0434006,-23.60564304452501,70384.36711670752,21453.155097172472,0.08947744,0.07073812740026414,0.14400000000000002,0.11384199576606165,220.68794,51.67118189854412
771.8,56.1831054,9.0434009,-23.123359579959995,70384.46237176635,21453.184130914404,0.35790976,0.26936276410705323,0.5760000000000001,0.4334974048365226,220.68794,53.034893494453584
772.0,56.1831054,9.0434013,-22.73950131224501,70384.54386449202,21453.20896989719,0.20132424,0.33027964237066265,0.324,0.5315336301684025,220.68794,31.36468520224804
772.2,56.1831053,9.0434021,-22.621391076025006,70384.71089364983,21453.25988038449,-0.08947744,0.4739982402894661,-0.14400000000000002,0.7628263236150153,220.68794,-10.690025890438715
772.4,56.1831053,9.0434026,-22.286745406735008,70384.81275955746,21453.290929113136,0.24606296,0.1360675048347518,0.396,0.2189794510907359,220.68794,61.05835345223224
772.6,56.1831051,9.0434037,-21.91272965870499,70385.04847331964,21453.362774667847,-0.31317104,1.0504076010364587,-0.5040000000000001,1.690467390989841,178.15618,-16.601549599020238
772.8,56.183105,9.0434041,-21.630577427735005,70385.13777923475,21453.389995110774,0.20132424,0.7829276,0.324,1.26,178.15618,14.420773127510985
773.0,56.183105,9.0434036,-21.499343831935008,70385.23964514319,21453.421043839662,0.11184680000000001,0.3689249362298667,0.18000000000000002,0.5937272100889432,178.15618,16.86570476129823
773.2,56.183105,9.0434037,-21.397637795190008,70385.26001832509,21453.427253585505,0.08947744,0.22812360629316383,0.14400000000000002,0.3671294049786806,178.15618,21.416714033033625
773.4,56.1831048,9.0434039,-21.148293963170005,70385.34367353212,21453.452751692606,0.0,0.3407199405667758,0.0,0.5483356636222014,178.15618,0.0
773.6,56.1831047,9.043404,-20.964566929050008,70385.38550113534,21453.465500746068,0.24606296,0.09490515688081866,0.396,0.15273506473629428,178.15618,68.90864194094385
773.8,56.1831046,9.0434042,-20.93832020989001,70385.44022542748,21453.48218071031,-0.08947744,0.1000388191463294,-0.14400000000000002,0.16099689437998485,178.15618,-41.810314895778596
774.0,56.1831047,9.0434043,-20.597112860810014,70385.48205303276,21453.494929764398,0.04473872,0.4529450180672441,0.07200000000000001,0.7289444423273972,178.15618,5.640976563115982
774.2,56.1831049,9.0434043,-20.416666666585016,70385.55511415478,21453.517198794387,0.06710808,0.15817526146803113,0.108,0.25455844122715715,178.15618,22.98976777360885
774.4,56.1831048,9.0434052,-20.17388451435501,70385.74207637344,21453.574184878635,0.08947744,0.9214981762195144,0.14400000000000002,1.4830077545313105,178.15618,5.546031678689196
774.6,56.1831047,9.0434058,-20.22637795267501,70385.86965723861,21453.613071526335,1.99087304,0.13043466207847668,3.204,0.20991426821443082,178.15618,86.25154889425443
774.8,56.183105,9.0434066,-19.750656167900004,70386.06606140187,21453.672935515297,-2.63958448,0.8812505830287428,-4.248,1.418235523458639,178.15618,-71.5379185857447
775.0,56.1831055,9.0434062,-19.45866141724501,70386.26606918559,21453.73389788777,1.16320672,1.254480410016909,1.872,2.018890784564633,265.80296,42.8379688662758
775.2,56.1831059,9.0434058,-19.143700787325017,70386.43337960204,21453.784894102704,-1.16320672,0.48288811575071255,-1.872,0.7771331932172245,265.80296,-67.45493941701682
775.4,56.1831054,9.0434052,-18.802493438244994,70386.65316231942,21453.851883874962,-0.31317104,0.9017377299223983,-0.5040000000000001,1.451206394693739,265.80296,-19.151973981609007
775.6,56.1831051,9.0434048,-18.49737532801001,70386.78973245551,21453.893510452443,-0.08947744,0.3906640774078518,-0.14400000000000002,0.6287129710766274,265.80296,-12.900476868878224
775.8,56.1831053,9.0434044,-18.205380577355015,70386.8991810384,21453.926870380506,-0.24606296,0.5610206946479234,-0.396,0.9028754066868806,265.80296,-23.6821949445259
776.0,56.1831058,9.0434042,-17.929790026175,70387.08632353581,21453.983911413718,-0.06710808,1.0145435746321334,-0.108,1.6327498277445935,298.69464,-3.78437834636488
776.2,56.1831059,9.0434043,-17.647637795205,70387.12815114077,21453.99666046771,-0.31317104,0.11406180314658192,-0.5040000000000001,0.1835647024893403,298.69464,-69.98758305724996
776.4,56.1831056,9.0434045,-17.349081364759996,70387.24507249752,21454.03229809725,0.15658552,0.18034754598447966,0.25200000000000006,0.2902412789387478,298.69464,40.96592474997384
776.6,56.1831051,9.0434046,-17.152230971059993,70387.4288580105,21454.088315921606,0.26843232,0.38290176569874007,0.432,0.6162207396704529,298.69464,35.032279905187316
776.8,56.1831048,9.0434049,-16.837270341140012,70387.55434082371,21454.126563083075,0.08947744,0.02236936,0.14400000000000002,0.036000000000000004,298.69464,75.96375653207353
777.0,56.1831045,9.0434051,-16.532152230904998,70387.67126218195,21454.162200713065,0.04473872,0.12046269023012231,0.07200000000000001,0.1938659330568422,298.69464,20.37452718873519
777.2,56.1831043,9.0434053,-16.276246719095013,70387.75491739043,21454.187698820606,0.11184680000000001,0.09223123405746668,0.18000000000000002,0.1484318025222358,298.69464,50.49028771380608
777.4,56.1831042,9.0434054,-15.980971128544994,70387.79674499056,21454.200447873125,-0.15658552,0.02236936,-0.25200000000000006,0.036000000000000004,298.69464,-81.86989764584403
777.6,56.183104,9.0434057,-15.62992125977999,70387.89200005258,21454.229481616032,-0.08947744,0.18034754598447966,-0.14400000000000002,0.2902412789387478,298.69464,-26.387799961242997
777.8,56.1831036,9.0434063,-15.456036745345017,70388.08251017725,21454.28754910203,-0.13421616,0.5335924697881919,-0.216,0.8587339518151126,298.69464,-14.11888587589911
778.0,56.1831035,9.0434068,-15.114829396265009,70388.1907282261,21454.32053396332,-0.08947744,0.17895488,-0.14400000000000002,0.28800000000000003,298.69464,-26.56505117707799
778.2,56.1831035,9.0434068,-14.924540682355001,70388.1907282261,21454.32053396332,0.08947744,0.13043466207847668,0.14400000000000002,0.20991426821443082,298.69464,34.44990198795349
778.4,56.1831033,9.0434069,-14.642388451385017,70388.26657672175,21454.343652584797,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,298.69464,-21.80140948635181
778.6,56.1831032,9.0434071,-14.379921259784993,70388.32130101422,21454.36033254914,-0.11184680000000001,0.1703599702833879,-0.18000000000000002,0.2741678318111007,298.69464,-33.28618674564031
778.8,56.1831033,9.0434081,-14.143700787345011,70388.5282820252,21454.423420361287,0.08947744,1.08116002111955,0.14400000000000002,1.7399586201976185,3.94234,4.731050624536694
779.0,56.183103,9.0434095,-14.15354330703002,70388.83383625139,21454.516553289428,0.559234,1.1855760800000001,0.9,1.9080000000000001,79.12169,25.25316339457388
779.2,56.1831022,9.0434101,-14.314304461885001,70389.15061573594,21454.613107676316,0.26843232,0.9405777244435319,0.432,1.513713314997262,79.12169,15.928264003261454
779.4,56.1831017,9.0434097,-14.366797900205,70389.35062351915,21454.674070048637,0.13421616,0.4529450180672441,0.216,0.7289444423273972,79.12169,16.505550842571107
779.6,56.1831014,9.0434093,-14.396325459259998,70389.48719366155,21454.71569662804,0.15658552,0.2864675823837217,0.25200000000000006,0.4610249450951651,79.12169,28.66137644029961
779.8,56.1831012,9.0434092,-14.330708661360006,70389.56304215416,21454.738815248587,-0.06710808,0.13421616,-0.108,0.216,79.12169,-26.56505117707799
780.0,56.1831011,9.043409,-14.222440944825024,70389.6177664506,21454.75549521414,-0.04473872,0.3179283408183976,-0.07200000000000001,0.5116561345278682,79.12169,-8.010038745332457
780.2,56.1831011,9.043409,-14.071522309654995,70389.6177664506,21454.75549521414,-0.02236936,0.11184680000000001,-0.036000000000000004,0.18000000000000002,79.12169,-11.309932474020213
780.4,56.1831012,9.043409,-13.99278215217501,70389.65429701566,21454.76662973037,0.22369360000000002,0.40326937239656574,0.36000000000000004,0.6489992295835182,79.12169,29.017140624601524
780.6,56.1831013,9.0434091,-13.914041994694998,70389.69612461556,21454.779378782816,-0.04473872,0.42560610026769496,-0.07200000000000001,0.6849467132558562,79.12169,-6.000761129266583
780.8,56.1831016,9.043409,-13.795931758475007,70389.80759391733,21454.813354625996,-0.06710808,0.6299268970126715,-0.108,1.0137692045036681,79.12169,-6.080962672699717
781.0,56.1831014,9.0434087,-13.92716535427499,70389.90284898378,21454.842388370253,0.46975656,0.4966803957648548,0.756,0.7993297192022826,79.12169,43.40421742004806
781.2,56.1831004,9.0434084,-14.055118110180018,70390.27323228861,21454.955281201568,0.91714376,1.5640966199158335,1.476,2.5171698393235213,144.72552,30.386201237365274
781.4,56.1830993,9.043409,-14.219160104930012,70390.69324980651,21455.083302541025,0.71581952,1.7129730869372977,1.1520000000000001,2.7567633195470376,141.50186,22.679140689152497
781.6,56.1830989,9.0434097,-14.189632545874986,70390.89743104158,21455.145536981472,-0.11184680000000001,0.2000776382926588,-0.18000000000000002,0.3219937887599697,141.50186,-29.205932247399417
781.8,56.1830991,9.0434093,-14.005905511755003,70391.00687963268,21455.178896912043,-0.13421616,0.8564865434686488,-0.216,1.3783816597735188,184.79276,-8.906134147714642
782.0,56.1830994,9.0434091,-13.83202099732,70391.12380099301,21455.21453454267,0.02236936,0.49110807833126424,0.036000000000000004,0.7903619424036054,184.79276,2.6079486801934917
782.2,56.1830996,9.0434097,-13.736876640365011,70391.26621000525,21455.2579408096,0.24606296,0.5524824366021567,0.396,0.8891344105364498,184.79276,24.007090703260175
782.4,56.1830998,9.0434102,-13.671259842464991,70391.39156787052,21455.296149886934,0.26843232,0.2500970478658235,0.432,0.4024922359499622,184.79276,47.02514314800429
782.6,56.1830998,9.0434105,-13.727034120680003,70391.45268742378,21455.314779126766,-0.11184680000000001,0.24606296,-0.18000000000000002,0.396,184.79276,-24.44395478041654
782.8,56.1830993,9.0434104,-13.776246719105018,70391.63647293931,21455.3707969519,0.17895488,1.1390815492480304,0.28800000000000003,1.8331742961322584,192.07214,8.92844744570216
783.0,56.1830989,9.0434098,-13.602362204670015,70391.8269830711,21455.42886444007,-0.22369360000000002,0.6076895102809369,-0.36000000000000004,0.9779815949188411,192.07214,-20.20891788492613
783.2,56.1830988,9.0434088,-13.441601049815006,70392.03396410447,21455.49195225904,-0.40264848,0.8065387447931315,-0.648,1.2979984591670364,192.07214,-26.52975420726029
783.4,56.1830983,9.0434075,-13.238188976325006,70392.35569118866,21455.5900146743,-0.51449528,1.5067387187283519,-0.8280000000000001,2.4248612331430435,217.02176,-18.853129209001278
783.6,56.183098,9.0434057,-12.84776902882001,70392.73843384611,21455.706674636294,-0.60397272,1.5212809516964316,-0.9720000000000001,2.4482646915723802,248.28692,-21.65386439425891
783.8,56.1830978,9.0434037,-12.752624671865021,70393.15239592295,21455.832850277315,0.40264848,1.38690032,0.648,2.232,258.4971,16.18920625702694
784.0,56.1830977,9.0434026,-12.621391076064981,70393.37945880285,21455.902059043106,0.44738720000000004,0.6729423314539575,0.7200000000000001,1.0829958448673753,258.4971,33.616853778967084
784.2,56.1830972,9.0434023,-12.385170603625,70393.57206629912,21455.96076580797,-0.3355404,0.6502523244511411,-0.54,1.0464798134699016,258.4971,-27.29444385236139
784.4,56.1830962,9.0434022,-12.267060367405008,70393.93793958379,21456.072283985137,0.26843232,1.1874738463938703,0.432,1.911054159358128,221.98996,12.737809349132505
784.6,56.1830949,9.0434026,-12.089895013074994,70394.41977827197,21456.219148417294,0.35790976,1.6956506070201969,0.5760000000000001,2.728885486787601,187.21932,11.918767755860836
784.8,56.1830938,9.0434031,-11.847112860845016,70394.8343249889,21456.345502256612,0.22369360000000002,0.891412680913641,0.36000000000000004,1.4345898368523318,181.58268,14.087073439703829
785.0,56.1830932,9.0434037,-11.80774278210501,70395.08529063394,21456.421996585224,0.42501784000000004,0.751956608784608,0.684,1.210157014605956,181.58268,29.475824742746074
785.2,56.1830927,9.0434043,-11.804461942209997,70395.30507337463,21456.488986364588,0.51449528,0.42442876440158483,0.8280000000000001,0.6830519745963699,181.58268,50.47934617588706
785.4,56.1830927,9.043404,-11.709317585255008,70395.36619293917,21456.507615607858,-0.44738720000000004,0.8408618322899221,-0.7200000000000001,1.3532361213033002,253.45234,-28.01556401730997
785.6,56.1830926,9.0434038,-11.59448818893,70395.42091724025,21456.524295574825,0.35790976,0.48392324687587884,0.5760000000000001,0.7787990755002216,253.45234,36.486639040290285
785.8,56.1830926,9.0434037,-11.610892388405006,70395.44129042835,21456.53050532256,0.02236936,0.588445987863154,0.036000000000000004,0.9470121435335453,253.45234,2.177010473102101
786.0,56.183093,9.0434034,-11.473097112815026,70395.59968017763,21456.57878251814,-0.04473872,0.6729423314539575,-0.07200000000000001,1.0829958448673753,253.45234,-3.8035551357729247
786.2,56.1830932,9.0434028,-11.35826771648999,70395.74208920673,21456.622188790207,0.06710808,0.6397793387178526,0.108,1.0296251745174065,253.45234,5.988003028286344
786.4,56.1830934,9.0434017,-11.089238845099999,70395.9778030341,21456.694034364784,-0.26843232,1.026312477578933,-0.432,1.6516900435614426,273.64412,-14.657385124192643
786.6,56.1830932,9.0434002,-10.81364829392001,70396.29201308143,21456.78980558721,0.08947744,1.4871839628298955,0.14400000000000002,2.393390899957631,266.60174,3.4430891966905155
786.8,56.1830928,9.0433995,-10.390419947465006,70396.49619433584,21456.85204003355,0.0,0.24092538046024461,0.0,0.3877318661136844,266.60174,0.0
787.0,56.1830926,9.0433995,-10.049212598384997,70396.56925545548,21456.87430906282,-0.08947744,0.2916607710296879,-0.14400000000000002,0.46938257317459076,266.60174,-17.05528008939388
787.2,56.1830923,9.0433996,-9.648950131194994,70396.68072475586,21456.908284905574,-0.38027912,0.26182664599485517,-0.6120000000000001,0.4213691967859065,266.60174,-55.452131666482984
787.4,56.1830919,9.0433997,-9.471784776865007,70396.82826043735,21456.953253781292,0.38027912,0.39638606910209956,0.6120000000000001,0.6379216252800967,266.60174,43.81193602174583
787.6,56.1830912,9.0433997,-9.616141732245012,70397.08397436596,21457.03119538673,0.3355404,0.8102526803745823,0.54,1.3039754598917879,241.26474,22.49533725941802
787.8,56.1830907,9.0433994,-9.557086614134988,70397.27658187094,21457.08990215425,0.20132424,0.43028323081378855,0.324,0.6924738262201685,241.26474,25.07431650169421
788.0,56.1830905,9.0433989,-9.445538057704994,70397.40193975375,21457.12811123693,0.04473872,0.1613077489586263,0.07200000000000001,0.2595996918334072,241.26474,15.501359566936996
788.2,56.1830904,9.0433983,-9.383202099700014,70397.52952066345,21457.166997898206,0.13421616,0.34726585248353115,0.216,0.5588702890653608,241.26474,21.131216775102384
788.4,56.1830901,9.0433981,-9.498031496024993,70397.64644202379,21457.202635528836,0.17895488,0.500194095731647,0.28800000000000003,0.8049844718999244,241.26474,19.685730102414364
788.6,56.1830899,9.0433984,-9.448818897600006,70397.74169709926,21457.23166927584,0.20132424,0.26843232,0.324,0.432,241.26474,36.86989764584402
788.8,56.1830898,9.0433987,-9.47506561676002,70397.81290162033,21457.25337241386,0.11184680000000001,0.38027911999999997,0.18000000000000002,0.612,241.26474,16.389540334034788
789.0,56.1830896,9.0433989,-9.47506561676002,70397.89655683229,21457.278870522463,0.11184680000000001,0.25504994547195653,0.18000000000000002,0.41046315303568964,241.26474,23.678845010030024
789.2,56.1830895,9.0433986,-9.353674540645017,70397.96776135376,21457.300573660606,-0.29080168,0.5733716868610684,-0.468,0.9227524044942933,241.26474,-26.893134789582447
789.4,56.1830894,9.0433974,-9.14370078736502,70398.21495381079,21457.37591792151,-0.17895488,1.0292336764971906,-0.28800000000000003,1.6563912581271372,256.0129,-9.863522305006407
789.6,56.1830891,9.0433967,-9.235564304424997,70398.39481101594,21457.43073839764,0.06710808,0.4320241006240055,0.108,0.6952754849698067,256.0129,8.829426117849291
789.8,56.1830886,9.0433967,-9.274934383165004,70398.57746382603,21457.486410974157,0.04473872,0.5317136172296362,0.07200000000000001,0.8557102313283393,256.0129,4.80957444157113
790.0,56.1830883,9.0433967,-9.330708661379987,70398.68705550837,21457.519814518935,0.08947744,0.11184680000000001,0.14400000000000002,0.18000000000000002,256.0129,38.65980825409009
790.2,56.1830881,9.0433963,-9.383202099700014,70398.7965041183,21457.553174455243,0.0,0.2335429748081633,0.0,0.3758510343207798,256.0129,0.0
790.4,56.183088,9.0433957,-9.40944881886,70398.92408503531,21457.592061118747,0.06710808,0.32028049378001155,0.108,0.5154415582779488,256.0129,11.83393506178643
790.6,56.1830879,9.0433955,-9.402887139070003,70398.97880934137,21457.60874108723,0.08947744,0.1613077489586263,0.14400000000000002,0.2595996918334072,256.0129,29.017140624601524
790.8,56.1830879,9.0433949,-9.294619422535021,70399.10104848605,21457.64599957853,-0.02236936,0.9440293974172084,-0.036000000000000004,1.5192682449126618,270.18504,-1.3574048905304184
791.0,56.183088,9.0433939,-9.222440944845005,70399.30802957685,21457.70908741501,0.73818888,0.5164367785213566,1.1880000000000002,0.8311245394042941,270.18504,55.02337254761353
791.2,56.1830881,9.0433932,-9.11089238841501,70399.45524628788,21457.753959068534,0.31317104,0.6714535191623092,0.5040000000000001,1.0805998334258617,270.18504,25.004704417309853
791.4,56.1830882,9.0433927,-8.96981627292999,70399.56346437393,21457.786943941166,0.04473872,0.24092538046024461,0.07200000000000001,0.3877318661136844,270.18504,10.519734890658617
791.6,56.1830882,9.0433927,-8.809055118075008,70399.56346437393,21457.786943941166,-0.20132424,0.07073812740026414,-0.324,0.11384199576606165,270.18504,-70.64035133887973
791.8,56.1830883,9.0433932,-8.530183727000008,70399.6716824621,21457.81992881444,-0.51449528,0.4739982402894661,-0.8280000000000001,0.7628263236150153,270.18504,-47.34600689864247
792.0,56.1830886,9.0433943,-8.129921259810004,70399.92114875282,21457.89596613985,-0.8724050400000001,0.9127685710178588,-1.4040000000000001,1.4689588149434278,270.18504,-43.70473886752742
792.2,56.1830886,9.0433949,-8.067585301804996,70400.04338789491,21457.93322463036,0.53686464,0.18034754598447966,0.864,0.2902412789387478,270.18504,71.43138895536894
792.4,56.1830887,9.0433952,-8.021653543275022,70400.11459241732,21457.95492776879,0.04473872,0.31156913159211136,0.07200000000000001,0.5014219779786283,270.18504,8.171339556579106
792.6,56.1830888,9.0433952,-7.8937007873700225,70400.15112297887,21457.966062283955,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,270.18504,-21.80140948635181
792.8,56.1830887,9.0433949,-7.828083989470002,70400.22232750055,21457.987765422164,0.0,0.12046269023012231,0.0,0.1938659330568422,270.18504,0.0
793.0,56.1830886,9.0433948,-7.778871391044987,70400.26415510975,21458.000514477448,-0.04473872,0.20256317009364558,-0.07200000000000001,0.32599386497294697,270.18504,-12.454576368475026
793.2,56.1830884,9.0433946,-7.683727034089998,70400.34781032434,21458.026012586855,0.08947744,0.20256317009364558,0.14400000000000002,0.32599386497294697,270.18504,23.83229906189981
793.4,56.1830882,9.0433947,-7.624671915980002,70400.42365882544,21458.04913120999,0.08947744,0.2000776382926588,0.14400000000000002,0.3219937887599697,270.18504,24.094842552110702
793.6,56.1830881,9.0433937,-7.536089238815009,70400.63063991474,21458.11221904601,0.3355404,1.3906835194317593,0.54,2.238088470101216,262.3924,13.564912658172332
793.8,56.1830881,9.0433931,-7.424540682385015,70400.75287905843,21458.149477537005,0.08947744,0.26936276410705323,0.14400000000000002,0.4334974048365226,262.3924,18.375554285684906
794.0,56.1830882,9.0433937,-7.293307086585003,70400.8804599738,21458.18836420001,-0.06710808,0.4718821661498471,-0.108,0.7594208319502435,262.3924,-8.093966446173603
794.2,56.1830885,9.0433944,-7.1161417322550164,70401.0603171826,21458.24318467725,-0.06710808,0.5222179673385741,-0.108,0.8404284621548702,262.3924,-7.322712106703939
794.4,56.1830887,9.0433964,-7.066929133830001,70401.47427935696,21458.369360348,-0.46975656,2.3980120854941336,-0.756,3.8592268655781305,37.5051,-11.08355550453113
794.6,56.1830891,9.0433977,-6.925853018345009,70401.77676574275,21458.461558198385,0.04473872,0.6643360981657306,0.07200000000000001,1.0691454531540598,37.5051,3.8526813654291128
794.8,56.1830894,9.0433967,-6.886482939605003,70402.00810321193,21458.532069858993,0.26843232,0.926912430660029,0.432,1.4917211535672474,21.00843,16.15092966876518
795.0,56.1830895,9.043396,-6.948818897609982,70402.155319918,21458.576941511004,0.26843232,0.09490515688081866,0.432,0.15273506473629428,21.00843,70.52877936550931
795.2,56.1830896,9.0433964,-6.925853018345009,70402.24462586388,21458.604161963307,-0.04473872,0.5164367785213566,-0.07200000000000001,0.8311245394042941,21.00843,-4.951150471114767
795.4,56.1830898,9.043397,-6.768372703384983,70402.38703490165,21458.64756823802,0.0,0.25504994547195653,0.0,0.41046315303568964,21.00843,0.0
795.6,56.1830901,9.0433974,-6.617454068215011,70402.52360505774,21458.689194821593,-0.06710808,0.25504994547195653,-0.108,0.4104631530356897,21.00843,-14.7413932182722
795.8,56.1830903,9.0433978,-6.512467191575013,70402.63305366425,21458.72255475686,0.11184680000000001,0.21221438220079242,0.18000000000000002,0.34152598729818495,21.00843,27.791305644779218
796.0,56.1830904,9.0433983,-6.450131233570005,70402.74127174444,21458.7555396277,0.0,0.3042561903392863,0.0,0.489652938314476,21.00843,0.0
796.2,56.1830906,9.0433987,-6.364829396299996,70402.85072035126,21458.788899563056,0.06710808,0.17895488,0.108,0.28800000000000003,21.00843,20.556045219583464
796.4,56.1830908,9.0433991,-6.272965879240019,70402.96016895726,21458.822259498163,0.11184680000000001,0.29080168,0.18000000000000002,0.468,21.00843,21.037511025421818
796.6,56.1830909,9.0433995,-6.177821522285001,70403.04947489887,21458.849479949167,0.04473872,0.19112389562035617,0.07200000000000001,0.30758413483143116,21.00843,13.174712159567619
796.8,56.1830908,9.0433996,-6.079396325434999,70403.09130250565,21458.862229003716,0.13421616,0.3861550252285484,0.216,0.6214563540587545,21.00843,19.165951986178076
797.0,56.1830906,9.0433996,-5.958005249319996,70403.16436362993,21458.884498034397,0.13421616,0.6948918458805399,0.216,1.118320168824653,21.00843,10.931884440005737
797.2,56.1830902,9.0434009,-5.803805774255011,70403.46685000612,21458.976695881858,-0.73818888,1.7432320397281311,-1.1880000000000002,2.805460390025138,80.59208,-22.95070988723797
797.4,56.1830899,9.0434019,-5.833333333310009,70403.69818747214,21459.0472075415,0.6710808,0.7006289244244899,1.08,1.1275531029623393,80.59208,43.76597722807105
797.6,56.1830895,9.0434019,-5.859580052469994,70403.84430971836,21459.09174560215,0.35790976,0.5164367785213566,0.5760000000000001,0.8311245394042941,80.59208,34.723388723934825
797.8,56.1830892,9.043402,-5.862860892365006,70403.95577901675,21459.125721444296,0.22369360000000002,0.3606950919689593,0.36000000000000004,0.5804825578774956,80.59208,31.8061000193785
798.0,56.183089,9.0434016,-5.833333333310009,70404.0652276245,21459.159081379938,0.17895488,0.3957543777539357,0.28800000000000003,0.6369050164663488,80.59208,24.331851857156334
798.2,56.1830889,9.0434013,-5.849737532784985,70404.13643214559,21459.18078451797,0.15658552,0.1613077489586263,0.25200000000000006,0.2595996918334072,80.59208,44.148947407668004
